@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0298138915719, -0.0340752198872, -0.0775159781133, -0.0374734982721, -0.0580384920629, -0.0368294475435, 0.00664876635928, -0.0711176549514, -0.0185203385971, 0.00365453612814, -0.0170133902975, -0.00966245132198, 0.0175303299965, -0.00623018261667, 0.00436929582539, -0.00543698715112, -0.0229313532311, 0.00310965055113, 0.011222074682, 0.00952986703675, 0.0201483734185, -0.0205788964205, -0.068128137038, 0.0103129291176, 0.0230400569031, -0.00171257527776, 0.0144135813186, 0.0119768118546, -0.0223196663558, -0.0398494473696, 0.0523279058652, 0.044597146741, 0.00843360764836, -0.0339784120014, 0.0434107412048, 0.0108130023603, -0.0143881969417, 0.0279100772895, 0.0263791858585, 0.0289824730469, 0.0150160401379, -0.00252647657727, 0.0020666570138, -0.038497891886, -0.0100135565669, 0.02620507805, 0.00581906628729, 0.0155637718286, 0.0126245686504, -0.0476211191223, scared
-0.00629065184237, -0.0264046299201, -0.0327981960709, 0.0155864057493, 0.0137650735622, 0.0309664989287, -0.0472186149969, 0.0202041401027, 0.011616011045, 0.00312686550798, 0.0149704055178, 0.0617283370678, -0.0654635353331, 0.0426405156683, -0.0284485757412, -0.053238150741, -0.0411693895383, -0.0351483942996, -0.0370964253992, 0.0102013853174, 0.0484500066481, 0.0206142646433, -0.0231477909868, 0.0249872125712, -0.0055410069941, 0.0572467649236, -0.01326939373, -0.00395876964531, -0.0112435245238, 0.0592862479142, -0.0234075385382, 0.0683982544298, 0.00892745179929, 0.0582537542566, 0.0198444285343, -0.0108366959232, 0.0119403311519, -0.0386128551141, -0.0516648435231, 0.0084272512134, 0.0174376144799, 0.0600971520809, 0.0119748537679, -0.0138058327225, -0.0183220398212, -0.000666369142647, 0.0362511622748, 0.0307706745569, -0.0163049562817, -0.0349470347559, scared
0.0236115998245, -0.0162863207154, 0.0893163764404, -0.00446498866468, 0.0656474962928, 0.0244350703148, -0.00637072975352, -0.0482817820299, -0.00579182299265, 0.0215480316579, -0.0220332545584, -0.0713201813119, -0.0412241324728, 0.0154763020127, -0.00124262138909, -0.0149715997678, -0.0598686290289, -0.00623739103061, 0.0452885663488, -0.0282129691144, 0.048424695278, 0.0140393785204, -0.0454253187039, -0.0460986079345, 0.0345250931543, 0.0124307449736, -0.0340573712594, 0.0152198439691, -0.0149187641725, -0.012509434212, 0.0315570617167, 0.0331161634301, -0.00886042153439, -0.0159132992563, 0.0195276226913, 0.0160317028421, -0.0358054081392, 0.0375546554757, 0.0505782294264, -0.0153535324045, -0.0112150729772, 0.0368933011274, 0.00103531922415, -0.000720622554259, -0.0192067614764, 0.0086111165146, 0.0274988980182, -0.0112839055513, -0.0451677855499, 0.000269925273982, scared
-0.00302451162832, 0.0135564135729, -0.00630048144494, 0.00182370418841, -0.0304678725284, 0.00631221790871, -0.0308459640245, 0.000282061158323, 0.0212198653825, 0.0192008890811, -0.0202249222768, 0.0250277759607, -0.0208435303873, 0.0197252605332, -0.0211077817985, -0.0543815955329, -0.021113915659, -0.0116195911048, -0.019396992185, 0.00162553806289, -0.0216454577759, 0.0405292959004, -0.0139856348068, 0.023737915664, 0.0694661305263, 0.0438910538156, -0.000616979573866, 0.0152084171832, 0.00903996797992, 0.0267616201877, -0.0638175820835, 0.00486676653723, 0.0169032515579, -0.0149786664345, -0.0291165828935, -0.00833955171288, 0.0258330489004, -0.0121640210597, -0.0512730512909, -0.0564792504729, -0.0511722286035, -0.00989546505899, -0.00776514772642, -0.045546225635, 0.0812657153822, 0.0304557649552, 0.0893117494205, 0.0374200694802, -0.00675574976442, -0.0115978928138, scared
-0.00487063003009, -0.00751299134593, -0.0357455640282, -0.0751308522701, -0.0438494892406, 0.0134695662384, -0.0338896851483, 0.0271251832379, 0.0452098104765, 0.0171639299336, -0.0207372484112, -0.0399718585269, 0.0246383069921, 0.0300494598018, 0.0259191454709, 0.0339331267904, -0.0229899594998, 0.0383344225471, 0.0241791073131, 0.0291328083379, -0.0187056208552, -0.0135492261997, 0.00497854133011, 0.0326005724511, 6.01335305988e-05, -0.0303366831809, -0.0752574547164, -0.0191755391311, 0.00928325924049, 0.00349373408722, 0.0352150558098, 0.0590568095933, -0.045581801638, -0.0161756494743, 0.0164187890565, -0.0532874397795, -0.0033908747788, 0.0325007736248, 0.00257321896876, 0.0461270623665, 0.0341374472166, -0.0306476466402, -0.0282268003806, -0.00166727960542, 0.0267107487353, -0.0291002980996, 0.007197361682, -0.0181805952589, 0.0367499656752, -0.029862083666, scared
0.0152576368396, -0.00446502501652, -0.0121102326799, 0.0234790676119, 0.0251508215831, -0.0280760039567, -0.0790761035967, 0.022696837821, -0.0118881974599, 0.00401120596016, 0.0389554023501, 0.0472904341542, 0.0352375055415, -0.0397372895293, 0.0203965735771, -0.0416695161234, -0.00131796166519, 0.0122568367912, 0.0435003113334, 0.0342772839333, -0.0171346323173, 0.0653754276967, 0.0122082384209, -0.0106778655239, -0.032423853146, -0.0145250713467, -0.0120575251634, -0.0464852811608, 0.0288075709678, 0.0372610996266, 0.00194046431612, 0.00591932335384, -0.028264579279, 0.0173161499895, 0.002747407045, -0.0198382292446, 0.0250264224585, 0.00674246552012, 0.073524543073, -0.0144668192768, -0.0249495672509, 0.02148090397, -0.0197678740197, 0.0172872946574, 0.00181858508626, -0.00192776379968, -0.0680260926852, -0.00367992657919, -0.0198693720984, 0.0510827741973, scared
0.0175774046338, 0.0218566375698, -0.0256777701616, 0.0372020619861, -0.0251977874797, 0.0280591111377, 0.0340759504113, -0.0414131921226, -0.00517928924559, 0.00564326267536, -0.024379733287, -0.0579551170987, 0.0544316646073, 0.051054695713, 0.0271230607396, 0.0475294395931, 0.0109990095801, -0.00754653724744, -0.0186617083545, -0.0804459569476, -0.0410397968736, -0.0137112545127, 0.0588618946866, -0.0357660367732, -0.0326916719834, 0.0227608446993, -0.0172129015336, 0.0183630147903, -0.0813216235186, 0.0120795047145, -0.04102621398, 0.0474482306859, 0.0356076600983, 0.0135269004625, 0.030466993086, 0.0169703187745, 0.000612431808716, -0.0712137201587, 0.0160433636997, -0.0142344346999, -0.0344741140518, -0.0407869482695, 0.0556356109823, 0.036489114265, 0.00426724130639, -0.0883016388915, 0.00707241232643, 0.000986691233597, 0.0240376023285, -0.0344383544678, scared
0.00614074123969, -0.0392967398944, 0.0278881250905, -0.0455149551729, 0.0657479004339, 0.0336488598796, 0.0507857651025, 0.000187428038234, -0.0128651415974, 0.00200530413115, -0.0230709516608, -0.0397564178441, -0.0263435792513, 0.0227764206786, 0.0645531738576, -0.0275165205033, -0.04266968194, -0.0254088850523, 0.0458032829372, -0.00778482152318, 0.00989348211071, 0.0142351807519, 0.000396476123577, -0.0246338689403, -0.0238565092334, 0.0202764120944, -0.0219987942067, -0.0158081134897, -0.00363228858414, 0.0250860686688, 0.00501051184391, -0.0401114652259, -0.00204868498843, -0.0169384698963, -0.015963954073, 0.0142851127311, -0.0259603083222, 0.0296674587012, -0.0233863083933, 0.00132278680528, -0.00498258069689, 0.0251269504834, 0.00359447190925, 0.0043116906711, -0.0136484350059, 0.0274660410291, -0.00714827084044, 0.0027114788661, -0.0133709705364, 0.0379275912555, scared
0.0379749183594, 0.00139866427956, 0.0422513215459, 0.0151090786172, -0.0238577166705, 0.0270811644593, -0.0206408044934, 4.661827683e-05, -0.0113454030743, -0.0355971949479, -0.00570225933675, -0.00709299523846, 0.00104727716673, 0.00704763835898, -0.0260400762769, 0.0363860573943, 0.0139242044706, -0.0252824723073, 0.0490402019345, -0.0527301356329, -0.00554459407661, 0.0553165485352, -0.0212697580289, -0.00458236304183, -0.00531103390203, -0.0394475087259, -0.0323758768042, 0.009596713235, -0.026883795956, 0.0636792517416, -0.00329102091975, -0.0411585177746, -0.00744655689311, -0.00370346831419, 0.00374858227247, -0.0525029690337, -0.00413246130659, 0.0522031717974, 0.0256878388769, 0.0021445808678, 0.0617682032596, -0.00804494136179, -0.0201123771239, 0.00559432241668, -0.00288631756979, 0.0155601443056, 0.0601334807625, -0.0371929170642, 0.0358333188806, 0.00666149459221, scared
0.000807017202953, 0.00943307552285, -0.00515568377049, -0.0772288055455, 0.0786818685497, 0.00257975184439, 0.00392212202803, 0.00446035356738, -0.00380900563942, -0.00298721072173, 0.00751555422283, -0.0317232273081, 0.00701056654468, -0.0208771168149, 0.00728785222858, 0.0145640082199, 0.0168640011352, -0.0087128326732, -0.0263079868194, 0.060181716231, 0.0312292142594, -0.00244538797505, 0.0463599924995, -0.0139159683754, -0.0406044964661, -0.0572356472101, -0.0914879210513, 0.0422837727268, 0.0334939468109, 0.00860307962781, -0.0276533065799, 0.0113580578182, 0.0393523803435, 0.00792934136122, 0.0327295557586, 0.0298329072617, -0.0108848208941, -0.000407764422107, -0.0318581513119, -0.0471162307088, 0.0129548230426, -0.0155134675078, -0.0561551197578, 0.0169651620607, -0.00809988364173, 0.0275270318349, -0.013606418452, 0.0448801853841, 0.00490289295238, -0.0345156653045, scared
0.0248287616787, -0.0391456048542, 0.0186759064946, -0.0232427435654, -0.0275299871478, 0.0479918882693, -0.0299449269224, 0.0413295618513, -0.0424724921672, 0.0258557466961, 0.0357218050989, 0.0048189064323, -0.0485278037578, 0.0170050353014, 0.0481342877043, -0.0325702550534, 0.0154723109504, -0.0327762972021, -0.0512294556923, -0.00746188667837, -0.0471924983975, -0.00941563638798, 0.000744906536758, -0.0106609031414, -0.028462504484, 0.0149672428825, 0.0254781869334, 0.0248464562506, -0.0598467822323, 0.0302881566049, -0.0550355699875, 0.011020581158, -0.0125783479893, 0.0445712267077, 0.0556912723996, 0.00833644057128, 0.00135642673462, 0.0429518991848, 0.0212183515681, -0.00400829163761, -0.0693879590129, 0.0299441595835, 0.00457464211256, -0.0127311714846, -0.00543742622628, 0.0254384190807, -0.0128795007337, 0.000349796143847, -0.00958236724208, -0.0572643561014, scared
-0.0599618726164, -0.00291989847141, 0.0189619567431, 0.00258935657426, -0.015963650725, -0.00298194793156, 0.00950675209547, -0.024111780172, -0.0613378271115, -0.00903174076974, -0.0562077851377, 0.0168494086212, -0.00892295586141, -0.0444422146566, -0.0172016912274, -0.0340144867031, -0.0461688243418, -0.0209138429259, -0.0293916217088, 0.0128199893388, -0.0408271142713, -0.000930477208846, 0.00981228926076, -0.0496864750983, 0.00577905192881, -0.0783029962908, -0.0372963176635, 0.0301460571522, 0.0149298177322, -0.0391139454007, -0.0200047917929, -0.00625391375699, -0.0714568048793, 0.00394365092747, -0.013897650095, -0.0519670707386, 0.00441488355174, -0.0301180078562, 0.0014101666559, 0.0632425314537, 0.00694596018256, 0.0170880337002, 0.052972483114, 0.0165625505224, 0.026133654557, 0.0229531238508, -0.00750371709992, 0.0163977314312, -0.0226791877553, -0.00601150482436, scared
-0.0085657064249, -0.0535795976785, 0.00201286693068, 0.0288295994343, -0.0253621866279, 0.0324983961282, -0.00203838984745, -0.00885480382956, 0.0519772496828, -0.0179324323643, -0.0694778558469, 0.004611475537, -0.00834032595064, 0.0210567397455, 0.0157083274778, -0.0410638805424, 0.0109603181089, -0.0203050576414, -0.0418169442254, 0.0596097513828, 0.00253647565512, 0.0351613482166, 0.0246941812422, -0.0496764265161, -0.0247825447179, -0.0804958115807, 0.0361033667304, -0.0604661878088, -0.0747224318037, 0.029653846165, 0.00273371026115, 0.0563406906303, 0.025049549746, 0.0278827004786, -0.0285454569729, 0.00798601482257, 0.000121867603149, -0.0186572290893, 0.00729098479498, 0.0305127277078, -0.0121200633358, 0.0340362182495, -0.061267106908, -0.0113789815086, 0.00270800302177, 0.0835363156805, -0.0175032692748, -0.00938538044984, 0.00911420353805, -0.0430806887897, scared
0.0462502381942, -0.00785334946387, -0.0483598976556, -0.032831363575, -0.0259199660597, -0.0250045786952, 0.0397478345329, -0.0157118046947, -0.0738521070586, 0.0130403033726, 0.0296111294112, 0.0136321932602, -0.0280366173587, -0.00677438270892, 0.0131852054461, -0.00567218177963, -0.000468906576395, 0.00819822271017, -0.00657577380946, 0.0227259969826, -0.0206317304006, -0.0392148328878, -0.0311313157257, 0.00466205831754, 0.0503249026067, -0.00575371394306, 0.0348892679093, -0.0368187895383, 0.0063535571669, 0.0105724959371, 0.0695951146784, 0.0351217201185, -0.0210104408621, -0.00683127164398, 0.0226264399761, 0.0549907092543, -0.0113689209881, -0.020709667112, -0.0287604772896, -0.00134473423668, -0.0210727133686, 0.0166862332161, -0.00112999615718, -0.0099847179624, -0.0140095464479, -0.0775724250241, 0.0109482695906, -0.0202397877745, -0.0331114884433, -0.0146915937344, scared
-0.0702304919038, 0.0201381161527, -0.000243368403408, -0.00296102837143, -0.01293102062, 0.0114215430736, 0.00570577267129, -0.0699584561381, -0.00750618940294, -0.0306812541873, 0.0483639385078, 0.0116843870058, -0.0214277788337, -0.0323947283695, 0.0283293418603, -0.0172716187825, 0.00798568886957, -0.0190856713632, 0.0352784288702, 0.00539204103715, -0.00384164797792, -0.0179603491351, 0.0441388625344, 0.00931510109185, -0.0187452304519, 0.0157870397576, 0.00505123743855, 0.0277222387868, 0.00710044812177, 0.0329036728575, -0.0225774217839, 0.0470888906233, -0.0155942482722, -0.020267121904, 0.0119372145559, -0.0303103329314, -0.0708943682888, 0.00117488459555, -0.0388266992719, 0.000630321306681, 0.0219651176761, 0.0182165590038, -0.00852688048192, -0.00617963546839, -0.00679675989202, 0.000959219197582, -0.0429459083283, -0.027450220341, -0.0103749845302, 0.0328353316657, scared
0.0461270317845, -0.0162784247826, 0.062110996401, -0.0156615229961, -0.0176637173772, 0.0119205260801, -0.023187751326, -0.0210989351324, 0.0118993406946, 0.0261158943781, -0.0135585917171, 0.0472765587402, 0.0358375566244, -0.0271004284394, -0.00805710949067, 0.000572338998269, -0.00926039312501, -0.0135412243443, -0.0194959150305, 0.0301728683122, -0.0224742623612, -0.026839128821, 0.00483961356615, 0.0413779737365, -0.0245868051159, 0.0289698252088, 0.04615444688, 0.0143881862422, 0.00183856499423, -0.0164667367259, -0.0371667391768, 0.00785005967064, 0.00496190440344, 0.0200238423376, 0.0253956905718, -0.0159650525383, 0.0390460324733, 0.0095719985134, -0.0629547683216, -0.0159091798568, -0.0137814238169, -0.019135579103, 0.0216316544051, 0.0237324665382, -0.0210954155439, 0.0315587506594, -0.0454556769409, -0.00407182221012, 0.0257658271485, -0.0479307671263, scared
0.0376096970147, -0.033243257816, 0.0561453747069, 0.00788572239811, 0.0123529572072, 0.00963811891796, 0.00897442005077, 0.0302910702601, -0.00651251229144, -0.00489156106047, 0.0438829381336, -0.00815051929469, -0.0120016145618, -0.0237293913727, 0.0399339231334, -0.0240504452251, 0.00834070122803, -0.0495658425256, -0.0525052657754, 0.0256823722856, -0.0382452771729, 0.00589144400921, -0.00897268771724, 0.0123500783532, 0.0314723228798, 0.0260139711249, -0.0056285933149, -0.00804239771132, -0.0273007576582, -0.00701044859773, 0.014136757957, 0.0208221354601, -0.00644393677479, -0.0440686877594, -0.00799550309124, 0.00667203593376, -0.00592012003856, 0.0441724053726, -0.0338494441293, 0.0144441977465, -0.00789584797767, -0.0406811492775, 0.0556913789075, -0.0160275435233, -0.0505545852987, -0.0206920768292, 0.00141411603816, -0.00995621035135, -0.0314043786497, -0.0292209483356, scared
-0.00244769730483, -0.0354743480697, -0.0504763366082, 0.0475588324107, -0.0177801079739, -0.0420017782184, -0.0206991246558, 0.0239200646583, 0.0520344307125, -0.00530542331014, -0.0289698612621, -0.0488532254486, -0.0186418563585, -0.0118258884826, -0.00259552188562, -0.0770223079359, 0.0165406331005, -0.0282393541563, 0.00183113924407, 0.0106208400164, 0.00140503225015, -0.0247022363355, -0.0265835552131, 0.0290154371665, -0.0202590383438, -0.0260145412499, 0.00615058433523, 0.0498577620626, 0.0426919676155, -0.00270017724733, 0.0200552036771, 0.0262791096615, 0.0600394740437, -0.0441300563457, 0.0310839660393, -0.0101419262467, 0.00438767543958, -0.0562276223025, -0.000411694258317, 0.0168981952823, 0.0169479637465, -0.0401364168792, -0.00849385085791, 0.0216004879504, 0.00973326185983, -0.00425137015862, -0.00564511257647, -0.0204106300392, -0.0130073770327, 0.010413534909, scared
0.0486832616446, 0.051787723541, 0.0335000898864, 0.0104878983691, 0.000499666484762, 0.0148951665231, -0.0321706755455, 0.0274352262672, -0.0195085051156, 0.0496093474681, 0.00272969965922, 0.0105906488919, -0.0646481336446, -0.0295883911131, 0.0165748684278, -0.000295738335459, 0.00983511800356, -0.0224072733624, 0.000514208690959, -0.052729495955, -0.00825012492849, -0.00526486472117, 0.0165225736008, 0.0301329145642, -0.0269832182146, -0.0081146491525, -0.0127675008307, -0.0134105183044, 0.000182877990918, 0.00667645653976, 0.0184816563136, -0.00505808313217, -0.00236544591689, -0.0300995337636, -0.0228238284754, -0.0133454559066, 0.00157209720938, -0.0393938829664, 0.0247759886845, 0.036561199998, -0.0862224238556, -0.0256779859899, 0.0194188760457, -0.0273656964224, -0.0369469166974, 0.045761586643, 0.0196597155412, 0.0306359745909, 0.0634244358823, -0.0351312959044, scared
0.0103730550598, 0.000736887846511, -0.0282645777193, 0.040341631945, -0.0134041959587, 0.0552955465123, 0.0470268266909, -0.0285368195844, 0.0570314143875, -0.0131296882133, 0.0736951867646, -0.0593520811742, -0.0198621855615, 0.0480143053324, 0.0292154625561, 0.0607283147742, 0.0203317345147, -0.0121156298885, -0.0284374389095, -0.0235792815075, -0.0162047028489, 0.0886461960668, 0.0528170564838, -0.0215032983444, -0.0105489067539, -0.0289774852803, 0.0224148521743, 0.00168242148726, -0.00739325339817, -0.0428456885953, 0.0164624292143, -0.0484384964289, 0.00737034388683, -0.0226008772116, 0.0283967328244, -0.00665388170071, 0.025151521442, -0.0128282418841, -0.0278153276763, 0.0205219007691, 0.0395162130999, 0.00773551963124, 0.0715527560112, -0.0144508381358, -0.0135317378554, -0.01811446362, -0.0107418016959, 0.0453378687956, -0.0474280033968, -0.0616209707314, scared
-0.0388898654027, -0.0342881269228, -0.00821709286891, 0.0377353003501, -0.00164293010301, -0.000312333293506, 0.0122563531209, 0.0268026740982, -0.0303176030852, -0.000772133126479, -0.0366409066645, 0.0352419142641, -0.0251920099771, -0.0133340694565, -0.00352601000425, -0.00434098062318, -0.0461484054684, 0.000121159390697, -0.07624402199, 0.032790150375, 0.0548980201961, 0.0033705511655, -0.0150311907196, 0.00352871941896, -0.0480651968237, -0.00219434324201, 0.0128242754808, -0.00112144835626, -0.0410500573983, -0.0101444600749, 0.0373191802207, 0.0135024134456, -0.0185570006132, -0.0149952393058, 0.00352206506259, -0.0282469840669, -0.0248045613424, -0.0635027412858, 0.0302759474994, -0.0180247510001, 0.0275480134506, 0.00173093724957, 0.0302004669214, 0.0361755825164, 0.00946811318872, 0.041388511577, -0.0424034970977, -0.0315536251874, -0.0149614667749, -0.0124750514387, scared
0.0202844891, -0.0442631455462, -0.0371208972302, 0.0160932173583, -0.0184188377654, -0.0430475511278, -0.0147315654083, -0.0513325130953, 0.0167007247572, -0.0179390407714, -0.00184582797364, -0.0790763819611, 0.0269644507771, 0.0113641395489, -0.052080112375, -0.0701580074851, 0.0161198379495, 0.0205074872125, 0.00862613859522, 0.0223580457127, -0.0258112874015, 0.0115120189042, -0.0157931486838, -0.034278996513, -0.0482617422227, -0.00609502655, 0.0333890512697, 0.030733908531, 0.00756955126573, -0.00642655708725, 0.0495782713734, 0.0277814503426, -0.0223754722197, 0.03139454928, -0.00345280299235, -0.0485006584204, 0.0202151770556, 0.00603523341782, -0.0258502850884, -0.0426924120543, -0.00119635236772, -0.117822494699, 0.0118982807702, -0.00641589072663, 0.00739028179299, 0.0262835005989, -0.00737575371661, 0.039785486482, -0.027228691467, 0.00415502073484, scared
-0.0224644704236, 0.00507898445181, -0.0202434069093, -0.0293858143927, 0.00437682121697, -0.00972160333606, -0.0698722420724, 0.0304777508906, 0.0275414454231, 0.00163900952754, -0.0234036454703, 0.0011441424713, -0.0135828147996, -0.0576079541234, 0.0342411691483, 0.00720706447541, 0.00676136133946, -0.00504947781835, 0.0435508542717, -0.0451339663545, -0.0265330592686, 0.022792378093, 0.033770000881, -0.0544877842091, 0.0704496484913, 0.0378284865809, 0.0559140643666, 0.00903637037271, -0.0100744239684, -0.0187409694412, 0.0300973263039, 0.00764433662939, 0.00806327623312, 0.00229983332739, 0.00218176874128, -0.0357350738319, -0.0338798202012, -0.00289474415165, -0.0482902048641, -0.00571644539079, -0.0139221513478, 0.00352768251536, -0.00893625317513, 0.0286439145303, 0.00473272609404, -0.0165616528067, -0.0472192048628, -0.0322184679991, -0.0161293788067, -0.00160726181869, scared
0.0424849157173, -0.0320600270281, 0.0313120436225, -0.0123724644582, -0.0433780707175, -0.0105327437859, -0.033403811416, -0.0404142389542, 0.00858809684666, -0.022160231625, -0.00542485505058, 0.0117382242506, 0.0475089062811, -0.00537754321692, 0.0041122434624, -0.0136444053141, 0.0271399751799, -0.0455872181288, -0.0503344181382, 0.012661237449, -0.0482253937496, 0.0265255637924, 0.0030782074615, -0.0225678821881, -0.00165229337889, 0.00498380947101, -0.00896561483492, -0.0341229988573, -0.0447362170078, 0.028708329104, 0.0099046894271, 0.0110739851586, 0.0128958017207, -0.00726784400217, -0.02427020743, -0.0154092926637, -0.00590936688971, 0.0164947566481, 0.00231423310261, -0.00981909524212, -0.0362020327318, -0.0226860050537, -0.0186195455636, -0.0230674525824, -0.0319863228806, 0.017104511246, -0.0283593639632, 0.0103194544982, -0.00950705536905, -0.0387547392312, scared
-0.0456915207065, 0.0273234313981, -0.00556598204394, 0.0458132649305, -0.00643028023019, 0.017609134417, -0.0282866011431, -0.0367228581233, -0.0100303115747, 0.0360524944639, 0.0192753223227, -0.0283143216375, 0.0396872426174, 0.057025802549, 0.0689754370055, -0.00567636392084, 0.0195543896419, 0.00383927220523, 0.0138306541942, 0.0161596741464, -0.0432655865485, -0.0132240981099, 0.00256210057982, 0.00861564927362, 0.0231751978059, -0.0275491310751, 0.0175202287946, 0.0316754737809, 0.0524048116367, 0.0137483008887, -0.00708068192012, 0.0105596638164, 0.0105283079474, 0.00762637153978, -0.0143325909952, 0.015687687156, -0.0424446466603, 0.0157061970149, -0.029260383797, -0.00485375588228, -0.00435283086784, -0.000174069041968, -0.0330266871557, -0.00331417001886, 0.00515208458366, 0.00397920670436, 0.00698093523182, 0.000281898259294, -0.00628514356602, -0.00898934060695, scared
-0.0180230843428, -0.0537083894462, -0.0167292642728, 0.0364681251203, 0.0163228721661, -0.0279543636848, 0.0467121499125, 0.0290722064608, -0.00205394283579, -0.0108285963988, -0.0128364407182, 0.0171186814995, -0.00855890267859, -0.0266561281792, -0.0568257196843, 0.0225284765066, 0.0154349102189, -0.0100152028447, 0.00669954406416, 0.0560933749701, 0.0265435535753, -0.0320475290737, 0.0128494555814, 0.00939662933058, 0.00762349885189, 0.0362826731988, -0.0108703051904, -0.0383313392379, -0.081950560912, -0.0496239173768, 0.00597802635272, -0.00809407793742, -0.0119015961906, -0.0217626536855, 0.00622730095179, -0.0593269154733, 0.0196208555533, -0.0158644548197, -0.0124505517253, -0.0127246984042, 0.00778996721769, 0.024400683055, -0.00621309301323, -0.0470164135983, -0.0167972408786, -0.0140733096169, 0.0365448961785, 0.0408024023982, 0.0312665540015, 0.0307766970355, scared
-0.00564700980904, 0.00365869302383, -0.0165177017023, -0.074288997801, 0.0521380324114, -0.0105121808433, -0.0202099008922, -0.00109165677408, 0.0251908603983, 0.00952487713882, 0.00338319554302, -0.0247952465615, 0.0173091151379, -0.00263817630168, -0.0293658691649, 0.0199018823995, 0.0436588919865, -0.0217201149896, -0.0127157547541, 0.0234263923678, -0.0250363048143, -0.0584339589706, 0.0575207430604, 0.000444040462891, 0.0277970062049, -0.0465575768957, -0.0583834342927, -0.0192202491653, 0.032362116686, 0.00239088408387, -0.00984076100228, -0.0382456113701, 0.0634877155363, 0.0377616825033, 0.0900189233039, -0.0127880065503, -0.0387320489758, -0.00108116344248, -0.0532256684572, -0.00387233080436, 0.00866580593155, -0.019198461762, -0.0407355809041, -0.0377817921348, -0.0213027620012, 0.0323366017813, -0.0234341087897, 0.0398157845052, -0.0101956986562, -0.0106184641342, scared
-0.00986344547869, -0.0289984080961, 0.0239020053632, -0.0149198114369, -0.0262230560213, 0.00374248034154, 0.00161618720693, 0.0534830013014, -0.0111039238037, -0.0409302417908, -0.0513213964904, -0.00201553932032, 0.023713632486, 0.0893417764119, -0.00178437447602, -0.0052847054362, -0.0172414647294, 0.0197390405073, 0.0181430365727, 0.031937171376, -0.00402995518122, -0.0105335565106, 0.0285172600682, 0.0237510217361, -0.0333860934714, -0.0509437148965, 0.0229715181187, -0.0331771419835, -0.0107302325659, 0.00579055736344, 0.027681967361, 0.0132814233324, -0.0134913393186, 0.015440348939, 0.00576433336471, 0.0178056418337, -0.000789085020078, 0.0112538959887, -0.00120661108069, 0.0254157905295, 0.00256905507672, -0.0260952099666, 0.01729836595, -0.0123975446612, -0.061496552561, -0.00695107947181, -0.0127958787553, 0.038479943564, -0.00639369997623, 0.0296375704557, scared
