@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0184265749205, -0.0193022478254, 0.0176126841815, 0.0321454840515, 0.00108938166284, -0.0464186072586, 0.015439747199, -0.0179219335608, 0.0294476372523, -0.018028135357, -0.0443080055322, 0.0442474785425, 0.017427121085, -0.0191115951686, 0.0107420708991, 0.00572066145272, -0.000710480372701, 0.00180349791965, 0.0135130329713, 0.0315733182339, 0.00475243896486, 0.0113184227915, 0.00256707641886, -0.0163678015609, 0.0291207562717, 0.020393647002, -0.00454812512512, -0.0462817044693, -0.00716762914131, 0.0101369544182, 0.00836628041674, 0.0391224056817, -0.0118487465116, 0.00377733569509, -0.00374646488158, 0.00846442944719, -0.00904309149013, -0.0134751117239, -0.0202497199866, -0.00755112546547, 0.0435439330224, -0.018091921899, -0.0163640747184, -0.000739094069595, 0.0248686842807, -0.0138327251195, -0.0104387925301, -0.0170724544115, 0.0192538230745, 0.00484884560662, happy
0.00344269488687, 0.00249359938764, 0.0130533398057, -0.0404213572869, -0.0736899743967, -0.00841877273728, 0.00800125465532, 0.00172690681809, 0.0443447552206, 0.0484473084313, -0.0410575334276, 0.00823229310313, 0.0265004406857, -0.0921056096406, -0.0143175933554, -0.0299585567385, -0.0224132228839, -0.0140800415201, -0.0289277029385, 0.0154488642965, -0.011376882883, -0.0183901787345, 0.0198191870495, -0.065984314777, 0.0613693621243, 0.0207569694443, 0.106517629998, 0.0532272677211, -0.00693116309521, -0.0441897177764, -0.0108260103944, 0.0237129058737, -0.0329470149196, -0.017600477851, 0.0172941889447, 0.0253128843829, -0.00918240555445, -0.0355303390649, 0.00136158951625, -0.036923126344, 0.0890542346962, 0.0345559799516, 0.0187111862445, 0.0569346244956, -0.00237561009622, -0.0558804147898, -0.0687201165535, -0.0136140787186, 0.0426836061362, -0.0623643581095, sad
0.00781564663574, -0.017871519791, -0.0149598163545, 0.0495279220013, 0.00374069706488, -0.0276458372707, -0.0290849445161, -0.0180360703675, -0.0107554552047, -0.0650846645792, 0.0116227967239, 0.0118037331503, -0.0122740983134, -0.0176707428775, 0.00648508845236, 0.0304539230077, -0.0122624495366, -0.0205152389376, -0.00512454782851, -0.0416009637775, -0.0187870944537, 0.00842487960002, -0.00937795280683, 0.0172975145425, 0.00639244255164, 0.0182276456849, 0.00541320444839, -0.0503765203788, -0.0106926462757, -0.0112665922044, 0.036223787778, 0.0271628410876, -0.0156044787166, 0.02817876527, 0.0201046418787, -0.0123662654818, -0.0503536507478, -0.0284178744223, 0.0185626148193, 0.0330872245722, -0.0365049776733, 0.00269696598763, 0.0268216376389, 0.0181411562902, -0.00320082187076, 0.00880330884026, 0.0185267842479, -0.0315188555018, 0.0454516974604, -0.0240312223239, disgusted
-0.0404335529956, -0.0121887617559, -0.0339085593056, -0.0213206661046, 0.00781017521701, 0.0581833310436, 0.0521332153898, 0.0558478914154, -0.0161829933032, 0.0325238979465, 0.00740960569705, 0.0208402210224, 0.00216045375708, 0.0509715107667, -0.0894935330022, 0.017576311243, 0.100452242484, 0.00485748102557, 0.0672094079407, -0.00295056944361, -0.0869119408878, -0.0167123125177, -0.0642959479004, -0.00589501460261, 0.0817510191018, -0.0180089518596, 0.08266098009, 0.0104624647475, -0.0214775239259, -0.0879799321307, -0.0155917123786, 0.0497374455149, 0.0398547817068, 0.0177651297503, 0.0381569241728, -0.0776356677981, 0.119788364652, 0.0400262879351, 0.050781207131, 0.0605429384119, 0.0141940059873, -0.012536974957, -0.03934428675, -0.0143354235546, 0.0239696833563, -0.00743935933067, 0.0718735632546, -0.0135061233709, 0.058511150885, 0.0311894154103, neutral
0.0460118229365, 0.0207525044206, 0.000371700184816, -0.0332938724988, -0.035563542497, 0.0149659835093, -0.0141512234694, -0.00100546149469, -0.04073465062, -0.00110089330954, -0.0195076283092, -0.0078247074519, -0.0179527395474, 0.0471582566394, 0.0349342118357, 0.025725341716, 0.0407488304411, -0.0963903339501, -0.027313266122, 0.0816498655489, -0.00764588709266, 0.00886328703223, 0.00979919421987, -0.025753934514, -0.0303722018248, -0.019296384269, 0.00169022944972, 0.0657808909876, -0.0737913004706, 0.0497426776123, -0.0877703450021, -0.0440016653278, -0.0136198565732, 0.00649220052681, 0.0329876965539, -0.0668637965551, 0.0347790778512, -0.0631546312136, 0.0153758763176, 0.0589181083511, 0.0283437002816, 0.0244073270979, 0.0127296233082, 0.0658948292836, -0.0439359868215, -0.0447323224325, -0.000490859591186, -0.00156643916443, -0.0171128835183, -0.0325590531244, disgusted
-0.0671541907378, 0.0040097088076, 0.0250251297931, 0.0397411235464, -0.0416188635597, 0.00044543952321, 0.0113485018707, -0.00364406272358, 0.0281659278774, -0.0752708625001, -0.0225036482455, -0.101397869722, -0.0187290222162, -0.0120957509634, -0.0263225498083, 0.00705213211819, -0.0656984491361, -0.0503023197392, -0.0578575525622, -0.105641856967, 0.0484509811327, 0.054290118908, 0.0354605963724, 0.0704243786361, -0.0815177792657, 0.0355202194007, 0.019195841684, 0.0194263098874, -0.0164856360354, 0.0795903369116, -0.0012889956166, 0.025352057663, -0.00966482097505, 0.0151670501402, -0.0374083674353, -0.0275417468744, 0.030247127361, 0.000991164721445, 0.0136394424638, 0.0276005966587, 0.0792872048698, 0.00621534955567, -0.000928252170971, -0.0587104248619, 0.00600432932005, 0.00762306642608, 0.0208548482586, -0.00516141564391, -0.0231774412393, -0.00298554479135, sad
0.0386871553879, -0.0346452694858, -0.0011712812405, -0.0189196378977, -0.0255537426666, -0.00403638896013, 0.0187922912445, -0.0104693373737, 0.0111412349772, -0.0183521574536, -0.0289679491826, 0.0183015839766, 0.0343452623054, 0.0253314935994, -0.00648580766874, 0.0348228825933, 0.00715146722486, 0.0469592374398, 0.0683991740715, 0.0060246530447, -0.0228738215295, 0.0402868736942, 0.102624946846, 0.0158743482797, 0.0137778200874, -0.0770646932532, -0.0694528336223, 0.0280766015321, 0.00676036763864, 0.0282673310514, 0.0133669475869, -0.0042305618704, -0.0614920904856, 0.0455143681337, -0.0421018883605, 0.0412569155951, 0.056456588702, -0.0419647687271, 0.0561721164936, 0.0382983127523, 0.0025045633309, -0.100451104581, 0.00222268912503, 0.0147417278471, 0.0269950770523, 0.0243939633958, -0.0128387023953, 0.0315091019741, 0.00439402018823, -0.0600609237696, happy
-0.106813013549, 0.00443169563315, 0.0775905768753, -0.0396857465907, 0.0092530904097, -0.0018126853101, -0.00480745726915, -0.0257462061591, -0.0404537123528, -0.018426274505, -0.0518471744422, -0.0239275468766, -0.0359216862935, -0.0118847380843, 0.0877262211156, 0.0304528028656, -0.0191964286714, 0.0298635121112, 0.0963984721568, 0.000183427604253, 0.014885481855, 0.0135962069812, -0.0835683540721, 0.0256797599557, -0.0763553720972, -0.0288400916803, -0.00174584471525, 0.0204371416087, 0.0228722877399, -0.0204614691089, -0.00788815251997, 0.104404190333, 0.0068500002083, -0.0315532893679, -0.0306815900869, -0.0194473017706, -0.0275393731993, 0.0019748850723, 0.0644940803357, -0.00422083500749, -0.00191345805238, -0.0154531914578, 0.0430954655147, 0.0378792190742, 0.0194825308189, -0.0164578100033, -0.0432689720718, 0.0118364786647, -0.00606996106936, 0.0114735173446, happy
-0.00947127858918, 0.011370327208, -0.018361477503, 0.010503979733, -0.0451489294024, -0.0236139467708, -0.00495971056834, 0.0343250076613, 0.0310379027442, -0.00962936655947, -0.000217871970868, 0.017903534808, 0.0140616833329, -0.000788512907619, -0.00791290781323, -0.0238837711159, 0.026495949569, 0.0219712773239, -0.0234433317074, -0.00806476803206, 0.0487449522681, -0.0200167352226, 0.013377603415, -0.00528656993313, -0.0280041530823, -0.0274976637843, -0.000595118230992, 0.0058852937881, 0.0113647938205, -0.00172860334766, -0.00287245579496, 0.0955268715549, -0.0113411329168, 0.00531976536324, -0.00823021735233, -0.0500732501404, 0.0260411941974, -0.0153097748997, -0.00568976674132, -0.0352235162976, 0.0441225854514, -0.00739556707664, -0.0247721204699, -0.0181442642892, -0.0384503573081, 0.0179945231594, -0.0161137428697, -0.00954585500881, -0.00670713268806, 0.00743658639202, neutral
0.00545914648247, -0.0111447265928, -0.0262652656775, 0.0448528204817, 0.0120807568774, -0.00959608081931, 0.028693394089, 0.0182587474382, -0.0532709394942, 0.0489084264322, -0.0050747317816, -0.0253432793035, -0.0542222900213, -0.0479714894756, -0.0117898007401, 0.0109196953233, -0.00862038515874, -0.00254580788252, -0.0156686515965, 0.0197678071963, -0.00596389183789, -0.0261737107519, -0.00601645651552, -0.0018439836987, 0.0178691218132, 0.00549583394057, -0.0435054564717, -0.0330568682062, -0.0204297826643, -0.0324942200157, -0.0199414044031, -0.0144786492732, -0.0440498698991, 0.00197107690595, -0.021662021441, 0.0163347478768, 0.00873060769694, -0.0139565260415, -0.0103275338114, 0.0262311226115, 0.0162283028242, -0.0356088035931, -0.0224119799841, -0.0318119469106, 0.0159247242729, 0.00874560237135, -0.0145783953851, -0.0660944544739, -0.0325230049806, -0.0127920415024, scared
0.00367111516617, -0.0187055053599, 0.0115063271549, -0.00276095565358, 0.0502200753134, 0.0411675243043, -0.0537884166541, 0.0463960581343, 0.0112514089966, 0.00155269532662, 0.0029757644097, 0.010379138021, 0.0434451176434, -0.0256673093398, 0.0356675234626, 0.0454518188715, 0.0678723838659, -0.0427736441189, 0.0260465254183, 0.0388671321148, -0.016773293458, -0.0487962451594, 0.0630941914444, -0.0531908227275, -0.0618089544736, 0.0455258293775, 0.0644502883803, -0.110110366259, 0.0278407247924, 0.0214522909628, 0.0437444673859, 0.00805508233937, 0.0135985924184, -0.0162359161287, -0.0325588231361, 0.0179043167357, -0.00963792523506, 0.0339453979781, 0.06506618414, -0.102423438071, 0.00460269865699, -0.00406626656554, -0.0460685244619, 0.0164083999961, 0.0253095406192, 0.0176175708082, 0.010002374695, -0.00250691730087, -0.0165905812231, -0.0388063067562, happy
0.00613495940217, 0.0117268590993, 0.0148455024996, -0.0421206225656, -0.0531314257994, -0.0429088785593, 0.00104284566963, 0.0207145948345, 0.0170591212548, -0.00611911471691, -0.0120197838955, -0.0386535420772, 0.0368066597662, -0.036927203348, 0.0228061444494, 0.013473246711, -0.0505630599529, 0.0148305464054, -0.00616550430945, -0.0395088482545, -0.0244937872275, -0.00970389311973, 0.0375818916631, -0.0378521389994, 0.0294439860766, 0.0193011604139, 0.0026866480007, 0.0159978966953, -0.025048875448, -0.00587832345042, 0.0168157520175, 0.0241522516517, -0.00469057131578, 0.0286935120605, -0.00634089425936, -0.0460430535366, -0.00317989258535, 0.021000584839, -0.0110693534427, -0.00474543955461, -0.0194998590732, 0.00245339868689, -0.0365439727569, 0.0488580612398, -0.0294963037947, -0.00544958814386, 0.0198540719887, 0.0191312231486, 0.0252702244924, -0.00951875508908, sad
0.0357645477897, 0.067690112539, -0.0070744933114, -0.0103654254864, 0.0377301008965, 0.0294800519855, -0.0410461127919, -0.0326517997829, 0.0170909335383, 0.000907515920644, -0.00320385753114, 0.0199159693976, 0.0102180461663, -0.0161701506626, -0.0240038076311, -0.0369220981861, 0.0485987544918, 0.0265225677026, 0.0662541974594, -0.0118317706901, 0.00113387182501, 0.0238508555392, 0.0094724950475, 0.044352241473, 0.00431652454464, -0.0300259863005, -0.0119969305243, -0.00895543007053, 0.0328720856618, -0.0277846052096, -0.0477578808956, -0.00104854947036, -0.00776757054504, -0.04904310613, 0.0112196227668, -0.027652692022, -0.0235199810624, 0.0812965859202, -0.0119489851737, 0.00134299658393, 0.0185471887492, -0.0211150142006, 0.00182775561434, 0.0154848650186, -0.00940503522055, -0.0315569643726, -0.00146345661808, 0.0245433981404, -0.0617073189132, 0.00606657783244, happy
0.00166661408247, 0.00158111689602, 0.0392257867767, 0.011912722714, -0.0207502601306, 0.00163274677683, 0.0335680290861, -0.0173171411055, 0.00189901644143, -0.0297539429853, -0.0438053557809, 0.0899351441835, -0.0343317429952, 0.0622807097036, 0.0217295664249, 0.00161065505924, -0.0156536173371, 0.0350776286567, 0.0320499418418, 0.00158978153798, -0.000928268908324, -0.0205722128447, -0.00714591701655, -0.00734049141232, 0.0671529432824, 0.0243534130026, 0.0134290253788, -0.0414070758432, 0.0284039865788, 0.0248953330999, -0.00246011603918, -0.0155280230201, -0.00516074593078, -0.0587899068798, 0.00557019977286, -0.00613435876077, -0.00262310676073, 0.029745244173, 0.00194827129042, -0.0325299383192, 0.00112632856107, -0.00263327697908, 0.0135250961121, -0.0232833810401, 0.0583189030349, 0.00736470778819, -0.0325278632453, -0.0151023413458, 0.0357939584881, -0.00135329127756, happy
-0.0343359906928, 0.0717188170693, -0.00441050313816, -0.0193466498039, -0.0629721636517, 0.0273433361337, -0.00904502878514, -0.0299357389473, -0.0221918884567, -0.0383302131548, 0.0500524020998, 0.0208742116109, -0.00513521140388, 0.0627820105285, -0.0431204563276, 0.0661626465709, 0.0185124005921, -0.0576976513919, 0.0335633529573, 0.0434391330798, 0.041735737245, -0.0273753101125, 0.0198128114014, -0.00522416115145, 0.0298995319114, -0.0300436895723, -0.0157475059544, -0.0206252552169, 0.0251505258238, -0.0169847057215, 0.00473384081378, 0.0256581144471, -0.0265842518588, -0.058720747192, -0.0737009750157, 0.0210908837294, -0.0569524108249, -0.0194882185362, -0.0315525378915, -0.0300415697662, -0.103582071766, -0.00207694921926, 0.00621721304759, -0.0352305610363, -0.0543756962322, -0.0474301406969, 0.000380272264278, -0.0463122532396, 0.0621450441213, 0.0353315610836, happy
0.00588011325017, -0.0245343348577, 0.000359025278913, 0.00363820440097, 0.0146965786268, 0.0247506303467, 0.00798343841016, 0.0323897513438, 0.0195871021096, 0.0259375751467, -0.0365130714856, 0.00575448056142, -0.00486364068196, -0.0155516994898, 0.0223150428162, 0.0362778698026, -0.0150862794029, -0.0117903714799, 0.0212230771382, -0.00153368893625, 0.0327425966857, -0.0269434780379, 0.00220593565269, -0.0047606913246, 0.0358868651864, 0.0231537922083, -0.00903865770082, 0.0363043591186, 0.0136596415007, 0.0160766355989, -0.0146489762893, 0.0283306795842, 0.0245051902473, -0.00696845057097, -0.0349793680267, 0.0110389413626, -0.0272074558293, -0.012293438497, -0.0180733942446, 0.0180179622471, 0.0130555003518, -0.0161770499731, 0.0199618439769, 0.0129633356687, -0.0186651459561, 0.0164422210057, -0.034339895308, 0.0113960975775, -0.0165787217684, -0.0355947032452, happy
0.0424350386255, -0.0470904155544, 0.0314582088865, -0.0148028731847, -0.002472710325, 0.0191588904146, -0.0368279321042, 0.00080689949568, -0.00106441463611, 0.0287812925477, 0.00708512023684, -0.00986894814439, -0.0170683738428, -0.000832837298622, -0.0103151824083, -0.0576531941489, -0.00966703537769, -0.00670961735646, -0.0017094514498, 0.00831769803818, 0.0156649185229, -0.0297008609953, -0.037664623798, -0.0109272993732, 0.0091987173669, 0.00880035471848, -0.065649201962, 0.0257071981766, -0.0785012309694, 0.0261811387569, -8.60051469713e-05, 0.0574691102627, -0.00408314454743, 0.0237794115858, -0.0114912203856, -0.0327917710518, 0.0463778834174, 0.0619996198759, -0.0160679214541, -0.0144760045293, -0.0589531368511, 0.0292535386325, -0.0042797363955, 0.0289983472805, -0.00975133390021, 0.0140667914928, -0.0552885747103, 0.0168107284122, -0.0198916943541, -0.0722745464371, sad
-0.00542518149967, -0.0320060561492, 0.0718472413753, -0.00152120328268, -0.0139222578418, -0.0886088826795, 0.0100304846319, 0.00795964148252, -0.0334253561342, 0.010067003571, -0.0410790475078, 0.0813828377365, 0.0355511980995, 0.05532832144, -0.0623454216871, 0.000392326610474, -0.0271927872952, 0.0667225488879, -0.0391627962565, 0.00183550318834, -0.0448032241345, -0.00207819861029, -0.0615600271965, 0.0031743965369, 0.0165712228682, -0.0185815172612, 0.0461246991313, -0.0457122035197, 0.0451557052943, 0.0462642360557, -0.0362313650337, 0.0109554276331, -0.0269450000901, -0.100053824873, 0.0744800751909, -0.0300829101998, 0.0109850065726, 0.0289552383853, -0.000652128835698, 0.0541380872447, -0.0106490090903, -0.0931382935674, -0.0553310821314, -0.0246590249027, -0.0700913420261, 0.0166448286385, -0.0297071221057, -0.00130217629875, 0.00286575764159, -0.0269725419619, scared
-0.0152580867224, -0.00833872030843, -0.0380000121319, 0.00691563768687, -0.00346958834275, -0.0089762932562, 0.0255182807905, 0.0576176780028, -0.0458564146008, 0.0252078373773, -0.0336342365586, 0.010475981935, -0.0675229267364, -0.0510236268762, -0.0704536686899, -0.00436831219518, -0.00242599335713, -0.0223773111657, 0.00381149766624, -0.0176560311415, -0.041049650459, -0.0311840773938, 0.0166844409576, 0.0349022286733, -0.00603954371413, 0.0121252913287, -0.0243737878699, 0.00336776766126, -0.0520288377747, -0.0352320700013, -0.00507875350449, -0.0328744220396, -0.0027257866266, 0.0390688326771, -0.0293648985923, 0.0374980197364, -9.5435737165e-05, 0.0259929154738, -0.00355373502005, 0.068665109581, -0.00694298676459, -0.0263345020224, -0.0190131875792, -0.0394187528208, 0.0217118224635, 0.00228572221759, 0.0109524502193, -0.0673654542013, -0.0330353197367, -0.0115619191779, sad
-0.0167752239419, 0.0301237425964, -0.0122426997709, -0.016516493362, -0.0512172703997, -0.0159599190958, 0.0267054164297, 0.00866476739483, 0.0288377986098, -0.00376461510427, -0.0557803813201, -0.0012275389262, -0.00430058761101, -0.0267746437565, 0.0187360070446, -0.0761027073802, 0.017280822874, -0.0519250912397, -0.0224652236857, 0.0095714172266, -0.0245224843472, -0.0111756688352, 0.000442906031254, -0.0253866302674, 0.0435192750471, 0.0118149829342, 0.100103033995, 0.0567004730962, -0.088634148779, 0.000746558743006, 0.010808018518, -0.0377172726664, -0.0409126656022, 0.0411214921403, 0.00183602403272, 0.0280706562482, 0.0276411748883, -0.0410915469523, -0.0399180965566, 0.0565206751213, -0.0414959950038, 0.00308643348881, -0.0569848995644, -0.0849262823883, 0.0558176060234, 0.0439167002398, 0.00192426362699, -0.025407078921, 0.0183966994869, 0.0045448796247, neutral
0.0176740086103, 0.0121220097653, -0.0552260758041, 0.102232084338, 0.0711683723669, -0.0277544631532, -0.0697573765396, -0.0379939268357, -0.0987389216359, 0.0338351641395, -0.0302036702408, 0.0212960889502, 0.0406982263157, 0.00403661813055, -0.0276831588017, 0.00425369583771, -0.052517770642, -0.0559861730243, 0.0334755833391, -0.0460117456155, -0.0138777421013, 0.0471034024232, -0.000801079917557, 0.00401348248947, 0.0459722393546, -0.00772986463838, 0.0243356341082, 0.0409174547075, -0.0277096599722, -0.0528568063586, 0.0259627374199, 0.0262895933449, -0.00514640743765, -0.00390084140325, 0.00453042064756, -0.0227801167179, 0.0169131669704, -0.0220191482157, 0.0347592084545, -0.0591717023741, 0.00815402726284, 0.0583037399422, -0.0175826719187, 0.0262828499622, 0.0016488436049, -0.0122025497428, 0.00746029071062, 0.011836288076, -0.0234753326956, 0.000630287449026, scared
0.0266866883393, -0.0222013631912, 0.0330186714865, -0.0118373809557, -0.0582505459581, -0.00486674656158, -0.0118224180833, -0.0215233577884, 0.0290516590296, -0.0108929420718, -0.0391018863334, 0.0179513671883, 0.0168959053288, 0.047075115673, 0.0857406038949, 0.00716011898775, -0.0288703168135, -0.0160351027326, -0.0120262116491, 0.00530282624428, -0.0229800745265, 0.0262420996045, 0.0400055025127, -0.0559227472837, 0.0344450249526, 0.0125662020358, -0.067835862961, -0.0448845980119, -0.0122245678515, -0.0405539502875, 0.0152740530742, 0.0894342074361, 0.00751846671712, 0.0697698007634, 0.0414255954274, 0.0691821830743, 0.031142060012, 0.0321634506841, 0.0924769111697, 0.0712218012156, 0.153687507844, -0.0550440131136, -0.0520839093121, -0.0371235390915, 0.012866188646, -0.0565642925466, 0.0737050170297, 0.177023909118, -0.0343965093153, -0.0251568134992, sad
-0.024723097466, 0.0289254373003, 0.0875754922014, 0.0671968143797, -0.0197975473683, -0.0504141190346, 0.0951183700531, -0.0420262411035, -0.0102797914606, 0.0371767969189, 0.006975655211, 0.0673732246242, 0.0157744255334, -0.0501606895262, -0.0242388412698, 0.00688645360957, 0.0582691555858, 0.0981337690083, -0.00737658078247, -0.0194897779021, 0.0342221535311, -0.000926767353093, -0.030322906893, -0.0398195547474, 0.0258263220646, -0.00961621498763, 0.0171908813428, 0.00228696730106, -0.0068839501671, 0.0238544428906, -0.0339828880809, -0.00695125516136, 0.016006685369, -0.0449898677475, 0.0135236708734, 0.0183181712728, -0.00861730064706, -0.00425995422804, -0.0323460791223, -0.0545212286773, 0.0270244310928, -0.0206837998449, 0.0434922649821, 0.075398619554, -0.000489057457956, 0.00366096103401, -0.0033052611024, 0.02828805815, -0.00286191630605, 0.00729602663802, angry
0.0182242227309, 0.0115006564938, 0.00517242231458, -0.0447865074051, 0.0186638129094, -0.0405697399879, -0.0186229517183, -0.0463174578424, 0.0260412552258, 0.0620800629813, 0.0551076320271, -0.0103598902593, -0.00751033791412, 0.0282185019939, 0.0324217664744, 0.0321537997075, 0.011780559541, -0.0535370434997, -0.0450559175248, -0.0299916749928, 0.0401357508791, 0.0150548339155, -0.0539905972246, -0.0310495027116, -0.00149930989583, -0.0659676978615, -0.0380524155634, 0.0340046020811, 0.033455376118, -0.00356103222879, 0.0494142641742, 0.000818757121078, -0.00996328465406, 0.0364303710371, 0.0677825149944, 0.0111093690102, 0.0367003495839, -0.0801351234233, -0.0685560743233, 0.0141253738368, 0.0575791690063, -0.0446934089076, -0.0274566602051, -0.00862188406077, 0.0801535475186, 0.0229919148323, 0.0410792798361, 0.00860899305502, 0.0229909238311, -0.00127446287408, angry
0.0275816217496, -0.046981767124, 0.00430014361234, -0.0222905784582, -0.00536029876686, -0.0328213983588, 0.0128144718293, -0.00619817128882, -0.0369537522853, 0.00435115619125, -0.0115672819719, 0.0115507025507, 0.0453147583593, 0.0023604984772, 0.0512471076137, -0.0166252083336, -0.0290791116159, 0.0210203056871, -0.00973254591079, -0.0190314205141, -0.00606801391503, -0.0146777856138, -0.0224096589087, -0.0417230548502, 0.0148970803522, 0.0094098603057, -0.00875344181077, 0.0190059433434, -0.00319699529636, 0.0232525822432, -0.00922737660392, 0.0201290273955, 0.0403441409662, -0.0143638960562, -0.00122186518067, 0.00311934289009, -0.00672512349852, 0.00292572517445, 0.0155942193874, -0.0041489056565, -0.0464218674096, -0.058456621038, 0.0141139641054, -0.00618611479714, -0.0412495341524, 0.0123574449345, 0.0042352429844, 0.0321688598196, -0.0249114353127, -0.0411580169401, surprised
-0.0041379558435, -0.0334058684466, 0.0229865848114, 0.0923567926131, 7.69516409796e-05, 0.0523712708459, 0.0316141666989, 0.00768281873259, -0.0130965343176, -0.0174869999325, -0.00307248226964, -0.0608568786839, -0.00215989105276, 0.00416864626458, -3.52882570273e-05, 0.02915523079, 0.0439645888294, -0.00311617982348, -0.106676184654, -0.0179787905689, -0.0228468680659, 0.022629128624, -0.0100095100712, -0.00480508946822, -0.0577349970804, 0.0134410214571, -0.0371365799527, 0.00924204225814, 0.00487765352382, -0.013772028839, 0.0409124216164, -0.00872390689434, -0.0264439971724, 0.028848685855, -0.023520484049, 0.0228927110489, 0.00940096044993, 0.0130737175112, -0.010557448991, -0.0302466804311, -0.00168812337651, 0.049300586639, 0.0268734329983, -0.0497743858478, 0.0138094914481, -0.0177339910201, 0.0064533592841, 0.0265391873177, 0.0755405984784, 0.0226277746639, angry
-0.0725158936034, 0.0260312220561, -0.0293273134668, -0.0481388859524, 0.0411427801599, 0.0216011833301, -0.0230430034854, -0.10102230366, 0.101908796694, 0.000445067810246, 0.0377025298657, -0.012868694215, 0.0336294901324, 0.0124293935833, 0.0423165568988, 0.00287906813033, 0.0267933041211, -0.0171560010087, -0.00649670081419, 0.0127703421964, 0.00095933976257, 0.0558598671057, -0.0558912734146, 0.0279927407411, 0.00609358976451, 0.00856176367304, -0.0391436914974, -0.0220339839636, -0.0155916637842, 0.0453109566972, -0.000127051852058, -0.0338127542002, -0.0110441328868, -0.000459406578476, -0.0111723624402, -0.0190595279219, -0.0133836521182, 0.0279564399799, 0.0141845465711, -0.036675060733, -0.0149239475678, -0.0366838027166, -0.00229928284945, -0.0515281273533, 0.0210830433743, -0.0287875433545, -0.00157676834955, -0.0202795937671, -0.0437531484212, 0.0230284068, happy
0.0304186227161, 0.0724669742964, 0.0223510296743, -0.00788445095525, -0.0038315270239, -0.0304149608488, -0.101938657218, 0.00354536778582, -0.00549743191457, 0.0352011414329, -0.0305083634769, -0.0802456115584, -0.0821668669673, 0.0217970916752, 0.00914554383787, 0.0753591810558, -0.00509327046232, 0.0528823040808, 0.0286029542997, 0.0496420653639, -0.0456913959475, -0.0448928570519, -0.00369230211494, 0.106133214884, 0.0271718691549, 0.0298508486285, -0.0115047230669, 0.0354165807295, 0.00570891860191, 0.0271508311356, 0.0127779681885, 0.0621363720122, 0.106352984312, -0.0125866154071, -0.0218500392612, 0.021072259405, -0.00451453298325, -0.0521874477008, -0.00480619163378, 0.00906944322674, 0.0116494316968, -0.00677677623257, 0.0690995193687, 0.00907131085456, -0.0533582491212, -0.0224497575255, -0.00268292606775, -0.0957833984759, 0.0748283148064, 0.0361383461998, neutral
