@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0151529367584, -0.0485566318816, 0.0331496681341, -0.026857251244, 0.0116605573298, 0.0512141390257, -0.050661372135, -0.0698502559715, 0.0119335423134, 0.0232660824051, -0.0486651075129, -0.012983531129, 0.0498448878661, 0.0401511009603, -0.00644845674071, 0.0245050622909, -0.0211630758829, -0.021095768923, 0.0140307103338, 0.00124110325251, 0.006132013246, -0.00397733269608, 0.039449566929, 0.00680247594279, 0.061042343406, -0.0478562287435, 0.0584178570699, 0.00383492465456, 0.0124867891074, -0.0393189171884, -0.0196727561127, 0.00989342816162, -0.0368357638278, -0.0431527274971, -0.0162118810078, -0.0468133859933, -0.0380384339048, -0.0264514430922, -0.0517007613037, 0.00645315120929, 0.0247449919527, -0.0181021303108, 0.0437766189773, 0.013731326482, -0.070332319334, 0.112561155328, -0.048618875895, -0.0732126987866, 0.0397078422802, -0.050017077626, neutral
0.063563904159, 0.0358410346444, -0.0441055246332, -0.0139004975312, 0.0874477590737, 0.0637114065671, 0.0208869496095, 0.0312147764995, 0.0339763258547, 0.0145382226499, -0.064863098126, 0.0125143382977, 0.0327769413389, -0.0272807466652, 0.0401353393661, -0.0483792445147, 0.016309938561, -0.00709005088554, 0.0299809595328, -0.0332406652698, -0.00127487574101, 0.0337379522554, -0.0555688138048, 0.0755092215781, 0.0280620781443, -0.0364065829945, -0.0232024180728, -0.00611390583476, -0.0339803863161, 0.0820857095474, -0.0859229559066, -0.00659193450203, 0.0841286693715, 0.00588220254343, 0.037448367544, 0.0519076258982, -4.96570814926e-05, 0.0627112196917, 0.00185164917066, -0.0382167200074, 0.0104418425259, -0.0291832059178, 0.00307281381362, 0.0236093752088, 0.00180549052391, -0.0540815389925, -0.0179509711482, -0.0204208228685, 0.065314911855, -0.00686407468263, angry
-0.0760771739737, 0.00691447033498, -0.0202329625167, 0.0136073314315, -0.00617389770983, 0.0108960972256, 0.0257715806734, 0.0155239881624, 0.0267598180884, 0.0425229226384, -0.0121419048892, 0.0104633678286, 0.0119241662673, 0.0217164940823, -0.0134176921526, 0.0356207007744, -0.00854629480116, -0.0160202198707, -0.0423208143646, -0.0564612905568, -0.0007157375637, 0.0714254502961, 0.0707495324894, 0.0100206596145, -0.0118968868181, -0.027792119184, 0.00552708496353, -0.10618554091, 0.0760650377017, -0.0624017292824, -0.0199785665334, 0.0168119586158, 0.0573376043456, -0.00118447253744, -0.00789504404625, 0.00995363091445, 0.00271467618418, 0.0324270196939, 0.00913878578818, 0.0338035100959, 0.0156751067471, -0.0477853648014, 0.0356450799919, -0.00245873874977, -0.000861911993578, 0.0224834427227, 0.0102542116341, -0.0397514538686, -0.0507065739498, 0.0489049300077, surprised
-0.0318210373131, 0.0525717303906, 0.0108938561451, -0.00942322299138, 0.0547210129077, -0.0100958229598, -0.0100628937595, -0.0714509992095, -0.024458779363, -0.0416120821812, 0.0233498521579, -0.0115289300583, -0.0379834731348, 0.0321710170684, 0.00984338012739, -0.00393072093019, 0.0142545367601, 0.00918720172741, 0.0254747637422, 0.0143606473927, 0.00971870271139, -0.0562670610486, -0.0405901328789, 0.0229116998153, -0.0587203634304, -0.00317653217044, -0.0100431246508, 0.0840015283799, -0.0453146912008, 0.0848110529907, -0.00830901682554, -0.0349576690678, -0.0386933256595, -0.0475469722199, 0.0566314318315, -0.0597263197972, -0.0545507203538, -0.133706675793, 0.0955670784972, -0.05649575004, -0.0380495283796, -0.0459680588964, 0.0356188759101, 0.0515933446681, -0.0102924946959, 0.0487822993197, 0.0651934613831, 0.0272267632117, -0.0600424144079, -0.100739007852, surprised
0.0135536817153, 0.00142536920513, -0.0408434707862, 0.0144498777161, 0.0157249793476, 0.0375132793719, 0.00399716304663, 0.0647504042224, 0.036141738338, 0.00965483098612, -0.0360135485558, -0.109842265647, 0.0187326425008, -0.00845725333279, 0.046841483409, 0.00241862105146, -0.00923816441424, 0.00896418001195, 0.0708588944867, -0.0153650695663, 0.0130741816795, 0.0407891230132, -0.0206842267025, -0.0273669754224, 0.0056574900026, -0.0607807080332, 0.00285430041236, 0.00726948601443, 0.0633304736582, 0.0793254095633, -0.00645232662717, -0.0196957169073, 0.0475678222411, 0.0076341057261, -0.0814282512562, -0.000430303094471, -0.0528178231835, 0.0379510678691, 0.0487626362382, 0.0143459969574, 0.095098281506, 0.0731702356733, 0.0510172900603, -0.0406404911434, -0.0902268692438, 0.0145393707068, -0.0401301663543, 0.0269972833803, 0.0169105465417, -0.0704234122209, sad
0.0443849167035, -0.00682876062532, 0.0781794320587, 0.00357210160239, 0.094306203895, 0.00280312165343, -0.0231134130176, -0.00747571042704, -0.0197494138879, 0.057051414696, 0.0464743558662, 0.0285017424572, 0.00783989519325, 0.019996341271, 0.0609672960386, 0.000239488041111, -0.015621830608, -0.012584014878, 0.0125020143548, 0.021190467856, 0.0146317021862, 0.0630668788113, 0.00223794790429, 0.0030381773911, -0.00761621037667, 0.00665117213627, 0.01036228861, 0.0252270050695, 0.0561096304855, -0.0301223623688, 0.0671966132178, -0.00143523273139, -0.028908416326, -0.0288281085955, 0.0232210188834, 0.0257390576364, 0.0143086469646, -0.0409314385545, -0.0289374154798, 0.0142960560683, 0.0308296745339, -0.00674644304043, 0.016272834591, 0.0241446543289, 0.00315712070516, 0.000871995855422, 0.00716247830825, 0.057005565718, 0.0302218153803, 0.0720635558128, disgusted
-0.00343321448779, 0.0520477010234, 0.0986596873272, -0.000906555543785, -0.0689346486026, 0.0217021817644, 0.0325580968718, 0.0568395713358, -0.0641892086087, 0.0287031211626, -0.00810752931912, 0.0359498468377, 0.026928001696, -0.0357012985325, 0.0235572022328, -0.0161729659763, -0.00497199289739, 0.00225034864519, -0.00926499703551, 0.0242509522169, -0.0510831685683, -0.0148786242681, 0.00893922426566, -0.0169817220668, -0.00925344598043, 0.0208701330119, 0.0056985256458, 0.0174600956552, 0.0527505086361, 0.00956365605042, -0.0268371714352, -0.0293492793415, 0.00695986389227, 0.0396717757859, -0.0432467302473, 0.081089241632, 0.00750968961704, -0.0112212887087, 0.0247325509681, -0.00548376082156, -0.0392725748377, 0.0257103530718, -0.0530390364241, -0.0209830709947, 0.0363584082128, -0.0543767642184, 0.0214066149572, -0.0236683314038, -0.0198129757164, 0.0158055030799, surprised
-0.00503865975726, -0.0193716875814, 0.0433540178817, -0.0261796574032, 0.00276819194913, 0.0225402545095, -0.0151845881915, -0.0798856539434, -0.0409563560168, 0.014266090347, 0.00591606846701, -0.0137928938659, 0.00591590065509, 0.0276104151991, -0.0196404732785, 0.0409736308437, 0.0170618956802, 0.0347443342576, 0.0438500855404, -0.00167449787729, -0.011588147, -0.00247719654137, 0.0343051521333, 0.0258848127459, -0.0374461372441, -0.0265674656511, -0.0967044423892, -0.0319861636842, -0.03982935356, 0.0346955040554, -0.0354119956541, 0.0258180503244, -0.0144448375559, 0.00731463737507, 0.0319486632535, 0.0131580157187, -0.0258085073759, 0.00432982090898, -0.0566899579863, 0.0352752917735, 0.0257389313072, -0.00800356625763, -0.00945365781716, 0.0229169237584, 0.0140642211309, 0.0170670052274, -0.00798385945196, -0.0253893177516, -0.000477578385228, -0.06325171815, happy
-0.0871518546457, 0.0921249281014, -0.00109270308564, 0.0382471596659, 0.0128806815691, -0.0374791799991, -0.088682887705, -0.0267108109581, 0.110290588383, 0.0350618763791, -0.00617493147071, 0.0232515529925, 0.0217370933674, -0.0265267885129, -0.0108058679156, -0.00118419988232, -0.0233583332417, 0.0134886249955, 0.0151787201532, 0.0364368862946, -0.00311003548588, -0.001931887987, 0.00691062277402, -0.00227970231763, -0.0120873664177, -0.00425023346943, -0.00633863440664, 0.0401752395992, -0.0225033671826, 0.0415269474028, 0.0264401952599, -0.011903006551, -0.0177117625516, 0.0165049973917, 0.00452635729987, -0.0156413070369, 0.0046759714362, 0.00151249317557, -0.021274704837, 0.00325585240863, -5.18479152756e-06, 0.0402428191896, -0.0344829590613, 0.00714597431951, -0.00175219010749, 0.00606555184211, -0.0361432806689, -0.035898878062, 0.0350677044181, 0.00205278672492, neutral
0.000826947690273, -0.010032385162, 0.0355127322038, -0.0237780120333, -0.0263679557149, -0.0087470176995, 0.00849351892441, -0.00505851879988, 0.00120478790334, 0.0655037140154, -0.00525270917739, 0.018806848772, -0.000781234063288, 0.000963960447164, 0.0110953036208, 0.0446283216136, 0.0451365463577, 0.0341791922778, 0.0488290329769, 0.0226277960924, -0.0252735938398, -0.019260523634, 0.00676204749466, 0.0589369710577, -0.0170413877101, -0.0513109126915, 0.0264767392641, 0.0219450565852, 0.0905200118543, 0.0115322413985, 0.0375058072129, -0.100205134787, -0.0297092455676, 0.0629247370977, 0.0179977618734, 0.0480108335683, 0.0125558278159, 0.0378160989063, -0.0510651704101, -0.0512696525398, -0.00554458540073, 0.0276926566518, 0.0157050420549, -0.0496200817507, -0.0500673595735, 0.0367771290576, 0.0146540015559, -0.0383594604959, -0.0471388872468, 0.0675554671097, surprised
0.0171902401117, -0.0414885332887, 0.0330561318465, 0.0154265507569, 0.0137357826533, 0.0142355543737, -0.0248494282904, 0.0676838286552, 0.0854452286431, -0.09812706334, -0.0311492152862, -0.0247216500069, -0.0289192450294, 0.0378219612912, 0.055160860555, 0.00654577265879, -0.0186404052439, -0.0559592729241, -0.0370308776621, -0.000455348352165, 0.00481154771428, -0.0159323689305, -0.0139497986983, -0.044186049544, -0.0257811746126, -0.0334087002028, 0.016958030658, 0.022372837818, -0.0152512166671, -0.0777278137895, 0.0103542977511, -0.00560995365672, -0.0126927530815, 0.00280408163425, 0.0297038968073, -0.00977293594018, -0.0445250706194, 0.036477904082, 0.0178456637326, 0.0357612704501, 0.0555786542355, -0.0684708038193, 0.00767249772581, 0.0255697964187, 0.0366618339927, 0.00512720798234, -0.0059198733698, -0.086617817237, 0.0403714891632, -0.109699366907, angry
-0.0386532185157, 0.014605495985, -0.0470224884307, -0.0114400130949, 0.0111326687162, 0.024086548009, -0.0315847957904, 0.0349617787357, -0.0137366763478, 0.0272248791275, 0.0152071448646, -0.0776065056249, -0.0409546321897, 0.000268232153316, 0.0354357763322, -0.00660466603568, 0.00341450299751, 0.0026308206008, -0.0328273888481, 0.0669186385195, -0.0196104241081, 0.0476340135093, -0.0340169326243, -0.0437939031455, 0.0709012154, -0.0114083031789, -0.0162407660586, -0.0975005509711, 0.00729308362203, -0.0294220513834, -0.0527865689625, -0.0256782938542, -0.0347151679192, 0.0227927037674, 0.0105394624726, 0.0344259222162, 0.0477199332881, 0.0140796074964, -0.0924059298288, 0.00720784390742, 0.0222172407425, -0.0286008023215, 0.0394069049956, -0.0489044433074, -0.0402311124713, 0.0351963030364, 0.0719271458532, -0.0262195655047, -0.0656168832875, 0.00884640177949, happy
0.0260779489927, -0.0747651537083, -0.0176468275971, 0.00483623338915, 0.024162946316, -0.0231631530621, -0.0778685868917, -0.0755081473042, -0.00500545479874, -0.0371389863533, -0.0426125177743, -0.0200485773338, -0.0670435156271, -0.0102977628277, -0.0858220724934, -0.0294599004809, -0.0351560167805, 0.0245769094907, 0.0165235286708, 0.00012161657599, -0.0196389880738, 0.0415318906469, -0.0101545007753, 0.0335345502783, 0.038469328024, 0.00378961955331, 0.0645102331893, 0.016635578817, 0.0845475832752, 0.0669367706882, -0.0438795924249, 0.0115559069524, 0.055248408737, -0.0364933654258, -0.0221050416394, 0.00266992684407, 0.0341793956804, 0.0271748855889, 0.0639246580175, -0.0702601113537, -0.0336373667412, -0.00210842225507, -0.0500703027653, -0.0457382438447, 0.0296639421829, -0.0849745497449, 0.0194616938368, 0.00342737184972, -0.0307296174375, 0.104175754458, sad
-0.0611604722087, -0.037983375416, -0.0184100159658, 0.0172851555827, 0.0330255620053, 0.0309803830801, 0.161034880907, -0.0554792665394, 0.0338501602045, -0.0162430122951, -0.00778791695736, -0.0186831693254, 0.00615824864478, 0.0328928819558, 0.0135151654574, -2.26923859374e-05, -0.0634200060847, 0.072898958057, -0.0292927755452, 0.0977114182489, 0.021795105203, 0.0197493678097, -0.0302573735122, -0.0236148202215, 0.0143441922105, 0.0433111841611, 0.032417109089, 0.0179216102425, -0.0108875558999, -0.0121939538848, 0.0135182615954, -0.00367476409178, -0.00457087908058, 0.0193791914247, -0.0265413293873, 0.0132069004101, 0.0466482234549, 0.0224142768628, -0.0314101753239, -0.0256034707326, -0.0384399220053, 0.00789429689776, -0.00130198840786, 0.00853452616774, 0.0113807488386, 0.000625813222315, -0.0862703885969, -0.0243214358906, 0.0108316557641, 0.0212578579737, sad
-0.0621574681464, -0.0930832066735, 0.0197368436428, 0.0349352258063, -0.0155888036224, 0.00320157220562, 0.0678423948285, -0.0634371233868, -0.0124398658472, 0.0180857801025, 0.00447019313032, 0.00242320163786, 0.0429261251557, -0.109265223531, -0.0037802647897, -0.0613166037936, 0.0701395634176, -0.0757188019517, -0.0328076641244, -0.0359225082384, 0.0142573973753, 0.0181143628539, -0.064207978143, -0.0413895592037, 0.016930021392, -0.0045407749109, 0.00387253986603, -0.0750585428832, 0.000407520085425, 0.0775270324708, 0.0497455733956, -0.0316428444364, 0.0187137770538, 0.0291446314642, 0.0335240904769, -0.0946456977499, -0.00732023683367, -0.0402138055095, -0.0666624165064, -0.0555557166262, 0.0992999192762, 0.0255709877016, -0.0257785845443, 0.00327240473052, 0.0276845838915, 0.0305597481808, 0.0711132059544, 0.00475048163597, 0.036555271867, -0.0310100301857, scared
-0.0641620157103, -0.10025453253, 0.0237776184016, 0.0243603447307, 0.00117103468898, 0.000525111112946, 0.092879710051, -0.083650598482, -0.00871283508745, 0.00250082575332, 0.014054042979, 0.0172776904729, 0.0183241917938, -0.0982389999007, 0.0119479108691, -0.0563453989876, 0.0644868416958, -0.0715457238957, -0.0163539685155, -0.00774165085092, 0.00421210671086, 0.00313843768542, -0.0550837358607, -0.0263328887619, -0.0159912408843, -0.0162322016591, -0.010266047043, -0.0682069516877, -0.00632321845166, 0.0690943629055, 0.0193481623725, -0.0265312020494, 0.0095005162569, 0.0051885070068, 0.0279697105531, -0.0565331877264, -0.0522130715935, -0.046060589185, -0.0356624707481, -0.0207932725357, 0.0881117651286, 0.00665203765412, -0.0405165573222, -0.00857843077318, 0.0494719586882, 0.0118810657494, 0.0588037737183, 0.017533233701, 0.0438985146875, -0.0528551297666, sad
-0.0713867432986, -0.0399805885954, -0.0180043384063, 0.0250350853702, 0.0307004345212, 0.0234652177189, 0.163668028183, -0.057411590518, 0.0456624123385, -0.00396884478243, -0.00590312816726, -0.0144087038788, 0.00376584309197, 0.0193154232731, 0.0226799551435, -0.0127850049977, -0.0601286909051, 0.0657089617802, -0.0303505809386, 0.115338916513, 0.0172525161849, 0.0178350906093, -0.0185478975813, -0.0243531360255, 0.024600162445, 0.0342755285337, 0.0327716647011, 0.0021117368013, -0.00812386359568, 0.0051149248287, 0.0247497159523, -0.00956313475848, 5.93569552126e-05, 0.0231816540546, -0.0218431587707, 0.00261076000236, 0.030647225475, 0.0226258924855, -0.0361925648747, -0.00724423551676, -0.0268805770968, 0.020837819416, -0.0261753065114, 0.0189030881495, 0.0050637573321, -0.000126894669705, -0.0653211249482, -0.036473984879, 0.0223674237065, 0.0207117676511, surprised
0.0270379292856, 0.0354837517768, -0.0367364602425, 0.0280104764242, 0.0533133570844, 0.0586441981434, -0.00248561897827, 0.00859392064453, -0.04219888582, -0.0527270046866, -0.030385878926, 0.021693121712, 0.0142537404279, -0.0406538770634, -0.0657596721718, -0.0146969740851, -0.0155829315401, -0.00329394517324, -0.0319548564177, 0.0306455244585, -0.0692469648599, 0.0269724812705, -0.0268961794654, 0.104902184639, 0.0235527048939, 0.0100234827439, -0.0266562978941, -0.0336889286908, 0.00560059301707, 0.00130020091808, -0.0283487847842, 0.0268769166921, -0.000694077657537, 0.0419475348328, 0.0222234339293, -0.0354897329511, 0.0574781020628, -0.0155308359533, -0.0411842093268, -0.000633434483334, -0.00221054085706, -0.0397708996291, 0.0591402969503, -0.0277528881524, 0.0234221021241, -0.0885287750461, 0.017659025964, -0.0011124236869, 0.0194543730345, -0.00229226963242, happy
-0.0861738496699, -0.0453433299214, -0.0395236044198, -0.0125092159783, 0.00787205984135, 0.0266768566663, 0.0720073748919, -0.0259709226276, -0.0394531579032, 0.0685035661909, 0.0307096396443, 0.0195954670365, -0.0326127460234, -0.00414655332244, -0.00678044492354, -0.0187200372445, 0.00579820412784, -0.0597031088315, -0.0274425716247, 0.0218519680951, 0.00417215173852, 0.00554814773674, -0.0297627085362, 0.00565890639182, -0.00966382571235, -0.0444959035319, -0.0433780799654, -0.0825726407987, 0.0495836608568, -0.108359944174, -0.0168640072891, -0.0441288398009, 0.0743130837299, -0.0473975354747, -0.027245389197, -0.0233674284119, -0.055036442203, 0.0326481434651, 0.100630162914, 0.0397378882647, 0.0501449054806, -0.10317905068, 0.0146011330559, -0.020125207415, 0.0600561722363, -0.0125573932764, 0.0596371430739, 0.0362542771945, -0.0217786850364, -0.00858389846337, sad
-0.0460260956265, 0.101953326432, 0.0278165310004, 0.0018767809557, -0.0134604922665, 0.00551602415308, 0.0172794132099, -0.0262616571811, -0.0436563094144, -0.0372153527564, -0.0103856891779, -0.00738808886367, 0.00486474696833, 0.00242144753209, 0.0187732409073, -0.00949049209581, 0.0214353031367, -0.0380195045904, -0.0041519224061, -0.0410987323228, -0.0113657425213, -0.0292053236069, 0.00613490351159, 0.00360192537293, 0.0226867410283, 0.00929067105818, 0.0138694421943, -0.0146832942907, 0.0172606744159, -0.0401283556997, -0.00682802224219, 0.037710965968, 0.023866853837, -0.000327542134257, -0.0532130235577, -0.0300982465901, 0.0238201566981, 0.0255469899944, 0.00638334393107, 0.00711157000319, -0.0086207156564, 0.00141095863892, -0.00637444303201, 0.0108373232799, -0.0402921942363, -0.0336979342731, -0.01560100375, -0.00861316997585, -0.00906120651847, 0.0448378043825, disgusted
0.0551406298955, 0.01409940177, -0.0617682297481, 0.0477634240875, -0.038266539067, -0.0624692972366, 0.00526979118926, -0.0157493458859, -0.0431029415532, 0.0188994873438, -0.0620260523199, 0.0863970122888, 0.0385156039173, -0.0127540367024, 0.11170428766, -0.00900993272264, -0.0913974808384, 0.025543497831, 0.0204458679429, -0.0316883480581, -0.0187441449217, 0.00130578341698, -0.0595277629867, -0.000460288633458, -0.0247668511037, -0.0423815104895, 0.0127373238949, -0.0300998141935, -0.0371386703545, -0.00181531986921, -0.0308341027688, -0.0165883878542, 0.0229276061671, -0.0351104122771, 0.0129280209827, -0.0137169529734, 0.0170390543375, 0.0207353665068, -0.0107266008655, 0.00461372099536, -0.0241640288695, 0.000960515518636, -0.0093799125269, 0.0512756652484, 0.00485311268547, 0.0655796088962, 0.0112234844098, 0.00879288483827, -0.0293359430534, 0.0131898768775, scared
0.052365494172, -0.00336557037653, 0.00189557471091, -0.0250689059922, -0.0239344412912, -0.00539606906019, -0.00098192409331, -0.036169436594, 0.0692927603082, 0.0144097244705, -0.0813332892791, -0.0686696228714, -0.104902542874, 0.0524432940354, -0.0684007389919, -0.114459885394, 0.0227298873496, 0.001281613663, -0.0443861015601, -0.0293740792354, 0.00310890198793, 0.00476698132604, -0.0234872797791, 0.0867565150497, -0.0242811139078, -0.0588819519085, 0.0282512138072, 0.0052236316277, -0.0408857267419, -0.0719254952991, 0.0252457776883, -0.00295172303759, 0.00468675296046, 0.0933619683378, 0.0438961178287, 0.0178785087491, -0.0350656229151, -0.0143018915336, 0.00469852457953, 0.0274123610682, 0.0109741579019, 0.0444277601277, -0.149750250875, 0.0138625924938, 0.00347953866499, -0.0102046321892, -0.0375385694321, 0.0331145674645, -0.0141842068609, -0.0240814330002, scared
0.0278966040543, 0.00129532965239, 0.0711671923411, -0.029742704244, -0.0634247350155, 0.0164339085354, 0.00675723602947, 0.0350345642101, 0.000142493603207, 0.00883169580212, 0.0165246078332, 0.0212576313679, 0.0424997723178, -0.0175940167234, -0.0279527284903, -0.0136540039408, -0.06724230022, 0.0136685815211, -0.0383400763815, 0.0475154402796, -0.0781237388361, -0.00293919284617, -0.0121030423889, -0.00843570597768, -0.0509678683173, 0.0147899453779, -0.0212125370497, -0.00538854876919, 0.0308024752953, 0.00180774409858, -0.0693128255409, 0.0116838674539, -0.0090406008071, 0.0337708834046, -0.0249576414716, -0.0686412522552, -0.0300997596563, 0.0235533491533, 0.0363131532599, -0.0256560517897, 0.0041420844445, 0.0467732906494, -0.0441316781177, -0.0181146532555, -0.03631698913, 0.0151101997364, 0.0312907615039, 0.0142432987542, -0.0187812248192, -0.0157853562049, scared
0.0229661664878, 0.0100165378347, -0.00950258860127, -0.0153404542127, 0.024206488668, -0.0541968938381, 0.0131867316306, 0.01016860499, -0.0238942639269, 0.0457410860921, -0.0602711275399, 0.0162338223915, 0.0352985271379, -0.0325375930411, 0.0540643410712, -0.0154144507738, 0.00359251719806, -0.0233174775266, -0.0558804664223, -0.0161399906605, 0.0238957519656, -0.00943323544057, 0.0315285270128, 0.0314376546465, 0.00218937694279, 0.0205107397722, 0.0324676200931, -0.0231371918424, -0.161615430287, -0.106119637861, 0.0594668982994, -0.0408586129318, -0.0488094700099, 0.0510080868748, -0.0426661180679, 0.0330083135924, -0.00117709924966, -0.0303914378847, 0.0776392938131, -0.012616056693, -0.0143597690764, 0.0340763800288, 0.0223155911351, -0.0381179471691, -0.102904651925, -0.0550868220477, -0.0402137610084, -0.00121920822766, -0.0178441449409, -0.0554444152309, disgusted
-0.0420820010857, -0.0478094029557, 0.00166506263552, 0.0230637997489, 0.0191578173134, -0.00392574176825, 0.0859370617614, -0.0129439160514, 0.0441130563552, -0.0595332937813, 0.00271110448998, -0.016188392526, 0.00212965459306, 0.00100160220404, 0.0414332938101, 0.0104102428569, 0.0100532379469, 0.0761200094283, -0.0253837964178, -0.00153242956401, -0.00982430681909, 0.00626724011069, 0.0491503864773, 0.0203485797649, -0.0249740881943, 0.0224576459382, 0.0296803759781, -0.0546906212196, 0.00638928283573, 0.0395144892488, -0.0260817947482, 0.0516547177398, -0.0274756491143, -0.00549650645087, 0.0638167575463, -0.00112188510522, -0.0150750768346, -0.0212863967809, -0.031772679883, 0.0603301939766, -0.0631816680632, 0.0182440658296, -0.0142990325553, 0.0717169928337, -0.103762202224, -0.0349889781448, 0.0348928016385, 0.0156192466607, 0.00600175821228, 0.0190932243618, disgusted
0.0844464468523, 0.0346131151863, 0.00135135316265, -0.0330698404061, 0.0198733337779, 0.0480790655512, 0.0318598949054, -0.0187488243354, 0.0707294958041, 0.0377082509253, 0.123434811009, 0.0210621292299, -0.0108230674429, -0.0886597215236, 0.0228263775192, 0.0808849996628, -0.0455050754423, -0.0295550398778, -0.0716981862116, -0.0550632878859, 0.0352035428512, -0.0687255618166, 0.0175138982155, 0.0348562881975, 0.0715612066522, 0.0462654920949, 0.00413661308864, -0.00662061617891, -0.013742270485, 0.0155610643109, -0.0457171697928, -0.0214411561972, 0.013982995564, 0.0347854792535, 0.015221095875, -0.00705534746749, 0.0490477772424, -0.0117835533931, 0.0325349290791, 0.0457819462288, 0.00593019950346, -0.0164852965899, -0.0508545755504, -0.0111350305242, 0.00957219224029, 0.0553119480056, -0.0301212467271, 0.0210270501146, -0.0309114569836, -0.0105538664199, happy
0.0547210343127, 0.0336342323171, -0.0169502994184, -0.0520832995534, 0.0700460549316, 0.0101879580637, 0.0313844941727, 0.0325688526378, 0.0301954247514, -0.0306637190679, 0.0114851371576, -0.00464928499568, 0.0414214536163, -0.0498096401471, -0.0581341929003, -0.0249380071494, 0.0436125326201, -0.0280375722817, 0.0165194667027, 0.0324161701307, 0.0127360752741, 0.0446727598443, -0.00777907744873, 0.10510888731, -0.0313235811807, -0.042912768289, -0.0253469477172, -0.0551489100193, -0.0351603003667, -0.0365302830495, 0.128526821752, 0.0228608154647, -0.0719647554237, -0.0594456309438, -0.0895471883601, -0.0177040124562, 0.0371931398782, 0.0138655671975, -0.00838235839106, 0.00557729520328, -0.114501816038, 0.0313068689007, -0.00975746492105, 0.0415517015119, 0.0537502556474, 0.0278235303036, 0.0759106684839, -0.0649052982322, -0.0163136221717, -0.00527095630129, surprised
0.00335858212995, -0.0019717669358, 0.0162436455215, 0.0132722875397, 0.0639214886192, -0.036571598614, -0.0112861349306, 0.00968805373551, -0.00245985346857, -0.0939741388532, 0.0385151084159, 0.00679024247223, -0.0715026637581, 0.0258638203897, 0.0111424276043, -0.000803314768177, -0.00923756626967, -0.00386112009513, -0.004770367962, -0.0203415198569, 0.00545555772042, -0.0268539745912, -0.0951027982211, 0.0072348078277, -0.0626553367654, 0.011809131247, -0.0236320561825, -0.025587343896, -0.0274681944859, -0.00075290139396, 0.029716810609, 0.0095828664706, 0.0162546377799, -0.0121083647942, 0.071203360779, 0.0583581380651, -0.0998884572043, -0.0289537413133, 0.0155293793126, 0.0578840096718, -0.0344531748459, 0.0260997247706, 0.00643440562204, -0.166129549957, -0.00998779935915, 0.065852306127, 0.0106393542361, 0.0139061754585, 0.0843095087553, 0.0832012637991, sad
