@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.000836932612003, -0.0123099838449, 0.117586129205, 0.0414408010246, -0.000607681279536, -0.0277284929997, -0.0488978419963, -0.0991467268665, 0.0129233577801, 0.022072222142, -0.0260392340219, -0.027009235414, -0.046165878795, 0.0214423351502, 0.0360335802935, 0.054656661371, -0.0369843617733, -0.0119956806092, -0.0494034932459, -0.0566149500956, -0.0455085156182, -0.0307509550538, -0.0209879145377, 0.0345998869543, -0.035849840252, 0.0209360507287, -0.0099172142621, 0.0248084854554, -0.0350720588864, -0.00800604499632, 0.00666888657415, 0.019011221692, -0.00942322051005, -0.00810239461224, -0.0410441267593, -0.0127067835028, 0.0432584337536, 0.033968159655, -0.023811339595, -0.0358147936642, 0.020746463652, -0.0048660190475, -0.00331175764984, 0.0297342515403, 0.0319076622913, 0.00156876264272, 0.0273322595327, 0.00572237501758, -0.0025529816704, -0.00753828515803, sad
0.0638201587251, 0.0225114999471, 0.0250593701442, -0.00129041568334, 0.0285707773517, -0.0324280579978, -0.026766934743, 0.0284416689945, -0.0436010295164, -0.0399375294619, -0.0355489251673, 0.013501329154, 0.0730149841527, 0.0392205523793, -0.00519299244535, 0.00815896576512, 0.0663724781015, -0.0133265413193, -0.0771102340985, 0.00848004118625, 0.0472619995204, -0.0553536818305, 0.0318916338551, 0.0106220626556, -0.0403537216704, 0.0420783351322, 0.00283359157442, 0.00443685492018, 0.0183349626973, -0.042982854739, 0.027065524336, 0.00920745287031, -0.0771659096492, -0.0178850051824, 0.00356738425244, -0.0142861157238, -0.0348953696741, 0.019417220039, 0.0072154859556, -0.0273536827469, -0.0403050303636, -0.0631472830257, -0.0437845262606, -0.00281787558046, 0.0152488966833, -0.0321287503689, 0.0289455600874, -0.0200725221562, -0.0376846691323, 0.0512198979089, scared
0.0746576052219, -0.0615819933602, 0.00395076921875, -0.052050659813, 0.0363299814113, -0.0208998931975, -0.0162804927789, -0.0468840806735, 0.0509447045467, 0.0159482145791, -0.0117612954818, 0.0456999518216, -0.0037741509185, -0.0168308149139, -0.0124194339254, 0.0045534925062, 0.0183768641555, 0.0463225335442, 0.0737074331866, 0.0196445458755, -0.0104410222013, -0.0338507430216, 0.0132678863983, -0.00704766640062, 0.0738607973215, 0.0286408241889, 0.0192425473714, 0.0575270778539, -0.0659303864556, 0.0505514455828, 0.00975610450432, -0.0514118819926, 0.0106682418514, -0.0315161025638, -0.0535134943241, 0.0512135305861, 0.0282698774035, -0.0781607625851, -0.0382750819288, -0.0346544111566, -0.0354687535513, 0.0176195667088, -0.0429711396666, -0.00198184155334, 0.0152230028417, 0.0385521747639, -0.00729591682512, -0.0269770967863, -0.0179401494963, -0.0103154188661, neutral
-0.00114004649725, 0.00227391322391, -0.0554602329116, 0.0086335538112, -0.0126713118672, -0.00864205517759, 0.00783574444224, 0.00417230136558, -0.00280147062062, -0.00904780639115, 0.0313624105628, 0.0326465216598, -0.0208891309447, -0.0254586856909, 0.00626251574273, 0.0531645712619, 0.0142923133749, -0.00737474590291, 0.0215766108518, 0.0188583735107, -0.0285383802117, 0.0540087521832, 0.0346014688864, 0.00541461338367, -0.0510185287317, -0.0233108768547, 0.00380430349686, 0.0274493226475, 0.00465427880448, -0.0108696986594, -0.00291310075407, 0.0141701660041, 0.028587100053, -0.0238748026813, -0.0148478015639, -0.0223803997614, 0.0066543722212, -0.0151939274764, 0.00804866243396, -0.0261647388239, 0.0130329324925, -0.0593957839339, 0.00267376032163, -0.0219034226145, 0.00860204175975, 0.00488489318588, 0.025432679125, 0.0368280506756, -0.00865413698534, 0.0128305480696, happy
0.0606072051326, -0.0430574036648, -0.0310816361594, -0.00592138024063, 0.0147943414839, -0.0116449300253, -0.00676595529915, -0.0204923787055, -0.00275412627838, -0.0140055857887, 0.064208632943, -0.0281332698113, -0.0347222611643, -0.039282676954, 0.072179981842, 0.0306868787705, -0.00628601874723, 0.0174788609009, -0.000797231819734, -0.035846199353, 0.0836782578108, 0.0675359490104, -0.0792466986159, -0.0693001405837, -0.0514397160708, -0.021878663816, 0.0233434236049, -0.000338662421522, 0.0524371936895, -0.0531834882435, 0.0189995502503, 0.00678681958841, -0.0503258042246, 0.0158459564495, -0.00476988654378, -0.0100518688777, -0.0158088787302, -0.0389206030318, -0.0857492507875, -0.00957827941593, 0.00296499268519, 0.0163687664001, -0.014642395894, -0.00935237206408, -0.0231730614461, 0.0433665254748, 0.0218528054235, 0.00201495334389, 0.0341193148748, 0.0125897498813, sad
0.069491547466, 0.00997801991927, 0.023840881865, 0.00376238706458, 0.0171756011099, -0.0426656779746, -0.0406665939777, 0.0453217477456, -0.0131988755373, -0.0235592326636, -0.0482571621729, 0.0297952521222, 0.0395850987473, 0.0548502545689, -0.0185997522129, 0.0149029705528, 0.0522857302677, -0.0124380104556, -0.0489900362489, 0.0323042845711, 0.0204632845744, -0.0369804629295, 0.0537087153138, 0.0306275665176, -0.0190981153188, 0.0569516643798, 0.013974852667, -0.00156814366283, -0.0111722645201, -0.0100899817685, 0.00302679799156, 0.0327510613367, -0.0417536929445, 0.00538627550274, -0.00286123749806, -0.01519110532, -0.00342913862787, -0.00991122839379, -0.0195261291202, 0.0303818289487, -0.00243349026476, -0.0203292039834, -0.0366038797318, 0.00354326972697, 0.00520210812424, -0.0461486796398, 0.012571865131, -0.0162741247393, 0.00882349416647, 0.00390823079063, sad
-0.00359062237913, -0.0120713568351, 0.110698056049, 0.038234150024, 0.0106460796399, -0.0128320018055, -0.0554921555317, -0.104635448529, 0.0191075770439, 0.0137529528939, -0.0408798730456, -0.0201226192244, -0.0663062652909, 0.0235212436437, 0.0299400008813, 0.0622363239481, -0.0174319787849, -0.0161961781336, -0.0448017887801, -0.0680473272597, -0.0380335925229, -0.0351660192805, -0.0141944593784, 0.0334201057181, -0.0471948231191, 0.0378582135089, 0.000254196317564, 0.0190844975142, -0.0187896211878, -0.00229062704023, -0.0226106230601, 0.0307681911195, -0.0185158552837, -0.008385546944, -0.0369722181121, -0.00655622934494, 0.0195606831494, 0.0277134683903, -0.0251284923668, -0.0351427464736, 0.0130225512404, 0.0211193473764, 0.0185281430796, 0.0374587991934, 0.0252642068091, -0.0192514102298, 0.00854014006157, -0.00335826660299, 0.00735481602327, -0.0297886029546, surprised
-0.0178100287528, -0.00705794384588, -0.0083477087239, 0.00134559887655, 0.0629194209046, 0.0204223339212, -0.0202867161268, -0.0562926327218, -0.0442181446146, 0.0316772509087, -0.0346970018718, -0.0971744393088, 0.00356610150728, -0.0193358122128, -0.000643603741364, 7.97291710265e-05, 0.0690511186149, 0.0093633564203, -0.0164393188455, 0.0663216281544, -0.00813915000447, 0.0272919357426, 0.00593907644279, -0.0189758429519, 0.0482205837553, -0.000914773972199, 0.00650828383429, -0.077484591927, -0.0160898604213, -0.0223786010134, 0.0140085608407, 0.00705683041289, -0.00665450186417, 0.0539281121739, -0.0552520469929, -0.0318957175639, 0.0843034070947, -0.055898120774, 0.0915454780412, -0.0185014858556, 0.0406497056592, 0.0436823905969, -0.0570382495208, -0.0586500126925, -0.0399155810806, -0.0069065404166, -0.0242868561878, -0.00780527149041, -0.0354867257081, 0.00433839916922, disgusted
-0.00932884327508, -0.024174138994, -0.00351933781895, 0.021480231814, 0.0201035456091, -0.00894473099734, 0.0303014658451, 0.00194368433664, -0.0413808691837, 0.0662804696208, 0.00249588512781, -0.095672611194, 0.0334185045401, -0.173851067569, -0.0284217770728, 0.0582338204152, 0.0348170492249, -0.00562940114524, 0.0022772981313, -0.0116012090403, 0.0568768545438, -0.0493097523669, -0.00246647601954, 0.0279261018711, -0.0299396671057, 0.04722114558, 0.0109323879337, -0.0052431910201, -0.0126435726094, -0.0358474886052, -0.0131183684392, -0.0130755470101, -0.0191442773933, 0.0334877353309, 0.0309310727611, 0.000765867323939, -0.0269273584148, -0.0474045308765, -0.0178472946039, 0.00860853461841, 0.0372198518475, -0.00364485291069, -0.0230243599192, 0.0273530682911, 0.00570501921485, 0.00492171856225, -0.0434761221227, -0.0141903612852, -0.0227150780688, 0.0300341191426, disgusted
-0.0264071721014, 0.0183667132283, 0.0256340788982, -0.0280211829453, 0.01598099488, 0.0160760849405, 0.0162226707654, 0.0608861316929, 0.0458205627332, -0.0262040203817, 0.0285016594085, 0.0178934689638, 0.0726176719731, -0.016570780067, 0.0231786936954, -0.0130877020574, -0.0478827740919, 0.0136373470398, 0.0116153471591, 0.0236283718293, -0.0212800461086, -0.00679952113799, -0.032037914328, 0.0203216936287, 0.00172300532163, -0.0645420401807, -0.0200764716585, 0.0681316986244, 0.0580718667534, -0.00161041854835, -0.0346355114338, -0.0302350193378, -0.0260634572616, 0.0524757393958, -9.13192097933e-05, -0.00434959182634, 0.0200014141081, -0.0138083816265, 0.00578532365461, -0.00532181234833, 0.018526181631, -0.0103761923114, -0.00453908388495, 0.02401941463, -0.0119402129439, -0.0132543317226, 0.00855489870112, 0.0180283513978, -0.00333816347393, -0.0460070966779, happy
0.0195653615624, 0.0347516571382, -0.0246436218781, 0.0438874383202, -0.0166474763803, 0.0213753728533, -0.0057881358478, 0.0494149996034, -0.0180901121714, 0.0136416015365, -0.0252050183352, -0.00757487066744, 0.0413812042433, 0.0598814699818, 0.029550298013, 0.00865401066851, 0.049627481425, -0.0585085652305, -0.0411079106227, 0.00716324826287, -0.0655147647889, -0.002800509222, -0.0381457869238, -0.105320267707, -0.0922708731821, -0.0417501311086, 0.0729385324938, 0.046263509967, -0.0633094265957, 0.0934510614823, 0.0528409130996, -0.0255005879367, -0.0965983564518, -0.0228795413978, 0.00209000769461, 0.0335542582196, 0.00485915413075, 0.0153693890375, 0.0299403811415, 0.0091362126005, 0.0119795896762, 0.00706674167576, -0.0300781334491, 0.00990107821284, 0.0303922591554, -0.000924899027411, -0.00305565577676, -0.0435816814627, 0.0301578590105, -0.0121442966369, happy
-0.00531075819734, 0.0242127074273, 0.0916175388537, -0.0116828738522, -0.00474100910769, 0.00253004956725, -0.0149906007917, 0.00194578518443, 0.0107516600793, 0.00945181088451, 0.0439079002808, -0.019453839837, -0.00332226496293, 0.0229269103406, 0.00319997585351, 0.00389761004132, -0.0207971892388, -0.0298182505806, 0.0113579642397, -0.0443469644301, 0.0297065802483, -0.0565479387034, -0.0147983104777, 0.00567089133501, 0.0302048108504, -0.041372587193, 0.0387029624551, 0.0278356328855, -0.00133781045854, -0.0470565136213, 0.0412040530151, 0.0097972451291, 0.0216222044579, -0.0119695789422, 0.0106067794808, 0.0812590206971, 0.0145865019251, 0.0057523534765, -0.00791951978415, -0.0169240850653, 0.0114749162444, -0.0393622367317, 0.0234806002423, -0.0544745093373, 0.0124713754816, -0.0287210506143, 0.0192319173115, 0.0180557138318, -0.0174021671264, 0.00479632619292, sad
-0.0648722562685, -0.0735984999941, 0.00242151204495, -0.00190406850903, 0.00377751434197, -0.00923943026503, 0.0525402602998, 0.0106221920513, 0.0080007690573, -0.00409621110103, -0.0209571395869, 0.0405389401517, 0.0267568771138, 0.0426797625379, -0.00681558739763, 0.0112733233756, -0.00271668946251, 0.0140628265588, -0.00143532288729, -0.0290473063138, -0.0118038883793, 0.00691919306793, 0.00691246639702, -0.0199859274226, -0.00398414345385, -0.0116711314637, 0.00322090592114, 0.0158378341171, -0.00876375121139, -0.026094818627, 0.0037430914432, 0.0248421422258, -0.0130493999414, -0.0470785238456, -0.0139329110713, -0.0107024962196, -0.00548047163023, 0.0012505549956, -0.0110259938259, -0.0133549124117, -0.0120510180291, -0.013069281418, 0.047845586774, -0.00101412124014, -0.00936083800558, -0.00960496076185, 0.0468809313862, 0.0236971679613, 0.0202549071316, -0.0128061836899, disgusted
0.0143747326023, 0.0247445664034, -0.0265590318703, 0.0518802274482, 0.00278384398799, 0.0425110894934, 0.00755067932566, 0.0193643976552, 0.00936579873158, 0.0451307561046, -0.0195815218846, 0.0119694153643, 0.00745561658283, 0.0331291978137, 0.0154576139272, -0.0476558929581, 0.0467661483194, -0.0963414885363, -0.0364985611902, -0.0238124952549, -0.103340306793, -0.0191584744366, -0.0484821302919, -0.0788011945792, -0.103919560713, -0.0460090050278, 0.103825227883, 0.0244407689156, -0.0304553083584, 0.067299655174, 0.0614113327508, -0.0265489339954, -0.0784272497986, -0.00598434458381, -0.00729531198919, 0.0345736498435, 0.00960095250431, 0.00964994626447, 0.00605587362853, 0.019515682328, 0.00775571058014, 0.0340994808671, -0.0424379613194, 0.00564815508586, 0.0256586702915, 0.0157126532691, -0.0416686059165, -0.0300224418973, 0.0152976301034, 0.00133300627382, surprised
-0.0164309317618, 0.0541395857904, -0.082704829635, -0.0244518748967, 0.00688906438985, 0.0151010366929, 0.0332395014572, -0.0594957209423, 0.0694040293499, -0.00255632138771, -0.0322822127629, -0.0274855645319, 0.00478685641624, 0.0249582143144, -0.0339809372383, 0.0349165107915, 0.0046286238926, 0.0307343464467, -0.0561763053693, 0.0424131959009, -0.0132879129734, -0.0354701949212, -0.0422227191206, -0.0127451236802, 0.0379159830636, 0.00614589393058, -0.00549238812772, 0.000276590119062, -0.0499349833132, -0.0677890421381, 0.0521349297805, 0.0560802654115, -0.0133580313016, -0.017001801778, 0.0669754404092, 0.0227315830611, 0.0110508792611, 0.0234528489145, -0.0360708543107, 0.046353038304, -0.0706541104676, 0.0184004421107, 0.0187813806759, 0.0294324958573, -0.023952083904, 0.0175741418178, -0.043414882521, 0.0265279111365, 0.0236440956468, 0.00853527333382, scared
0.0187819364467, 0.0310564523005, -0.0127485533075, 0.0458736564744, -0.0171029929563, -0.0143695480183, 0.0138469109805, -0.0328717506287, -0.0285296957749, 0.0499118618669, -0.018085366524, 0.0872002153782, -0.0326166657281, -0.00959208094781, 0.0699447701813, -0.093964815813, -0.0187117765753, -0.0190113784133, 0.0321676711851, 0.0233547145628, 0.026961952047, -0.0392842406943, -0.0291855603486, 0.00586554257721, -0.0535440143527, 0.0467890716487, -0.0035509879251, -8.15953507588e-05, 0.0175004799867, -0.103589787248, -0.0476537243975, 0.0133703567716, 0.00106300015112, 0.0479208079565, 0.00776371783394, -0.00813915126809, -0.0248883231494, -0.0349376528447, 0.0443246597033, 0.00367036862476, -0.00342179483838, -0.00633949348707, 0.0130598874253, 0.00927207501059, -0.0240634621295, -0.0115482249576, -0.109461925142, 0.00883363482767, -0.0327998427325, 0.0400679398161, scared
0.0605447212639, -0.0606258961616, -0.00328824046217, -0.0122754434305, 0.0230600510758, 0.012475602397, 0.0464341199724, -0.0157216168772, 0.026088581694, -0.0125200958161, 0.0492509250022, 0.0138315926109, -0.0143226530316, -0.00975940803722, -0.000946431179509, 0.000761122315027, 0.00386457895961, -0.046821479563, -0.0403264914286, -0.033244329785, 0.00273200303549, 0.0567698729451, 0.00552543719205, 0.0131461117808, 0.0362211966396, 0.00665092631016, -0.0485343150946, 0.0166241038355, -0.0658984984071, -0.0388727105042, -0.0174839970107, -0.00754239518388, 0.0487728486257, 0.0261996847197, -0.015645157889, 0.0540216176109, -0.030163740603, -0.019918585394, 0.00403204476321, -0.0184860850428, -0.0897141437467, -0.0117984458974, -0.0402392330042, 0.0405798600263, -0.02611288664, 0.013105637038, -0.0343948068275, -0.0829637493228, -0.0957741738241, -0.0347628433049, scared
-0.000254541206698, 0.00932207461044, -0.0292190684221, -0.0201789446229, -0.0482352863898, 0.0328711843484, 0.00316778703085, -0.0461359944071, -0.0220147049866, -0.00206225315943, -0.0184898938653, -0.0321810601839, 0.0409135858531, 0.0369184085466, -0.0177105646347, 0.0625863833638, -0.000118764282461, 0.0470301312902, -0.0110476739081, -0.07708269532, -0.0447927287169, -0.00033129668011, 0.0187875871289, -0.0159776567351, -0.0107028148221, -0.00362204581706, -0.0463759378318, 0.120320262808, 0.049228174698, 0.0576423983136, 0.01562154825, 0.072002566214, 0.0746187899707, 0.0640388660765, -0.0015420478138, -0.112603395092, -0.0166146197901, -0.122821041791, 0.0316568117226, 0.0254518554199, -0.0918526414026, 0.0562398124473, -0.0439908558251, 0.017776725239, 0.0826793506756, -0.0421146822238, -0.0719482806294, -0.0168805305394, 0.0819925918083, 0.094466740441, disgusted
0.00879321231419, -0.00741347957522, 0.0572543084029, 0.0465128451671, 0.00874923908398, -0.00677086607147, -0.0157192110988, -0.0464307673256, 0.02390025668, 0.0591138972621, -0.0467032111148, -0.0103728716188, -0.0503082666009, 0.0190992190962, 0.00556235320955, 0.0154891071952, -0.0225257372802, 0.00799867868002, -0.0204606780205, -0.0399430680632, -0.0246714579645, 0.0230093927735, -0.0202823715586, 0.0826490644101, -0.0529678949564, 0.0179769953061, -0.0270498019824, 0.0525430045415, 0.0632799721956, -0.0187081161371, 0.0488193887049, -0.0325141296861, 0.00465776462114, -0.0146977895679, 0.00309146741385, -0.0216611167775, -0.00131262409019, 0.0410277404783, -0.00538483180144, -0.012329125735, -0.00461637538383, 0.0160021938144, 0.0021867954051, 0.0344383154843, -0.0134125737594, -0.00731117249523, -0.0328347949045, -0.0106746443191, 0.00578143179592, -0.0301302862421, disgusted
-0.0098484300453, -0.0396993028602, 0.0101992757075, 0.00755861066906, 0.0202274742365, -0.00878290178635, -0.0043348899926, 0.0182974374787, 0.0178596043517, 0.00534269298949, -0.0140432954641, -0.00297710313716, 0.0116173721927, 0.00570475666203, 0.0208624674971, -0.00201404735013, -0.018318552118, 0.0181025605673, 0.0875331624867, 0.00806315418917, -0.0416308005879, -0.00435988213974, -0.0326295493947, -0.0024814564489, 0.0482240148761, 0.0272890126668, -0.011400227973, 0.064194582849, 0.032073869544, 0.000854661394204, 0.0335427035975, 0.00101937200834, -0.0376620706856, -0.038331702989, -0.0171836823088, 0.0464479504253, 0.0227083321525, 0.0309618030757, -0.0439624523595, 0.0548615681624, -0.0293557537293, 0.0428755247144, 0.0364418443145, -0.0506983460384, -0.0262935875657, -0.067993678718, 0.0105808529544, -0.0678159473119, 0.00852538154871, 0.0251144997748, happy
-0.0204686932462, -0.00426508285269, -0.0285284068051, -0.0182476607935, -0.0400202148186, -0.0164805605105, -0.0281386255556, 0.0318871932954, -0.0462048003544, 0.0255888806189, 0.0478434001393, 0.0337911010069, 0.0135957465258, -0.0134024499721, 0.00997810912151, -0.0517148296848, -0.0439377787285, 0.0340526204936, -0.0221054940745, -0.0315482301049, -0.0074177278649, 0.0332894978914, 0.000184614647806, 0.0672916113754, -0.0267569816998, 0.05078121788, -0.0414634003251, 0.0644158711069, -0.0255303210381, -0.0107963625868, 0.0715583715981, -0.0584343137781, -0.0144493343765, -0.00653351881701, 0.0132644293059, 0.0072403996408, 0.0174225302877, 0.0344032553884, 0.0267917154523, 0.0766199740417, 0.0155108989431, -0.0249504803472, 0.0138521444936, 0.0363012846064, -0.0228457048693, 0.037817814506, -0.00189954263362, -0.0237617930354, 0.00558330385178, -0.0478321124248, surprised
-0.00304330409054, -0.00813788120853, -0.015914444516, 0.0130226304081, -0.029522896155, 0.0115698326591, -0.0125723622229, 0.0613223367093, -0.00275175124327, -0.00908696676322, -0.0170587064837, -0.0189723750015, -0.0349846036498, -0.0832824408814, 0.00199363068521, 0.0219811390561, -0.0088766146895, 0.0462634357489, -0.0335693492595, 0.0227278034397, 0.0425986323614, 0.0279491933935, -0.010475764096, 0.0447058135691, 0.00751394749206, 0.0289639955037, 0.0847111799723, 0.0404494192064, 0.00347106988002, 0.0160895020831, -0.00783817595475, 0.0639546678259, 0.0493626128275, 0.0089885878287, -0.0720121414621, 0.0294630228029, -0.0210718047183, 0.102094329537, 0.00399434339039, -0.0219318086963, -0.0291702397911, 0.0226135712402, -0.0416078667242, 0.0376564856341, -0.0441941065335, -0.0547142714271, 0.0231784149018, -0.00916913980567, 0.024605860602, -0.0699650833057, sad
0.0115222418707, 0.0445629273852, 0.0544881439963, 0.0747114797396, -0.00347414020017, -0.014027497074, -0.0396546228602, 0.00160755335258, -0.00456556185443, 0.0511750409741, -0.0445353773082, 0.0407809705347, -0.0295322694043, 0.0355641427903, -0.00052670594805, 0.0363139207684, 0.00464268244944, -0.00107066211043, 0.00987056910667, -0.0390345614187, 0.0320318311155, 0.0532898036821, 0.0178680562811, -0.0386371335759, 0.0192151655311, 0.03651539997, 0.0161145765986, 0.0184109676868, -0.137069792237, -0.0411379444576, -0.0821031428219, 0.0125314275779, -0.00943106049488, 0.0431220641166, 0.022036573801, -0.0593670975152, -0.0399444590351, -0.034772171707, -0.00476348197584, 0.0809126329904, 0.0137935358442, 0.00664561728431, 0.0106613182286, -0.0834368872603, -0.0137255919631, 0.0103832834997, 0.00886889227669, 0.00893601418599, 0.0857281727811, -0.0262238463506, sad
-0.0284504591495, -0.017022015463, 0.0196350160186, -0.0159571966852, -0.0496870043707, -0.0120687171526, -0.0725736014056, 0.0164979148895, -0.0100606876021, 0.00134677086951, 0.00457268911234, 0.0624497461015, -0.0580790849253, -0.0675973714644, 0.0452092957299, -0.00636148187657, -0.0183551029347, -0.0252946793275, -0.0689702291324, 0.0194460233628, -0.0104647068482, -0.0397407541068, -0.00917077270372, -0.0587792965066, 0.0581749599232, 0.0317084841109, -0.00051460735737, -0.063123912186, -0.0233404460294, 0.0668294198867, 0.0836682104938, 0.115365453461, 0.0464931262185, -0.0267313750875, 0.0254194546089, -0.0295061199133, -0.00592920347944, -0.0118716861518, -0.00115402888461, -0.00748276105177, -0.00816348454079, -0.0296333024413, -0.0271003850018, -0.0435513039948, -0.0717711786637, 0.00123704642405, -0.0490692253254, 0.00438112152899, -0.0497058998568, -0.0331867532818, neutral
-0.00390871519332, 0.0387439786266, 0.00136773624947, 0.036628529277, -0.0390156950651, -0.0170441753081, -0.0029540629613, 0.0943987680949, 0.125996993087, 0.109817428222, 0.0522688278173, -0.0244486872757, -0.0155731877328, 0.0260862263407, -0.0264175464778, 0.0443934262139, 0.0012415052249, 0.0037986637662, 0.0172337467148, -0.029635011939, 0.0129828613749, 0.0589819928331, 0.0101957949742, 0.0174196080032, 0.0245754006627, -0.00319879275932, 0.00662464223077, -0.0496712624914, -0.0087811011124, 0.0033185412648, 0.0362210678092, -0.0256959882439, 0.0420906685602, 0.00458760142903, -0.0230619490107, -0.0443645064338, -0.0124787514205, 0.00233819655944, -0.00841148715032, -0.0281387776814, 0.0196560805364, 0.0242109111148, -0.0139883913542, -0.0529878085903, 0.00211111929522, 0.0190436773354, -0.0629422891152, 0.00833031348075, 0.0675555491038, -0.0397445603057, sad
-0.014493944111, -0.00392217867859, 0.0188254028903, -0.0242413610686, -0.0346246013126, -0.0240299785761, 0.0292366432209, 0.0972545741254, 0.0163719854507, -0.0448061234372, 0.00152203501397, 0.0020116443659, 0.0192659978231, -0.0389868045053, 0.0844737684449, -0.0478080862088, -0.0336627170171, -0.00479729246763, 0.034783369086, -0.020011886514, -0.0515818820085, -0.0421402699698, -0.0449209017862, -0.00280617261901, 0.0639625263745, -0.0462517663677, -0.0207963945684, 0.0318063087479, -0.0647281906939, -0.0296180142778, -0.0097158956313, 0.0521523569192, -0.00954274707485, -0.0228123430212, -0.0241734419557, -0.0616025212112, -0.0206996659649, 0.0661611293251, -0.0844147056231, 0.0417774576996, -0.0366078987932, 0.0581246163036, -0.0177270707573, -0.0215594246548, -0.0472535342261, -0.0225824926579, 0.0506072229978, 0.000113480537364, -0.0187007935328, -0.00110323642563, scared
0.020807440444, 0.0418698757415, 0.0823305563383, -0.01529797427, -0.0244522076112, -0.0470895854537, 0.0260299113213, -0.0166328597094, 0.0111594253931, -0.0368023716668, -0.011665707454, -0.0366967566384, -0.0146886844116, 0.00533852971689, 0.0169660777636, 0.0141496362954, 0.0059514191708, -0.00818409157806, 0.0317478629462, 0.00938200298838, -0.0307423741476, -0.0160157559315, -0.0411104208026, -0.00181696314586, -0.0111669363856, -0.0398740734382, -0.0182117849371, 0.0442590884914, 0.0373082131769, -0.0640050901205, -0.00808976136741, -0.050112236804, 0.0391745454151, -0.0174925933207, 0.0443336447442, 0.0649374836895, 0.0205087491807, -0.0192176268441, 0.0458419533733, 0.00860337741068, 0.0432514784916, -0.0580779109731, -0.0116304395668, -0.0372402968558, -0.0143515397975, 0.00745279730089, 0.00284937769661, -0.0144803614947, -0.0287924253593, 0.0417137009823, disgusted
-0.0339703164082, -0.0314385688491, 0.0172068941422, -0.028667890318, 0.0273086077954, -0.0311234365956, 0.0151924322853, 0.0242358471812, -0.0698153652093, 0.0160170838204, -0.0167412794059, 0.039694148058, 0.00849020668017, 0.0130019038005, 0.0740718112675, 0.017860807382, -0.0693464830455, -0.0308878691884, 0.011576327332, -0.0605833912842, -0.028956640651, 0.0181888687936, 0.0170102013471, 0.0230690293226, 0.014541459906, 0.0136098768617, -0.0303727963425, -0.080623436228, -0.033974289422, 0.00792760188015, 0.0999161963452, -0.0533138953946, -0.0482598563954, -0.0353563694432, 0.0145214764724, 0.0100943341368, 0.0335598616874, -0.0795396892546, 0.040127823375, 0.0562270895386, -0.0880082992549, 0.0067592994546, 0.0250017118203, 0.111998265614, -0.00421992783981, -0.0815316040693, 0.0587033627584, 0.0329531650959, 0.0245037570095, -0.00557608592466, happy
