@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0824790516181, 0.0276396038533, -0.126699740439, 0.0652619584619, 0.0345857819894, 0.0440247652794, -0.0595238480621, 0.0353800153201, -0.043228163002, -0.0991652787859, -0.0527670603452, -0.043101557197, 0.0292076409406, 0.0733868572408, -0.000992224321862, -0.128242971399, -0.0975824927237, 0.0740927821858, -0.082085010473, 0.150535435031, -0.0307275474169, -0.0159579731706, -0.135142367897, 0.0862066200544, 0.042489657071, 0.155769738964, 0.0229386367781, 0.0276171943919, -0.0846249868232, 0.0352644532071, 0.0350647128413, 0.105634675974, 0.0404430727469, 0.137074144527, -0.0295716636638, -0.0819199878753, -0.0523724328988, 0.0941721067591, 0.0306437446529, 0.0421762317672, 0.133370026015, -0.0702807217687, 0.0371104761614, -0.011022919524, -0.00851591066092, -0.0084870172687, -0.0234383245458, -0.0460907214004, -0.158830940504, 0.00586571962789, sad
-0.0785937388915, 0.0521923224909, -0.0584746558475, 0.120709904494, 0.00285668479259, 0.0365448553019, 0.00898406116384, 0.0298111015582, -0.0122080247534, 0.0133347681632, -0.0509466864997, -0.0243883006404, 0.0819563302231, 0.0373026122874, 0.0602035879805, 0.0963264356424, -0.0850396508034, -0.00417931906276, -0.0754748602847, -0.0204788321337, -0.0682052997252, -0.0620894877469, 0.0923319379521, 0.12991509434, 0.103889497717, -0.129445620731, 0.0260126970956, -0.0334703456265, -0.0984911550572, 0.109718298888, 0.049803987867, -0.12720869594, 0.00888641914555, -0.0683870121963, 0.0201704555538, 0.119089223796, -0.0559328320288, -0.0614735210863, 0.0209138831701, -0.168642984205, -0.0929661763284, 0.0548322391611, 0.166069605427, 0.0416012176061, -0.029000365314, 0.0673437165972, -0.0121894799746, 0.0416904279616, 0.0280706039458, 0.0810975448216, happy
-0.0701501170701, 0.0488064766302, -0.150926496625, 0.0389572450504, 0.00791889808302, -0.120663394998, -0.0303553973491, -0.00217649405302, 0.0503811170475, 0.0785426957387, -0.0112448127046, -0.0425492202708, 0.0456022373023, -0.015562226698, 0.00167399343004, 0.0138075699753, 0.0381099313609, -0.0432069423862, 0.0248663339966, 0.0371040576735, 0.165832237332, 0.116596456091, 0.0955434747071, 0.000517372294344, 0.0194281894933, 0.145611441867, -0.0378074776999, -0.00378777265272, 0.0117520662338, -0.0506551951251, -0.035845374421, -0.123850396528, -0.010524091606, 0.0487851811858, 0.0384142713609, 0.106133654131, -0.0710195639197, 0.177712933824, 0.0866519018177, 0.134828820766, 0.00620118831474, -0.0621191706118, -0.132406062032, -0.0404446716314, -0.0291857109846, 0.0894452823317, 0.0324846595977, -0.00769783839198, -0.0763360317748, -0.0216993582697, angry
-0.033540204521, 0.0301621018155, 0.0255892089981, 0.055701095337, 0.0704933441886, 0.0904724460501, 0.056458120158, 0.0660523914323, 0.0263758864444, -0.056108244005, 0.138502653979, -0.0571767975014, 0.00843414018567, -0.068127171796, 0.0620713631193, 0.00192571311385, -0.044704973728, -0.0151982881425, 0.108174077283, -0.0227354970064, -0.028480467539, -0.120583030084, -0.135698947096, -0.0777853172816, 0.0271204012797, 0.117655951064, -0.0208755057506, 0.0705002933035, -0.0561944673269, -0.0498331530577, -0.00797725747745, 0.0497160724775, 0.178319511656, -0.0682385760898, -0.0266680041262, 0.0289315423887, 0.0837023130101, 0.130827406315, -0.194060639064, 0.0752066613612, -0.0886018585472, -0.00869957169774, -0.0909818593169, -0.0211219627018, 0.0328815976903, -0.051926219814, 0.00162370400808, -0.000349086475702, -0.0656125795042, 0.0019856133433, angry
0.0794275989427, 0.0109422112704, -0.0223207115169, 0.0446141168607, -0.0482030502096, 0.0918277889777, -0.0922759483965, -0.000676317510105, -0.167931044338, 0.0153951451363, 0.127115742175, -0.11501257092, 0.187165033058, -0.047291545345, 0.080190996783, -0.0758773482157, 0.00557268302943, 0.114273400455, -0.0100264439611, -0.0408319687393, 0.0908378936924, 0.159510085122, -0.00888594455597, -0.112724255189, -0.0686286241884, -0.0803934671466, 0.0261939856741, 0.0616524257741, 0.00125973370108, 0.0277809768588, -0.0741948982176, 0.0393106594063, -0.12829412717, -0.0814530570874, 0.0376593773109, -0.0226077735705, -0.0246756433659, -0.0585435522189, 0.0969544765258, 0.00902147363056, -0.0489181392024, -0.0595782726712, -0.0076101209561, 0.0633696886927, -0.00402335491765, 0.0386335282719, -0.0675886497828, 0.00235685212484, -0.0628995409229, -0.0557558978969, neutral
-0.0196880977571, -0.046232760001, 0.13315024076, 0.158212596289, -0.051304093372, -0.0686108582016, -0.0867837836741, 0.0102266991129, 0.0772420566581, -0.0693140180146, -0.0958810206741, 0.143315077154, 0.0603386807159, 0.0588083704927, -0.0792496217175, 0.00259067397625, -0.0223060906435, 0.021151864764, -0.0010100371091, -0.0465769368809, 0.0229136333741, -0.0881328587566, -0.013704115237, -0.00932801709878, -0.0640079366569, -0.0273637727875, -0.0762345936819, 0.0799605738382, -0.0333808440009, -0.0477734219761, 0.0401060315672, 0.0786797460331, 0.089710435959, -0.0285192432636, 0.132335853709, 0.0571903127502, -0.101987145234, 0.00704341595077, 0.0421967527276, 0.0289385101047, 0.0348977198304, 0.027745957947, 0.070451884532, -0.0213084311567, -0.102688231406, 0.135723069501, -0.0974577766403, -0.243424511624, 0.102557304539, -0.147959664007, sad
0.0614201016832, -0.0279311485801, -0.0826426233662, 0.0653626476266, 0.00439129880993, 0.0590493197366, 0.0257976192906, 0.0434431108708, -0.0998965839994, -0.117012595649, -0.0447821792883, 0.0272432361776, -0.0236696367695, -0.0617108393135, -0.0885195677539, 0.0817350133328, 0.13143479802, -0.0314436825996, 0.0483857932654, -0.0609513164408, 0.180575010154, -0.0471833956758, -0.0270339860291, 0.100188346735, -0.132915402672, -0.0347236378591, 0.0310122576854, 0.109105362174, -0.0821435692095, -0.0714313007286, -0.0420580445149, 0.0472238977229, -0.155911116664, 0.0804528991345, -0.132289425101, -0.107137761256, 0.000908001150892, 0.0675953186522, -0.0184183878348, 0.00816344820889, -0.119313448293, -0.0182200649377, -0.037198827622, -0.110504789143, -0.173079821709, -0.00209840840668, 0.00993815036222, 0.0734073330191, 0.0424138638873, -0.0693216642088, sad
0.0770095273602, -0.0732878408661, -0.0375533101402, 0.106088165232, 0.0271218110385, 0.0828874843995, 0.114483117548, 0.0911978855362, 0.0883998139451, -0.103250429312, 0.161237998202, -0.0361622135588, -0.0169667816543, -0.0591061026333, 0.128635238521, 0.0479150222565, -0.0330167903417, 0.0812138483593, -0.0316960380279, -0.0735452109863, -0.0748025283235, -0.132886567901, 0.0414397529958, -0.0155869947427, -0.00076632226133, 0.0969853389021, -0.0714356298019, 0.111876479313, -0.0291471316911, -0.130060382385, -0.0105132031773, 0.0751367649912, 0.00716804263932, -0.0438094992621, 0.0791439925303, -0.0107042014159, 0.00172649306387, -0.0169637772766, -0.137992638687, 0.0458378060097, -0.0778508028629, -0.0676158361424, 0.0179156334652, -0.118875140889, 0.0685411840203, 0.00408427495267, -0.0748139087104, 0.00981997588919, -0.0252948034349, 0.0945768060669, happy
-0.0446374559982, 0.124149131644, 0.064968579489, 0.0181859203247, -0.0555730027497, -0.0146733975983, -0.0615767210088, -0.0149562792346, -0.0704077373398, 0.00398042222622, 0.0457862274019, -0.00900246077767, -0.0641931074273, -0.00167741639207, -0.0455581400278, 0.0485234388352, -0.048038682272, -0.020706302217, -0.0184855009844, 0.124486063929, 0.0111890851561, -0.0074317592666, 0.0495168662546, 0.0585570225711, -0.0863875193396, 0.15358374468, 0.0357306733834, -0.0642154570421, -0.0290799949125, 0.00583095408741, -0.0464660110126, 0.146628320674, 0.0216717675475, 0.0111013408294, 0.0249119439629, -0.12586026341, -0.0278479272004, -0.135508801847, 0.0233070860633, -0.0672323659259, -0.000328785750855, -0.0389774373243, -0.266985360475, -0.00710525792793, 0.0591366539078, -0.0266059241377, 0.081612012544, -0.105374936041, -0.0654608546015, 0.0728034975422, sad
-0.0536293051899, 0.122441096339, 0.0555597403434, 0.0314447429812, 0.0357814451409, 0.0811075723726, -0.084701736666, -0.0190143198889, -0.0307741388706, -0.0188821254954, -0.0211371052532, -0.0709038081573, -0.0381342287847, 0.0169948169492, 0.024487618616, 0.115596324168, -0.10383377818, 0.0514080476669, -0.0947670371725, 0.125221272294, -0.0425600172528, -0.00602196271277, 0.0249295752928, 0.0750730230818, -0.137627848573, -0.0600632588375, -0.0711986269972, 0.0251969692354, -0.0215237689969, 0.0761046550815, -0.0386263333748, -0.046482249061, 0.137676078567, -0.0508205398271, -0.074628177643, -0.109085204843, 0.0740729086312, -0.181393540948, 0.0830970304715, 0.0680610014062, -0.055015559473, 0.0257100995207, -0.13656316734, 0.0270685133771, -0.00976447092449, -0.0533675389226, 0.0369764053344, -0.0731499189174, 0.0935849671302, -0.18360383993, happy
0.0593260542391, -0.119470184064, -0.00601404429785, -0.0267215920268, -0.206636010101, 0.073968070956, -0.0796661341524, 0.023929999244, 0.00454452030196, 0.131278947899, 0.0165295829279, -0.0791400800738, 0.0477065041803, -0.0555352653224, 0.0397495696258, -0.0753239253506, 0.010933545348, -0.0800937327779, 0.113398002778, 0.0116724518651, -0.0130839789809, 0.0423610597713, 0.034990549049, 0.176412148305, 0.0114220582226, 0.0456565418451, -0.0247245731295, -0.0595052406735, 0.0412635120017, -0.0429681250877, 0.0963969058651, -0.0668434065747, 0.0868699255251, 0.0766712712824, 0.0224279716353, -0.0372197163666, 0.03646251846, 0.0552087065585, 0.0105913429647, 0.0828456753433, 0.100193646881, -0.0661771125453, 0.0836679752115, 0.06129121117, 1.97750621661e-05, 0.0388930642275, -0.028359501397, -0.0572074603493, 0.0714222164587, 0.0451142732068, happy
0.0615206612132, 0.0611219156459, -0.00611899648684, -0.128266013421, 0.114292299107, -0.123013404883, -0.106017946843, -0.0934703392593, 0.00374930786178, 0.0319055172915, 0.0219437447667, -0.0692295711864, 0.107282021927, 0.0400905146424, -0.0719249840202, 0.131182539185, 0.0441865804751, 0.079303144581, 0.123913241696, -0.0181527250158, -0.227562365813, 0.0230982137698, 0.0225667085102, 0.0799342594356, -0.0248630249899, 0.0315190267573, 0.0670039316077, 0.144285091004, 0.0621583329432, -0.0969252176045, -0.00656385765635, 0.0817533584649, 0.0129907447373, 0.0308157439672, -0.0106715629686, 0.10519113887, -0.0103185045524, -0.0419118819622, 0.0786018903811, -0.0515603196632, 0.033699244873, 0.13283540352, -0.00202082277748, -0.0582035979908, -0.076420480399, -0.0803303636764, 0.0344007646319, -0.103314484809, 0.055684888028, 0.124592508016, angry
-0.0996319845018, -0.0865165192527, 0.0296779620098, -0.0978111270456, -0.230134617061, 0.060610882872, -0.104263560402, 0.0696928818668, -0.0326746122505, 0.0824214606191, -0.030969818946, -0.089264039227, 0.00264457148138, -0.0240934239016, -0.0796989233232, -0.0395803116438, -0.00169726691143, 0.00498619864266, 0.113632773857, -0.0403461153315, 0.0185287143114, -0.0723162324712, -0.102707123764, 0.00519150239025, -0.114198560342, -0.0583833119071, -0.0349627247788, 0.022910278486, 0.012116586575, -0.0416315811501, 0.225117504505, -0.0135303183018, 0.147590697545, -0.0816011184156, -0.118578485014, -0.00613030285023, 0.000943113501059, -0.0314807355856, -0.0518639479336, 0.0337366372669, -0.0969195170188, 0.132016556309, 0.0309658695233, -0.0608304162137, -0.0788343085318, 0.00667875499373, -0.11726171004, 0.111912289021, -0.0726210100404, -0.0156936469973, sad
-0.143949431596, -0.149466259181, -0.0353786653343, -0.0558623180843, 0.0279330653585, 0.0274212830035, -0.102280549618, 0.0590463589561, -0.00396708291639, 0.0581371320699, 0.115456689501, 0.0817930026331, -0.0966092263595, 0.0500940108232, -0.00924849776318, -0.0988885924894, 0.140855797967, 0.107712840364, -0.0362565128515, -0.00890208309697, 0.0258384639527, 0.0574548439927, -0.0541871448068, -0.00451481771624, 0.0391949885664, 0.0123221057032, -0.0728557321098, 0.0602249450705, 0.0795785173879, 0.0155596379979, 0.027074278781, -0.0102216518597, 0.0491616406108, -0.120170109647, -0.0512085157415, 0.0314737917782, -0.0739247724835, -0.044835946713, -0.00192674629547, -0.102979609809, 0.0675557365281, 0.00235241961996, 0.0292032102104, 0.0317699948544, -0.161582276166, -0.0354694229596, 0.0143229337555, -0.010004502176, 0.0091695653537, -0.0441311345619, sad
0.0965490008325, -0.0260561291822, -0.00197168774804, 0.0237405934341, 0.0570574205031, 0.135002285257, 0.0395432008876, 0.100805419391, 0.0203490962558, -0.0380357720219, 0.194709696945, 0.0172732763784, -0.0351685410124, -0.117147607513, 0.0517299451928, 0.00119278678627, -0.0189203868853, 0.0250465980905, -0.0101406112255, -0.0424620865495, -0.062983824541, -0.0816991746302, 0.0125807752409, -0.0707076573209, 0.0806137048547, 0.0495061091941, 0.103566890861, 0.0565465290283, -0.00840589929448, -0.0697532597225, -0.000711101584359, -0.0387017607981, 0.0611268986326, -0.0490612988263, 0.0585323179945, -0.071773004911, 0.0507837665432, 0.00298609027448, 0.0248768831768, 0.0692876568194, 0.087537167033, 0.0834859251148, -0.0759412487948, 0.109036513035, -0.171222777356, -0.0259227740621, -0.0326394490565, 0.0568594195905, 0.0194380392803, 0.0640199742993, neutral
-0.0891674845348, -0.0163824681109, 0.0648699533004, 0.0445623909985, 0.0435982165502, 0.0158358634382, 0.102129568762, -0.0609003642743, -0.00919973132385, 0.0434678128992, -0.0570204354128, -0.0782846029289, 0.0293637259125, -0.0582353358858, 0.0588786014401, 0.00383186658076, 0.18860731376, -0.113511295404, -0.0422256011359, 0.111129691297, 0.0140811834705, -0.0839822508455, -0.024924213068, 0.00334730218636, 0.0755541267626, -0.0484790121221, -0.0640327018618, 0.00321133325464, 0.114811076887, 0.15342928277, 0.0225967360793, 0.0747343245415, 0.0454341211504, -0.0167495356178, 0.140199096097, -0.0223375460433, -0.106439551888, -0.0799927790824, 0.0965506463619, 0.148696142883, -0.0793042981408, 0.00315207791027, 0.0523882508096, 0.114530673964, -0.0076249229279, -0.087379033677, -0.0808053772131, -0.0179064206195, -0.0385270334985, 0.00492422512986, happy
0.0816725071104, 0.0758471077157, -0.00407464049236, 0.0278977810453, -0.0506421695723, 0.000870928221798, -0.0969111908451, 0.00044762492836, 0.0115202690444, -0.00277868471175, 0.0667780677692, 0.0529887275765, 0.0703715556552, -0.00242757201474, 0.0332988635477, -0.0559857923962, 0.0611571747219, 0.00252302714848, 0.0616943265503, 0.00756073261866, -0.111106362024, 0.0599407101018, -0.102072838528, 0.110725928224, 0.123661445819, 0.0146778411449, -0.223181110526, -0.143884653846, 0.0105317489587, 0.0183008070267, -0.15967763933, 0.0323481703388, -0.0349226890338, 0.00267096467978, -0.0449825511156, -0.0529144067837, 0.110896379481, -0.128059360255, -0.0731136069513, -0.00367511652157, -0.100291983533, 0.0711233094901, 0.10942805411, 0.0418049643903, 0.0899933923589, 0.153951326862, -0.0496427505184, 0.027274079831, 0.0321405785722, -0.0163856813406, happy
0.0895615625985, 0.018055087438, 0.00642648793799, 0.105632863212, 0.0255802900031, 0.0827455737942, 0.0244274804206, -0.0198913418336, 0.0127437835266, 0.181770365615, -0.0144597265595, 0.158229984439, -0.00778279163975, 0.065182905166, -0.123530827779, -0.00309746820234, -0.0229867285892, 0.0951246001357, -0.0209741631703, 0.083032578042, -0.0719780932341, -0.0151081241568, 0.14857783816, -0.0420838611357, 0.122435817975, -0.0234595521543, 0.091000114413, 0.020406031506, 0.0502673425087, 0.0517212005982, 0.0834052038322, 0.0110171340784, 0.0341140609218, -0.0200409455191, -0.0770754342643, -0.0352929212574, 0.103244567658, 0.0338278426388, -0.0723883944358, 0.101795860324, 0.0512537203874, -0.0393342901654, -0.0323246676503, 0.0332296123454, -0.0176993284937, 0.0578540236091, -0.0143240753629, 0.0335999266047, -0.0624307351678, -0.0700387890984, happy
-0.0506212249745, 0.114872697722, -0.110803942509, 0.0698990599646, -0.0489438616885, -0.207806018723, -0.0656547851388, 0.0437837756089, -0.0730525477357, 0.0520745831897, 0.0551158537015, 0.0054216875782, -0.0264444326784, -0.0240209769214, 0.0928922850941, -0.0136911859668, 0.031836256566, -0.123200811969, -0.103412595107, -0.0439783065025, 0.0162695866611, -0.0139348542538, 0.110825279342, 0.0573437370889, -0.0926858833602, -0.0146026084652, 0.0409611372827, 0.037821284392, 0.00823473933825, -0.0132361371083, 0.0675926959595, -0.0666991775637, -0.0174079002541, 0.108761125829, 0.184066621402, 0.0216546340233, -0.0305710446805, -0.112252523024, -0.0185710889048, 0.203881487231, 0.125991315464, 0.0103634895786, 0.0248837818012, 0.107660957537, 0.0416358157013, -0.0375434661713, 0.0545802484788, -0.0747796814474, -0.0365610234325, 0.152153282308, angry
0.0815825057405, -0.0665549338025, -0.0319260499836, 0.0467756327734, 0.0428354137405, 0.109360183738, 0.125190820709, 0.105816508863, 0.0652196702455, -0.133058611503, 0.198312497157, -0.0281114882689, -0.0285972362511, -0.107908089934, 0.0787207604122, -0.0243025611638, -0.0418503678094, 0.0541056478746, 0.00377574303563, -0.0124296937201, -0.0750337365515, -0.0679786391663, -0.00227170386512, -0.0258737777372, 0.028542400521, 0.059058402653, -0.0384488822752, 0.133741268507, -0.0677113191232, -0.0519570624051, 0.0536333270005, -0.0339098644939, 0.0757391867451, -0.0251842386669, 0.0361070482771, 0.0140288154772, -0.059116674167, 0.0050668194191, -0.0822114422647, 0.0419675351562, -0.0355258786855, -0.0524169117972, 0.00810626656335, -0.0899232762325, 0.00593486784443, 0.0100742717221, -0.100830192143, -0.109264404948, 0.0295972424981, 0.059513588818, sad
-0.0495388688896, -0.0482043618179, 0.0548008627308, 0.0975528126506, 0.0429918781384, -0.148327172495, -0.0462144089831, -0.0237766480004, 0.0781542726632, -0.0263760957587, 0.00522445283508, 0.0128834466038, -0.0744124171249, -0.115225217466, 0.0321153029557, -0.0888869637983, -0.17665985222, 0.0325002385305, 0.0123296358851, -0.0959669544156, 0.044780938399, 0.133521889889, -0.0388054919408, 0.0666445251317, 0.0264222784586, -0.1077477647, 0.0158827612374, 0.0677349978396, 0.0236237576354, -0.00721762759804, 0.0151361018738, 0.00619196120235, -0.0928495700905, 0.0727106293306, -0.0373641687593, -0.0910920702487, -0.104281957645, 0.0437898074743, -0.0590217922797, 0.0323821933433, -0.246355364877, 0.0738140720764, 0.0718198148866, 0.146411951202, -0.0165935003611, -0.141529328856, 4.53567932565e-05, 0.0395375654589, -0.122152431648, -0.134853596796, happy
-0.0689320474686, 0.0729534124301, -0.0585506048672, 0.0426515728469, -0.0668583886459, 0.0479542466412, -0.0171866107134, -0.00620729521387, -0.000560640421606, -0.0473883082615, -0.072684962413, 0.00167257995242, -0.0385533882446, -0.00892293856564, 0.0248748704223, 0.0946720402699, -0.0494463189, -0.0170449124935, 0.0204716240133, 0.067492035134, 0.176080585511, 0.164307963656, 0.105066965951, 0.00702223640568, 0.035554657618, -0.0470219329091, -0.0790026618242, -0.00659438437219, 0.107377083648, -0.0386673084657, 0.123887786851, 0.0686040637576, -0.119733979737, -0.0553164380731, -0.0900423569048, 0.170128881875, 0.0801727795127, 0.0345917488696, -0.0124679953808, 0.065782594261, 0.0617377357089, -0.0281185961928, 0.00341620867218, -0.0187539660513, -0.126892980751, -0.0111354933616, 0.0270025195421, 0.0295784064822, 0.0757438217391, 0.0723352640629, happy
-0.0687390080812, 0.0599623840091, -0.0454051214659, -0.0123040069894, 0.0172885816727, 0.0664840367568, 0.0565346317104, -0.0521060251029, 0.119550056079, -0.031952220321, -0.0782181121786, -0.0540285744407, 0.0160319307665, 0.0877891589489, -0.0530918098557, -0.0400479194235, -0.090982870939, -0.0083444677035, 0.0479813888895, -0.119623333567, -0.0428195353504, 0.0668088243582, -0.132247082822, -0.0943686257458, -0.0253507810544, 0.00179201252513, 0.157096289544, 0.0234660914492, 0.0312988345304, -0.0412851655776, 0.064590537721, -0.183982213287, 0.0481476808074, 0.114331749253, 0.0216060212083, 0.0345192918455, 0.0811494782866, -0.0862421635129, 0.12013527831, 0.0222983712972, 0.0191247616517, 0.0960090392481, 0.0962620961822, -0.00876069790072, -0.0362070686885, -0.02753597878, -0.0897684919479, -0.045000559891, -0.121495227639, -0.0163610417228, neutral
-0.0687666957714, 0.0130980420751, -0.0101011870975, -0.127162010258, 0.12612788971, 0.138605939547, -0.056158273989, -0.0104160697863, -0.0513074382792, 0.0441325071213, -0.115707363176, 0.0275429768681, 0.0518138885957, -0.0372896832807, 0.0823124885725, 0.0358748629455, -0.10780260635, 0.0917022165294, 0.00634557892513, -0.0169098868945, 0.107858376018, -0.173147906708, -0.0236911822155, 0.0561629136746, 0.0881251227053, -0.00307034254796, -0.11139384701, 0.11882641045, 0.0325404647422, -0.0251616303487, 0.155291881129, -0.0631292836588, -0.101899607746, 0.0576804139005, 0.0975466585632, -0.0849477083243, -0.0445903080373, -0.0893158798195, 0.0926247898091, -0.031893753424, 0.0272126808298, -0.054417961153, -0.128969856361, 0.0068021100943, 0.0391725826349, 0.0825721914876, -0.0449481141136, 0.102848650012, 0.0222272106364, 0.0732621720671, happy
-0.0445831848503, 0.0701091793123, 0.127712566006, 0.0530009361874, -0.0267501639336, -0.177972666459, 0.02790875518, 0.0780506581883, -0.0345899756157, -0.0352247203802, 0.037251492118, 0.0224975275486, -0.0313980601433, -0.144850605067, 0.0910003332609, 0.0975521738699, 0.147197923452, -0.0228285740272, -0.162691007959, -0.017559556212, -0.162958438929, 0.0340452597799, 0.0574145183411, -0.0502453906313, -0.0825760497564, -0.0182037275775, -0.0975734672718, -0.0911000739642, -0.0129951019514, 0.0278290145116, 0.0901428542512, 0.0666255216231, -0.0286972107326, 0.132410167642, -0.0996698427457, -0.0562763384372, 0.0128733266207, 0.0733678519851, 0.117483620187, 0.0510063284127, -0.0435414624198, -0.0745442880528, 0.0417565643563, -0.186803080009, 0.0308339274275, 0.0954355247752, 0.0591175592, -0.0494290154761, -0.0175172455955, 0.0394306191084, happy
0.109381603717, 0.120441287272, -0.138111609129, -0.159292232695, -0.0906698320472, -0.109695373559, -0.0297968168873, 0.231878915118, 0.0857526744385, 0.0678151236565, -0.116478056565, 0.0243526438032, -0.070965452348, 0.0464516500592, 0.10496992117, 0.00052573850925, 0.0223755755046, 0.105304808826, -0.132381578337, 0.0749091704443, -0.00552981626496, -0.0270550131527, 0.0383188682179, -0.0990038235616, -0.0939619538409, -0.0944301713011, 0.0186812855357, 0.0410739621304, 0.0542688662932, 0.0177742489557, -0.0793439566429, 0.0587443324595, 0.051654350659, 0.0949201938088, 0.0616864194213, -0.103386889709, 0.000815188627497, -0.0993949618338, -0.116405724026, 0.0050016212822, -0.0410091558357, 0.0223880788215, 0.019711103008, 0.00355558458804, 0.0516448785847, -0.0563620945899, -0.0731470856739, -0.0172446564193, 0.0580209422483, 0.0409898876074, angry
-0.0797267659927, 0.000975945976458, 0.0748423892683, 0.0374721993602, 0.00966530289189, -0.00132333342392, 0.121827324987, -0.0447107480151, -0.0277925546574, 0.00458105818082, -0.00363546168441, -0.0531970628337, 0.0488448463741, -0.133692158347, -0.0169113348146, -0.0344484015624, 0.20034686108, -0.168482399572, 0.0627990317855, 0.0170758993232, 0.00661574863932, -0.0584831658205, -0.0910261465595, -0.142111307934, 0.0906494726671, 0.0258704605304, -0.0920689653399, 0.018692270912, 0.0524735214956, 0.128187254597, -0.0167460264287, 0.1422267551, 0.0898156991295, -0.032959690973, 0.0365069862623, -0.0433817748973, -0.0368858337616, 0.00806439020478, 0.0719240294545, 0.0518175275286, -0.0132130742329, 0.0300472558153, 0.0770501845807, 0.126109422339, 0.0376626110311, -0.0176243885863, -0.035047474926, 0.0113531116978, 0.0542089019083, -0.0221738987489, neutral
-0.0989844348581, -0.0927285295093, -0.00933497052859, -0.0620000709228, -0.239962428885, 0.00854543349287, -0.0980536544262, 0.0339673380568, -0.0323491219432, 0.09786116466, 0.0019420700678, -0.132872284902, 0.0224951247898, 0.0296723385818, -0.0851781925605, -0.0480475541755, 0.0187775972004, -0.033828144887, 0.117730571238, 0.0556324000687, -0.00518408806038, -0.110105193203, -0.00425077878604, 0.0542546331891, -0.0723072624403, -0.00948717609393, -0.0173996556326, -0.00129049525686, -0.0240568342787, -0.0467521505906, 0.173888133464, -0.100474873419, 0.06331166844, -0.0034637015365, -0.0871797859666, -0.0576512069868, 0.0347095171216, 0.0639458524652, 0.00166484453713, -0.00518592013811, -0.135920447739, 0.0591859245549, 0.00845800689809, -0.0494756354822, -0.0524612067633, 0.0444792233562, 0.0410955621942, 0.0377838678487, -0.08658758209, -0.0530047517843, angry
