@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.00934935356283, 0.0366128803698, 0.004542799191, 0.0301731394536, 0.0481591608737, 0.0502908985937, 0.0625332144478, 0.036581298517, -0.0400687062783, -0.0105399016348, 0.0718930710957, -0.0315617100491, -0.00696074791562, 0.0284875805556, -0.044391440439, 0.0109363563823, 0.0815335954033, -0.00398360346472, -0.0422377400904, 0.0426023512276, -0.00550019544336, -0.00187253531774, -0.00922164287512, 0.0502373019938, 0.063275273201, 0.0887218396548, 0.00445384741094, 0.0880044049205, -0.0632412075548, -0.0189451310572, 0.101580838951, -0.00982394845132, 0.0252030454746, -0.0256528881678, 0.0789385080136, -0.00644145287846, -0.0168942330085, -0.110001380314, 0.0964487890762, -0.0810798566229, -0.0317397460515, -0.0588857160834, -0.0598708562467, 0.0693634939639, -0.0183304422491, -0.0611856879965, 0.115005047337, -0.0339838135751, 0.00444885988066, 0.0691620443973, neutral
-0.0306091648865, 0.0159796155401, 0.0172966960922, 0.00621523916501, -0.0110280006542, 0.00536178245161, 0.0398787349329, 0.00360840253611, 0.0546514867728, -0.0340244557467, 0.0161735358487, -0.0190669773503, 5.81430399206e-05, 0.0159986853745, 0.0264581913607, -0.0245033827912, 0.0379536857894, -0.0141971988689, 0.000386837971386, -0.013652145838, 0.0200290457064, 0.024333993695, 0.00232495876317, 0.0213129056315, -0.0240042731942, -0.0432311274781, 0.0199972408391, -0.080650396189, -0.00384804612727, 0.0404637841538, 0.00612943513385, -0.00660929713848, 0.0419687349972, -0.0370186802041, -0.0319498556729, -0.0222835246981, -0.0574889870931, 0.0195937845126, 0.0115374773376, -0.00513362174906, 0.0362081086368, -0.0337438040592, -0.0253869156459, -0.00746956582873, 0.0137669674275, -0.0366344188564, 0.0834188284775, 0.0220864637866, 0.0329604155942, -0.0376744717538, angry
0.0243919273596, -0.00276631960057, 0.0443420816389, 0.00939734906679, -0.0363066138492, -0.0342362028647, 0.010297273161, -0.0017403751786, -0.0382009508354, 0.000704533502298, -0.000544973777898, 0.0234950699618, 0.0665776496975, 0.0012175715823, 0.0069836242369, -0.0579949016666, 0.0579141983604, -0.00242507227517, -0.0541587067, -0.0065588809492, -0.00188326387806, -0.0221316285164, -0.031354696431, 0.0488029171288, -0.0159825040965, -0.0472028905979, 0.0436386398881, -0.0225402838983, 0.0122065806062, 0.011820847951, -0.0216233724691, -0.0499683969657, -0.0125359473403, 0.00191349704746, -0.0496070674536, -0.051661022604, 0.0257836676148, -0.0756473062754, -0.0398822648962, 0.0539510635978, -0.0505416585263, -0.0044032065131, -0.0471429673842, 0.00382642436981, 0.0435715421605, 0.00378521022789, 0.000101101979733, 0.0426392428279, -0.0504842995461, -0.0098078260083, disgusted
-0.0229616652419, -0.00166028723354, -0.0349656541182, -0.0146284432702, -0.0196731602702, -0.0229180216963, 0.0187291102438, -0.047351556453, 0.0577735187611, -0.0960644419012, 0.0531248349387, 0.0610498063033, 0.0457057747257, 0.00702371804693, 0.00977658127889, 0.0113195210568, 0.0602537295189, -0.00534366101055, -0.0201347006331, 0.0185529328163, -0.0263929100326, 0.0111977096293, -0.0141916319329, 0.0333739305704, 0.0222152633123, -0.0591900688328, -0.0205635233489, 0.0252697231272, 0.0547963084883, -0.0396765798523, 0.0547012721847, -0.00904453896978, -0.0178090600678, 0.0306215519785, -0.047485496096, 0.00320652904774, -0.0451631162071, 0.0130936958456, -0.0470764060173, 0.0161972750227, -0.0418446004878, 0.0588395168205, 0.0098732091454, -0.00173120310433, -0.0552478752837, -0.00495809568806, 0.0616206331502, 0.068239438658, 0.0101990132105, -0.0219642906952, sad
-0.0566522090308, 0.0394430456187, 0.000912109857193, -0.0531747127229, -0.0567210122925, -0.0332094645349, 0.0507629777726, 0.0317584074016, -0.10269488603, 0.00382200634063, -0.00947194490263, -0.0294287543438, 0.0503209320123, -0.00228820540454, -0.0480890011648, 0.0366115427453, 0.038197506203, 0.0246314484219, -0.0307188697912, -0.0359006180204, 0.0631609766534, -0.0818388105113, 0.0556184797003, -0.0932854529448, -0.012203987441, -0.0692869458914, -0.0512413281677, 0.00851632070109, 0.000304962846244, -0.0343005137621, 0.00724017591204, 0.0301420557679, 0.0281904356135, 0.0358486508357, 0.0710913530171, -0.0360462351224, 0.0201197985804, 0.0125544027106, -0.0332682732843, 0.0164338551291, 0.0047035574198, -0.00207758369249, 0.0240506691462, -0.0160261110796, -0.0535201947428, -0.0244719149209, 0.0426723514166, 0.0525643065696, -0.0196665071331, -0.0585249886734, angry
0.0566094731216, -0.0050849544613, 0.0230640548748, -0.00077503981899, -0.0100852203032, 0.00798041884257, 0.0420812723251, 0.0262094070179, -0.0550662533613, 0.0095812342538, 3.65871870363e-05, -0.0114509478077, 0.00365396022176, -0.0186758971808, -0.0459978986265, 0.00100687663623, 0.0406440647566, -0.0779085580549, 0.00272213158051, 0.00752530401477, -0.0510934274497, -0.0164243090083, -0.0117819154934, 0.0202101043645, -0.00491168393539, 0.0205315890897, 0.0045814070492, 0.0627604933517, 0.017751536262, -0.0170960834798, 0.0124541820916, 0.0851617373157, 0.0230393489643, -0.0824566840744, -0.00597578434532, 0.0688264804804, -0.0649982200305, 0.0385573959973, -0.130435170771, 0.0162899106035, 0.0257101415124, -0.0573047984109, 0.211893270718, 0.162159678564, 0.0441281957339, -0.00962785417942, 0.00761296443043, -0.0460138037123, 0.056686699803, -0.0117757420451, neutral
-0.00273995984145, 0.00839983993268, 0.0165329992655, 0.0369837718991, 0.0156101405324, -0.0097752704314, -0.00121704613027, 0.00144738970952, -0.0207684949347, 0.0283789534499, -0.00337772663693, 0.00431147122093, 0.0106997032839, -0.00532794030532, -0.0318952981679, 0.00636355605804, -0.0279488847779, 0.0312414003592, 0.0106660737353, -0.00555128155073, -0.0268250714051, 0.0371758840332, 0.0129570652343, 0.0336759658404, 0.00932350667635, -0.00461239996995, 0.00342550076836, -0.0423853515041, -0.00278147338833, 0.0185443546719, 0.00533483784327, -0.0162352967349, 0.0263541344217, -0.0175243609426, 0.0230566846194, 0.00473299471962, -0.00123929025153, 0.0187737811526, 0.0309324102094, -0.00227268588421, -0.019039515364, -0.0153661865242, 0.0033295619568, -0.00245295660664, 0.0145207891311, 0.0154296010279, 0.0298458150265, -0.00269957196265, 0.0252967662773, -0.0129229162436, surprised
0.0106976855216, 0.0153428178445, -0.011647138526, 0.0248402870318, -0.0371451073874, -0.0123459040318, -0.044245532345, 0.0510666316234, -0.0354928174266, -0.0523572332083, -0.0175196380426, -0.0900251991633, 0.0252747885481, -0.0434558351145, 0.00808241720726, -0.040117146347, 0.00263509995144, 0.0271821781517, -0.0367411116567, -0.00713541101267, -0.0118604176833, -0.0324746288641, 0.00446509965765, 0.0734220610318, -0.0352682758662, 0.0027543660096, 0.0516988892685, -0.0184121741135, -0.0146118222164, 0.0254898007454, -0.0602679529862, -0.0573730211329, -0.0670615327721, 0.0375972710272, -0.0366038413586, 0.00720426382131, -0.0368920297715, -0.0547886831902, 0.00487456459369, -0.0407073681809, -0.0209283908365, -0.00132780251799, 0.0263159367426, 0.0154711671449, -0.0216663208308, -0.0171872601615, -0.0075816344074, 0.0606295169299, -0.00803928806005, -0.0398511436537, happy
0.032517149032, -0.0084429563961, 0.0294957042851, -0.0107983951902, 0.0144649032603, -0.034776806452, -0.0121340183684, 0.0129598802006, -0.021820529212, 0.00340005982938, -0.0169220128475, 0.00520013831041, 0.0214127740856, -0.0324060077203, -0.0340915673175, -0.0347840745027, -0.00022506778963, 0.0333212119051, 0.0316237075139, -0.0263039272467, -0.0277151976631, 0.0359159727952, -0.0364363363308, -0.0672694811417, 0.000865335446071, -0.0224204249511, 0.135359797002, -0.0872861228771, 0.0873187034264, -0.0629290208449, 0.139000973606, 0.165013533125, -0.0527254836265, -0.00957509265147, 0.00549137055926, 0.018096689488, 0.0274664274126, 0.0311797165794, 0.0252896624024, -0.0711658564853, -0.037294680967, -0.020671061392, -0.053873843489, -0.0157356287906, -0.048759429759, -0.0452751956249, -0.0632583009349, -0.00424650772045, -0.0397529034058, 0.0316313688466, scared
-0.0383560011758, -0.0438625347365, 0.0519873007078, -0.00563406853566, 0.00548925923598, -0.0742655546573, -0.0038732973333, 0.0256652563038, -0.0188207329645, 0.0372159335877, 0.0449521853166, 0.0696313938738, 0.00219626061366, 0.00811092789495, -0.014752121625, 0.0211388449822, -0.0290430423255, -0.0462512248764, 0.0475038782249, 0.0138290282046, -0.00543953485938, -0.0289760370173, 0.0200522730699, -0.025523548409, 0.0188272067623, 0.0216587562819, 0.0203799824146, 0.0320051592383, -0.00576423256283, 0.0234124966189, 0.000486482771879, -0.0390213723786, 0.0147337405026, -0.053375096444, -0.00746160696802, -0.0858860353435, 0.0106036972396, -0.0328331448381, -0.016738969294, -0.0147926898099, 0.0362524102334, 0.049358457886, -0.0240368275916, -0.01822178741, -0.0533824903776, 0.0323798165793, 0.0101459675694, -0.0359344216356, 0.0858533096517, -0.0510339582258, scared
-0.0200841857836, 0.0154794132672, 0.0153071536046, -0.0303979840911, -0.0069030330564, 0.0212614339207, -0.026766033789, 0.0174630157826, 0.0423310883371, 0.0118482286826, 0.0342599973678, 0.0282972399809, -0.00514648439483, 0.044496160376, -0.0287774265362, -0.0842168997784, 0.0628735659492, 0.0307759198629, 0.049703757428, 0.0918325269037, 0.0299228231976, 0.0159345947807, -0.0341440257783, -0.0171463059203, -0.0329232837894, 0.0724382481832, -0.0157940348516, 0.00454985030956, 0.0574078855299, -0.0275988139746, -0.0515382042137, -0.0625449826149, -0.0123406571358, 0.0229378820307, 0.11683224602, 0.130505388323, -0.0718595769822, 0.0660913251636, -0.0476304806603, 0.0628120525211, -0.0724323807543, 0.0121692284548, -0.051662546466, 0.0209834709674, -0.0851655751443, 0.00914658781608, 0.0138104627869, -0.00633635386225, 0.013230197929, -0.0185745807983, neutral
0.040312075096, -0.0195407438333, -0.0237050427842, -0.00267996338933, -0.0502728420474, -0.0203310670622, 0.00201126289496, 0.00587032956474, -0.00229907798306, -0.00340100868881, -0.00671441728837, -0.00205556086777, -0.0952509785719, 0.0359595737476, 0.0818400485993, -0.0192952539735, 0.031679257957, 0.00736444695946, -0.0289130649901, 0.058306334681, 0.0160429667505, -0.0040261737565, 0.042245703695, -0.0107303891381, 0.0227534440239, 0.00192248116662, -0.0682856099406, -0.0951315241359, -0.0746605800852, -0.0793325471422, -0.104963869307, 0.103926758661, -0.013902723806, 0.140365861289, 0.00376685232784, -0.0341024583942, 0.00711814030437, -0.0287240520054, -0.15934782309, -0.304087249327, -0.0318456366626, 0.0120402547155, -0.050249325072, -0.0106601823082, 0.0274953023855, 0.134071701179, 0.147346347203, -0.190751705543, 0.023582208165, 0.0191731302376, neutral
-0.0774624956334, 0.042432002679, 0.0146182056075, -0.000103804545102, -0.0159374668878, -0.0460842104042, -0.0097483551808, 0.0301779221388, -0.0626538843854, -0.0540243607394, 0.041031985874, -0.098820074573, -0.0388727028675, 0.0412394212901, 0.00372275366076, -0.0794904943155, -0.0349274744976, 0.00662017847144, 0.0699130398755, 0.00669020328348, 0.0310277788391, -0.0216225681302, -0.0321460823975, 0.0308203327408, -0.0148777970109, -0.0517986870347, 0.0112097781127, 0.00283533556179, -0.00693013345427, -0.0433415100856, 0.00394743655804, -0.0421781527503, 0.0652034619795, -0.0440228225825, -0.03661785693, 0.0302639333745, 0.00635534473259, 0.0214068951535, 0.0274714780858, -0.0359533010418, 0.0163733713005, -0.0671290466921, -0.0187160158822, 0.0180522323952, 0.0340044033956, 0.0155202994957, -0.0005283267722, 0.0179233341628, -0.0203964527353, -0.0111152848392, disgusted
-0.00455973529498, -0.0103244458089, 0.00670618507753, 0.0211240931253, -0.0307450144495, 0.0341310278766, 0.0125379864543, -0.00303887674644, -0.0216843411935, 0.027818448805, -0.0123914228103, -0.00714926462908, 0.00368165288361, -0.00789639870019, -0.0610025426429, 0.0451002988617, -0.00121520469934, 0.0485324575259, -0.0205081389716, -0.0397844327191, -0.0341361900615, 0.0464598543024, 0.0276125432702, -0.00841994686065, 0.0361922825149, 0.0496963002464, 0.00667910875518, -0.0175024533403, 0.00117600372051, -0.0192121866103, -0.0312479390001, -0.00415570593, 0.0227851520762, 0.00968592165892, 0.0318252181138, 0.00732397235321, 0.0288119034063, -0.0366609597402, 0.00622213147145, 0.0122573112147, -0.00267179601265, -0.00255459656787, 0.00825696610103, -0.0154198885365, 0.0322835830118, -0.00439172757221, 0.0170874785417, 0.0140379563566, 0.0192616019852, -0.0298079341758, neutral
0.0699264109459, -0.00816965362146, 0.00286631690295, 0.00699907361899, -0.0142387111513, -0.015988732063, 0.0303822968075, 0.0237385567824, -0.0371422226551, 0.0104261588957, -0.0168633972018, -0.0097637858835, -0.0272731429137, -0.0180007351141, -0.013202458514, 0.00429280066943, 0.0231027194493, -0.0614069008407, -0.00496959421421, 0.0123424799802, -0.0431079229687, -0.00857759484072, -0.0304494080288, 0.0124371298896, -0.0136370663282, -0.0175158414557, 0.00654125756076, 0.0455015036002, 0.0231799974404, -0.00926294205502, 0.0145785897109, 0.0735069355079, 0.0342326069126, -0.0370737140483, -0.00113620239886, 0.0614056143222, -0.0507900435827, 0.0192049983394, -0.0904037350672, 0.0137604193096, 0.0146221482698, -0.0442558621408, 0.169678047905, 0.132298904757, 0.0422861641384, -0.024529021758, 0.00825680222571, -0.0245278851163, 0.0343379961765, -0.022183108005, surprised
0.0439820666993, 0.004162045947, -0.0106030879719, 0.0166653806479, 0.0053147264327, -0.00134372428862, -0.00438354332493, -0.00396188803951, -0.0310789484842, 0.0200605011326, -0.0325538748977, 0.0059582483156, 0.010025473564, -0.00821644525818, 0.0316793228557, -0.0220102349457, 0.0130800269545, -0.0523058726067, 0.00143100632421, -0.00342153631048, -0.0267497078101, 0.000940458069492, -0.0197878950178, 0.00148981597567, 0.0125218070957, -0.000169229974526, -0.0244034930376, 0.027892706563, 0.0481896314894, 0.0234704783307, -0.03953045385, 0.00514401905448, 0.00591665316888, 0.0354361547828, -0.0132261696617, 0.00442375045244, 0.0234174280665, 0.0245765201075, 0.0467693990071, 0.00647548417175, -0.0217631395446, 0.0105254735306, -0.0319636648216, -0.00489977397627, -0.0321637802879, -0.0101838375558, 0.0193726298507, 0.0173031514454, 0.0361743570509, -0.0125746011959, surprised
0.0431206837288, -0.00988549393356, 0.00133153538915, -0.00137037362531, 0.00378729342332, -8.60171411621e-05, 0.00718004547404, 0.00942182056402, 0.00999196076095, 0.0149002000936, -0.0260475789026, -0.0400298933646, -0.0372380939546, 0.0698229100453, 0.0150646280235, 0.0501696940901, -0.0341858598176, -0.0160081901572, 0.0218897181345, -0.0185446183642, -0.0584936801519, 0.0167106608532, -0.0363701380228, -0.0425500199189, 0.0378039894319, -0.100265163649, -0.0673038834385, -0.045897268758, -0.082515998219, -0.0783379729675, 0.0436340126552, -0.0632618505706, -0.00910407212395, 0.0292703079573, -0.062284428948, -0.078925546163, -0.114631934933, -0.0345504093938, 0.020594419223, 0.00537519999048, -0.0674791358975, 0.00535870838387, 0.000911168866134, 0.0633031407225, -0.0589950325777, -0.0968098372899, -0.099468646995, -0.0360056695373, 0.093803559699, -0.0231875926372, neutral
0.0182310823137, 0.0157134052861, 0.00915593984513, 0.0196107720968, 0.00910302325665, 0.0517190097758, 0.0169056334809, 0.00117034557609, 0.0378590628063, -0.0152684087793, -0.0197110337981, -0.0157389036096, -0.0328979852744, 0.0373435008408, 0.0150099510727, 0.0317711010172, -0.0217794267486, -0.0284915802199, -0.0326098409907, -0.0511854257202, 0.0198438445374, 0.028663398713, -0.0303597901913, -0.0280047775006, -0.00442405242846, -0.0172031394785, 0.0121632986398, 0.0145659301706, 0.0234139025439, -0.0134392800949, 0.0222755347229, -0.024767982894, -0.0220106868078, 0.0441786909297, 0.0369753483256, -0.00360816570365, 0.062282026476, -0.0144552845655, -0.00851038345968, 0.0270019040425, 0.0159773985409, -0.00157261476438, 0.0359718104571, -0.0616684428474, 0.0157670685231, -0.00309762801596, -0.0229412593784, -0.0294885132464, 0.0114573013153, -0.0062058825593, happy
0.0183190997922, 0.0251530211624, -0.0253042711018, 0.00886433424382, -0.034081236096, 0.0187868807062, -0.0395812429358, -0.0422099956316, -0.0206934242132, 0.033996269898, -0.0142430160869, -0.0273396419143, -0.0313131844208, 0.00888349664796, 0.0127790428321, -0.00875795828132, 0.016759263492, 0.00155265059667, -0.00523425107819, 0.0150456398056, -0.00697557040249, -0.00114156357049, 0.0300432245622, 0.0245364133245, -0.0223837779554, 0.00781556023087, -0.040122809724, -0.0293520887733, 0.00925527373414, -0.0220292213646, -0.0257679562331, 0.0361528713055, 0.0151701718509, 0.012292879572, 0.0177857914059, -0.0156999430707, 0.0155836028919, -0.0166458303741, -0.0719121526378, -0.0494296155477, -0.00462811593005, 0.0197986554125, 0.00228387577292, -0.0299929590903, -0.0070309601477, -0.000181406204868, 0.0213803937912, 0.0147370565255, 0.0113021097973, 0.016036475398, neutral
-0.0243131456616, -0.00604935144749, -0.0617094711871, 0.00186613377381, -0.0223905417741, -0.0193552126778, -0.0545955417726, -0.0179725224438, 0.0139412626615, -0.0386934264255, -0.0676738769676, -0.00473089134095, 0.00513855371733, -0.00482012106943, -0.0144040768591, -0.0401727390348, 0.0314452446476, -0.0309221402545, -0.0301168798511, -0.0253352999914, 0.00732494766118, 0.107466057588, 0.0506099104871, 0.122275437997, 0.00502939118873, -0.0334852897774, 0.030410154344, 0.0167577604957, -0.0569042368336, -0.0474709825418, -0.0305006638616, 0.025271262892, -0.0132506520715, -0.0275906164008, -0.019414482225, 0.0130096118767, -0.0140537734613, 0.0208977318778, 0.00784265170224, 0.0420143191636, 0.0698556427233, 0.0312531961834, -0.0370444175487, 0.0323689117864, -0.0897920135536, -0.025486098074, -0.00109964030426, 0.0358330948572, 0.0184636470403, 0.0336716684947, disgusted
0.00999092745796, -0.0249460105623, -0.0308296366433, 0.059463618127, 0.00815215409629, -0.0281524327967, -0.0990397251791, 0.035554171558, -0.00757728538564, -0.0262786056457, 0.0454737322974, -0.00459020085915, 0.0436038210901, 0.000917055414942, 0.0198609450475, -0.0293257878634, 0.0150309215998, 0.0065056240764, -0.0679524051045, 0.00980041127722, 0.0217317354325, -0.0468512047299, -0.0210811198373, -0.0251575020987, 0.0016094080839, 0.0585831259202, 0.0182579345133, -0.00607536731705, -0.010906260384, 0.0442738458419, 0.00281027812738, -0.0377935585987, -0.0162984773036, -0.00333844450568, -0.0388679492894, -0.00456612800371, -0.00311087064298, 0.0489319148845, 0.018993411426, -0.0270690403895, -0.0769407569087, -0.0310666749957, 0.0214486335043, 0.0098683270365, -0.023711695902, -0.0543414046768, -0.0202294081959, -0.025071332251, -0.0350523469791, -0.0456606251931, scared
0.0199384368787, -0.000674991768522, 0.0500094381882, -0.016421259868, -0.00291227148293, -0.0361828074832, -0.00677600807872, 0.0382517441399, 0.00846549444039, 0.026532688177, 0.0385727404958, 0.0292202080022, -0.004283596584, 0.00719463329052, -0.022807324032, -0.00449996345303, 0.00439012955389, -0.0271578426271, 0.0569543726142, -0.0420215326734, -0.0759543754649, -0.0114182196532, 0.0352252849251, 0.0286405284945, 0.0100199510022, 0.0243220624572, 0.0428492648932, -0.000359993599016, -0.0146591529698, 0.0298568519167, -0.00788806124374, -0.0283517922342, -0.0286293134905, -0.055451362306, 0.0229590469398, -0.091271828009, -0.00396059153056, -0.0465057141449, -0.0155251469112, -0.0114942039787, 0.102195039609, 0.0345875532794, 0.0229973704891, -0.0352962578047, -0.0523800594112, -0.000606667690728, 0.0201168765652, -0.038736494182, 0.00603871917173, 0.0146370251403, happy
-0.00517093946282, 0.0191199924631, -0.00284012472007, 0.0074091430221, -0.084017455977, 0.00812732855966, 0.0631308199428, -0.0603802105399, 0.0252441843012, -0.0489536631248, 0.0404310611767, 0.0348166699759, 0.0374069134456, -0.0320232013885, 0.0377113086949, 0.0256761589893, 0.00838722971018, 0.0711840051526, 0.0303053261453, -0.0621506600716, -0.0212775872219, -0.00953346628917, -0.0191298700292, 0.0445635494819, -0.0524322420281, -0.0215405050518, 0.000240204628487, 0.0159225965465, -0.0702496838222, 0.0097188188142, 0.0603122963969, -0.0159290664188, -0.0239473363476, -0.0140023480934, -0.00443304630316, 0.0118033039285, 0.0393674267583, 0.0350267736754, -0.0828907705813, -0.00556995804416, -0.000594995370129, -0.0338896446585, -0.0178868483238, -0.00759184038465, -0.0205306372523, -0.0265711827065, 0.0275981582428, 0.0309027850993, 0.0008504403069, -0.0255272024717, surprised
0.0648168724815, -0.00687541875806, 0.00971486617127, 0.013939518746, -0.0265475181961, -0.0145817938898, 0.0204053535435, 0.0180952716681, -0.0282505158917, 0.0220149633591, -0.0246290867427, -0.0305195524272, -0.0129939071526, -0.0277835154971, 0.0280240839432, -0.0247268589838, -0.0025102782177, -0.0466194245777, -0.0229458932829, 0.0293662993341, -0.0142770121159, -0.00199214836101, -0.0419904540098, -0.00196016216849, 0.017873164164, -0.00932919577343, -0.0138194053225, 0.0360415260717, 0.0541523054647, -0.00830461121675, -0.0601883154339, 0.0198524558495, 0.0372115033108, -0.0299675708172, -0.00565533019016, -0.0184827980349, 0.0221200234261, 0.0175539326958, -0.00347640920091, -0.00988276357358, 0.00613008291264, 0.0188664565877, 0.0143056744577, 0.00290233064351, 0.000758422810976, -0.0575480284848, 0.0251968997087, 0.0463332700801, 0.027756387192, -0.0461096642233, angry
0.0220375329331, -0.0511316572764, -0.00401427178582, 0.033138143973, -0.0404391615435, 0.010259790312, 0.000864137675478, -0.00211417885779, 0.0121041046139, -0.0036478950309, -0.0336283515868, 0.0341273006099, -0.0541303187387, 0.00552034666711, 0.0259500357426, 0.00764602101684, -0.0488675072925, 0.0232991252857, -0.0439961545491, -0.122376654839, 0.00922604073107, 0.0740435284542, -0.108482676783, -0.0156397305794, -0.133190444526, 0.0378088380349, -0.0110809955679, 0.138458520658, 0.0144431741045, -0.0889271872634, 0.030495709806, -0.0522999372119, 0.064034907879, -0.0252847677813, 0.0383611145286, -0.019684447572, 0.0200759464842, -0.00566064180807, -0.0574531402875, -0.0676273799865, 0.0144976259695, -0.0426595288073, 0.0152357447373, -0.057962941626, -0.0167456617129, -0.0224248918153, 0.0291655498853, 0.0347022011581, -0.0660615842605, -0.0098752324665, happy
0.0145566520425, 0.00158181423133, -0.000619050428088, 0.029120683065, -0.0387747127703, -0.0260345636635, -0.0412771204433, 0.019219123174, 0.000902035574652, -0.000306383278255, -0.00335120986302, 0.0163377267986, 0.0363672432013, -0.024381454485, -0.0067445855318, 0.00200002580022, 0.0149394892396, 0.0214190302899, -0.0456997025618, -0.00938499348176, -0.0262791982179, -0.0179415924629, -0.00608576459752, -0.0284279761169, 0.00838751743194, 0.0183121316892, 0.0155347821531, -0.0303465322593, -0.0241532213817, 0.0151642978777, -0.0426013084051, -0.0177231511927, 0.000625302378068, -0.0136971865512, 0.00748516700044, 0.00940396468743, -0.0249185220831, 0.0122302220561, 0.0256109499711, 0.000133203058186, -0.00142870626303, 0.0325416459884, -0.00310331719631, -0.019917091555, 0.0720434847919, -0.00553842138877, 0.00761618653655, 0.00920787856948, -0.0184737817364, -0.0110472496683, angry
0.00879104335578, -0.0513566593905, 0.00297637507222, -0.0184263637801, 0.00752184783908, 0.0112109800036, -0.028993219416, 0.00254388566722, -0.00199862141429, 0.00439357699736, 0.0070657905344, 0.00888398526997, 0.0208922163131, 0.0342136398183, -0.0240356216371, 0.00830194058817, -0.0257974751748, -0.010151663942, 0.00386413629121, 0.00615618697792, -0.0131438142989, 0.0113032680566, -0.00874017837069, -1.93802532344e-05, 0.00624726669405, -0.00528357067193, -0.0264548882014, -0.0107577649166, -0.015656463775, 0.0342100120001, -0.00694783652288, 0.0369175618929, -0.0227857200736, 0.0170719800109, 0.0145144208177, 0.000967545079238, -0.00303725706804, -0.0155711212394, -0.00351097762519, -0.0105477380755, -0.00890995745189, -0.0348841437444, -0.000210887147189, -0.0140779382801, -0.01215165813, 0.00210027595223, 0.0178766608826, 0.00427212019066, -0.0140442669819, 0.0108105916395, scared
-0.00240094620762, -0.00417456866965, 0.0288430784224, -0.00365500068826, 0.0301265666046, 0.0104261750157, -0.0121272290556, 0.00191403605649, 0.0322501872096, -0.00754793167325, -0.00144579240829, -0.0080844886492, -0.0101665230689, -0.010151284829, -0.0306306358865, -0.0510569071851, 0.034375928988, 0.0472647764619, 0.0429761169661, 0.0474113268079, 0.0192245981277, 0.00494634025311, -0.0212467845013, -0.00189511556939, -0.0298976651154, 0.00960047871584, -0.0207533114102, -0.0142099854637, 0.0201246236206, -0.0352772515501, -0.0267017466438, -0.0350864911667, -0.00821451223375, 0.00342988482241, 0.035505834746, 0.0200909668168, -0.00437922625772, 0.0154602490777, -0.0188424975271, 0.0317317735152, -0.00595342388843, 0.00949687948915, 0.00668482894526, 0.0182664675624, -0.0290693797352, 0.00276659214187, -0.00437461215468, -0.0243004350188, -0.0309532855249, 0.00331800585462, happy
