@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.00597665331325, -0.0150554374337, -0.00810814151112, 0.00682359512203, -0.0103148549061, -0.00603089266845, 0.00329630027724, -0.00536315701524, -0.00814667790274, -0.00232471703148, 0.0165906724582, 0.0105454098407, -0.0415844812264, 0.0130961362213, 0.0102382519524, -0.0182496178972, -0.0259970546261, 0.0335264880851, 0.0508533612918, -0.0304083463095, 0.0625848661899, -0.0200283092903, 0.0319277582285, 0.0339892282619, 0.00452778081228, 0.000641285285566, -0.0256679165362, -0.0247839329267, -0.0336174403502, -0.031868631947, 0.0143154482589, -0.0311127779922, -0.0251908829508, 0.0184098755023, 0.0131714893684, 0.00212621268896, 0.0209094809707, -0.0261596870213, -0.00820315319404, -0.0330568234279, -0.024842823281, -0.0181397037092, -0.0412467271415, 0.0967360171937, 0.000755916528537, -0.00187047734229, -0.0480134368397, 0.0141094489499, -0.0582016209086, 0.0467191915312, neutral
-0.00302143022716, -0.0315046453014, 0.00645230543486, -0.0100338669495, 0.02703281151, -0.00522388376704, 0.00458195512573, 0.0468532311772, 0.0101185412688, -0.00327123506445, 0.0177713645873, 0.0120187687765, -0.0164800941897, 0.00125762996612, 0.0266183380879, 0.00700456676543, 0.0309386139383, 0.0280191170093, -0.0233354701831, 0.0403262351084, 0.0170007969093, 0.0116006157153, 0.00496282324673, 0.00853145752758, -0.0058546886652, 0.0376445987488, -0.0437518009856, 0.0374509620122, -0.0322998032152, -0.017592666451, 0.0652232012153, -0.051616240999, -0.0937881460568, -0.0160376601345, -0.079208989838, -0.0241783629491, -0.026206853476, 0.0781558573911, 0.0268058236606, 0.0169972893456, 0.105390256308, 0.0354974620067, 0.0142734873264, -0.051723152248, -0.0284849104028, -0.0638809487527, 0.0909015587412, -0.0670157858906, 0.0890006485069, 0.0718838002335, neutral
-0.0148511274328, 0.0464616594534, 0.0193130009096, -0.00213207357793, 0.0563445598768, -0.0233397204359, -0.0126017246018, -0.0201510077451, 0.00533059511648, 0.0399293915725, -0.0623342993527, 0.031537423077, -0.0367025872387, 0.0701321939524, 0.0225211273766, -0.00138718685245, 0.0284829610901, -0.0184770038796, -0.0253762562833, -0.0225334991582, 0.0039166599438, 0.00622540627726, -0.0230037895559, -0.0343150330142, 0.0138539783313, 0.0115341838597, -0.000254167062746, -0.0196910502111, 0.00590344948194, 0.0366272421081, -0.0192609193618, -0.0123193154619, 0.00638241873864, -0.048889156163, 0.00647706256307, -0.021019898018, -0.02342543644, 0.0173044636394, 0.010127394896, 0.00363593718785, -0.0389643164009, -8.09399852133e-05, 0.00655811784514, 0.00774515784653, 0.0138917147759, 0.008733950217, -0.0462394243866, -0.0204244336812, -0.0188533526711, 0.0137081062836, angry
0.0109983678478, -0.0241716938774, 0.00743516609222, 0.0149170361331, 0.00418142653017, 0.0200293068828, -0.0143494928635, 0.0924856042759, 0.0336759047826, -0.0477367521963, 0.018825238204, 0.0751697492704, -0.0673505243959, -0.00443929771855, -0.0287996724795, -0.0124085745556, 0.0274419937613, -0.0244529916913, -0.00969305382677, 0.0187847698426, 0.033135283646, 0.0174519883038, -0.00517405607781, 0.0311012443317, -0.033942465762, 0.0527002504788, -0.0147277841528, -0.00487263258812, -0.0381774732828, -0.0317179922586, 0.011148282219, -0.00236578361581, -0.0649269667122, -0.0337544620847, 0.0134756303782, -0.0259016506223, 0.00493233975557, 0.0341646921325, -0.00324586520957, 0.0755106393527, 0.0131141499379, 0.00835931605684, 0.0112917957926, -0.000107274530278, 0.021133386922, 0.00595981439788, 0.0474029672563, -0.0402273086811, 0.0348290629496, 0.045413755671, happy
0.0102958989721, 0.0713628478203, -0.0628120264834, 0.0247279664843, 0.136309334611, 0.0438330010199, -0.0247051756371, -0.0336959753607, -0.0353255869566, 0.0499248266052, -0.0271005987407, 0.0195566815155, -0.0119418489241, -0.0265362081139, -0.0646347806024, -0.127278555206, -0.0343771858848, 0.0499618310875, -0.00402244537844, 0.0615507401603, -0.0490565022983, -0.0157418973579, -0.0670213925209, -0.0540288312439, 0.0200076298471, -0.00980589406355, 0.0305107963509, 0.0504795725477, -0.0468598621431, 0.0353686071694, 0.0291929928959, 0.00727063162415, -0.0539038807167, 0.0394990417813, 0.0849599496941, -0.0361786792751, 0.0244346156189, -0.0298497163302, 0.0179559749488, -0.00293440420462, 0.0117506558857, -0.0275625095439, 0.000490767363888, 0.0162049214005, 0.0130938290374, -0.0366366940556, 0.00808706840111, -0.0379857449141, -0.0227370896223, -0.00170466341962, neutral
0.0783845845463, 0.0119463254475, -0.103302236197, -0.072833919086, -0.0717415120928, 0.0111534985968, -0.0570520034364, -0.0111222536987, 0.0095645678552, 0.0234748203023, -0.0214767439277, -0.0161228232304, 0.00434657396355, -0.0244878743294, 0.00694395093929, 0.0130137948551, -0.0255304879634, -0.00932529053321, -0.0495442554752, 0.00502283466115, 0.0452337851996, -0.022802990066, 0.0138393899986, -0.0170831141434, -0.00464077157519, -0.0150915323526, 0.0224326827392, 0.00733138349766, 0.0138980023889, -0.00031869396835, -0.0248754280554, 0.0246073828095, 0.0111246571277, 0.0214177711262, 0.00726771312949, 0.00679118433978, 0.0275407063484, -0.0323872666624, 0.00680192120717, -0.0150230057838, 0.0447030647985, -0.0281019233537, -0.0282622414606, -0.0146859609716, -0.0028581160635, -0.0411188942063, 0.0564200866351, 0.0504885159615, 0.0342848929566, 0.010207651373, neutral
0.0185378354798, -0.0200666264508, 0.0105445140218, -0.00305584992512, -0.00230000955182, 0.0149026359062, -0.00153441891452, -0.00984031687823, 0.0437294846971, 0.0110759688737, 0.0345965568384, 0.0325291188513, -0.0353635272241, 0.00404045464791, -0.0399484441213, -0.00402286944783, -0.0159170857987, -0.0202980136718, 0.0421106617408, -0.027877631855, 0.0587169901774, -0.0105497181642, 0.00802412063958, -0.00273379275544, -0.000140048198473, -0.000267298855236, -0.00753614281382, 0.00916747067556, 0.011666980756, -0.000649673125698, 0.0223742090435, -0.0213510714779, -0.0292406214019, 0.00910355696797, -0.0197957655139, 0.0327463350133, 0.00789317230546, -0.0564219302581, -0.0129631814207, 0.0266703126616, -0.00867581717411, -0.00862371280303, -0.0268593988305, 0.0953166908464, 0.0891185720341, -0.000200786037428, -0.0134010261319, 0.0380892955558, -0.0262420504172, -0.0262269345058, neutral
-0.0240255541222, -0.024521644291, 0.0183486350199, 0.0194368377043, -0.0062187742941, -0.027817147599, -0.060029252445, -0.0312555441932, -0.00840361027619, -0.0132401342743, -0.0143741746858, -0.0294932701625, 0.0100962322749, -0.037443138577, -0.0165163895488, 0.024747047566, 0.010001757704, -0.0424045460635, 0.00618136824666, 0.000431868062532, -0.0238389517212, 0.0160315947426, -0.0359931042233, 0.00712566183355, 0.0107372755145, -0.0375927251723, -0.00358407063179, 0.0234599669206, 0.0141017708575, 0.0304297601013, 0.000759058589189, 0.00242607753411, -0.0290121933779, -0.0395590808263, -0.0248686327241, 0.00292813566624, -0.010240059148, 0.0236831346584, -0.0135760440898, -0.0347801747699, -0.0201825159675, -0.0317249581743, 0.0681487250254, 0.0470067166339, 0.0214417616828, 0.0119928062975, 0.0349520504763, 0.0187816014507, -0.0205386906601, -0.020904263197, sad
-0.0271202427151, 0.0281676731345, 0.00670612579068, -0.0129419031121, -0.00156420882394, -0.000610163319615, 0.00337132672099, -0.0170762153931, 0.00790886709086, -0.0161960532871, -0.0314424853834, 0.0131170284138, -0.00305263875438, -0.0245972205796, -0.0220644112156, -0.0244712537683, 0.016922881743, -0.0495768045732, 0.00987919643024, 0.0611800046461, -0.0113662301918, -0.0188697321334, -0.0126975314056, -0.0350499737225, 0.0287044292457, 0.0425523765292, -0.0119971232519, -0.0256431563517, -0.0560140687224, -0.0411021681054, -0.0444711848467, 0.0129536700864, 0.00947869292643, -0.0499623814219, -0.0932598131383, 0.0226889616116, -0.0611759991032, -0.0457728012674, 0.0853427863508, -0.000217909669077, 0.0505359406444, -0.126230416866, -0.0762842910281, -0.00739974782996, -0.0185718891132, -0.00734734951801, -0.0578601379526, 0.0470481022652, -0.016316062791, 0.0388282679766, angry
-0.0195464143806, -0.0191423812663, -0.0202812228477, -0.0119517285157, -0.00941882402072, -8.39224077456e-05, 0.0532839784004, -0.0921540362792, -0.0165177476079, 0.062652834529, 0.102448758157, 0.120792079826, 0.0282871042438, 0.00650412827753, -0.00871575150558, 0.00784734103515, -0.0461262458155, -0.00753604163737, -0.084809949955, 0.0467336944492, -0.0278733461333, 0.0124789185428, -0.00357829443473, 0.0423270924441, -0.0523775184019, 0.0812725541202, -0.0242983973222, -0.0327371006516, 0.0141618804644, -0.00482023857716, -0.00955666256427, -0.00385708460142, 0.0341597495386, -0.0285037064391, 0.0132687921297, 0.031587793675, 0.0247910417014, 0.00103537901122, 0.0330778807124, -0.0081319842322, -0.00357944022089, 0.0253952763266, 0.0240272051069, 0.00217513091268, -0.0104760776982, -0.0228733868901, -0.0333574294379, -0.012966531923, 0.012902338677, 0.00100747867642, disgusted
-0.0425630005363, -0.0205534262282, 0.0201191808213, 0.0376714747382, -0.0694710857338, 0.115377698817, 0.0290654552035, 0.0163710351514, 0.0214474361741, 0.0426204292339, -0.0670270053363, 0.000904263930853, 0.0357221342617, -0.0204879232476, -0.0839969562644, -0.00438232295405, -0.00714897400117, 0.00407244654721, -0.0781575007896, -0.051615130785, 0.0215183952494, 0.00470190977686, -0.00889870449536, -0.0177658322399, 0.0517185909934, 0.0196366841379, -0.010684466796, 0.0552025913284, 0.0666558015121, 0.00661572800701, -0.071090541528, -0.0835608261284, -0.0132072348025, 0.000212327039031, 0.0101173687686, -0.0117766002084, 0.00313186853848, 0.0546333865008, -0.0910572527638, -0.0114058360317, -0.0073923756342, -0.0444345994608, -0.0187790246532, -0.000607853843272, -0.0386323068182, 0.0152107322993, -0.0274627875167, -0.0221315313846, -0.0318613681994, -0.0194129112477, angry
0.0162974370139, -0.0263014695707, -0.08206842147, 0.0117365751776, -0.0121613962076, -0.0338401632637, 0.0446647356732, 0.0162876819411, -0.024932065323, 0.00877356461392, -0.0642181889727, -0.0697859233526, -0.0204363192714, -0.00425477478328, -0.023930778785, 0.0713119378043, -0.0576819399462, 0.0436575856239, 0.0945362308871, 0.0339187877594, -0.0442765521613, 0.0180794293645, -0.0583230026101, -0.038323609319, 0.00893950433503, 0.131380834683, -0.107635733506, -0.0587362417947, 0.131585768317, 0.0050198950341, -0.0313854927324, 0.126418087861, -0.109208783057, 0.00205904576426, 0.0627910119371, 0.0508039834881, 0.0181801494591, 0.0309831598519, -0.0163178795497, -0.0352253310808, -0.041869890485, -0.0166212031394, -0.0636649392995, 0.0103864906367, 0.000402714185227, 0.0302111274957, 0.0108603316735, 0.0175467978813, 0.0785328358691, 0.0024416859778, angry
-0.00995938073715, -0.0138629145306, 0.022156171376, 0.00762353657725, 0.00831902844201, -0.00351622010207, -0.0104179974604, -0.0198676529997, 0.0241446916488, -0.00212893725053, -0.011846332725, 0.00957729383796, 0.0281126711816, 0.0238971643321, 0.0332943467916, 0.00447690528926, -0.0523628302008, 0.0756087130885, -0.03122361884, -0.0761079479556, 0.024170145685, -0.0382128448291, -0.0180404791311, 0.0437276532222, 0.0129542919788, -0.00607308449578, -0.0316428809078, -0.0891092236243, -0.00430758149575, -0.0511788951818, -0.0208921624545, -0.0300339608845, -0.095516545459, 0.107874478801, -0.0906517688196, -0.0948849976122, 0.0726367455796, -0.0477727508252, 0.0465240685053, -0.0511817583475, 0.0276922900255, -0.0118897855439, -0.00453213042219, -0.0200458270695, -0.0239777375451, 0.000265376973759, 0.0337356977781, 0.0138150302854, -0.0453563131661, 0.0154994331861, angry
-0.00281088211788, -0.0225202746643, -0.00800273484553, 0.0367800643508, -0.00310075672207, 0.0288353802862, -0.0115208427579, 0.0788543568135, 0.0378842510412, -0.00885904059488, 0.00404457723538, 0.00608758227391, -0.039928043696, -0.00502725906505, -0.00422878433188, 0.0271995847262, 0.0460992862857, -0.0561596236587, -0.0882362778703, 0.0526050343994, -0.0307854121573, -0.000957522843317, -0.000161490340105, 0.00794299336744, -0.0669337697801, 0.0553106077403, 0.0210543825436, -0.0221405880609, -0.0501950447269, -0.0483061593885, -0.0305777865322, -0.00771003272835, 0.0350193587941, 0.0465529476726, 0.0792742869696, 0.0160644925434, 0.0195529675171, -0.0921450171944, -0.0291654227844, -0.0359698044014, -0.0603966376547, -0.0533401743335, 0.0328190724939, 0.0373449140414, 0.0219213408491, 0.0285917004005, -0.0113954687875, -0.00274761331792, 0.0141833254975, -0.0433356846305, sad
-0.00460807500133, -0.031182291451, 0.025095044082, 0.00912833789616, -0.0150532268497, 0.0536189419341, -0.00313546424553, -0.036734959758, 0.0301767260552, 0.0478609469282, 0.00446000059673, -0.0378994539351, 0.000913278972448, 0.00931216902934, 0.0012345392069, 0.00495049111497, 0.00209943582113, 0.0191782891287, 0.00879801670096, 0.00311891006199, 0.0107266758441, 0.013852671194, 0.00752654967689, -0.0126621080129, 0.0316670906735, 0.0180225650391, -0.0246300468247, 0.0356908895959, 0.00322032226341, 0.0204082491936, 0.0543475819941, -0.0494387485068, 0.00449455952048, 0.0107897763584, -0.0483923471468, -0.000173102612977, 0.0028225460529, 0.0110668989912, 0.0137350438398, -0.0402130066153, -0.00596433521267, -0.0533039203511, -0.00667338318058, 0.061355995024, 0.0440777170822, -0.0537717751314, 0.0298532304941, -0.0238244752408, 0.0761283502856, -0.0626440769769, sad
-0.0148043573056, 0.0398315736539, -0.0151591606344, 0.0200930876677, 0.0384549587199, -0.0112172824883, -0.029824320776, -0.00769926205014, -0.0116793074276, 0.00803201973629, -0.0226240682116, 0.0226143946319, -0.0308941810432, 0.0279601312941, -0.0137748507341, 0.058406041434, -0.000779428388256, 0.042424960544, 0.00627366041473, 0.0354743987233, 0.0225895287798, -0.0274314868512, -0.0690926315098, -0.00901534112289, 0.0842695102849, -0.00129634239209, 0.0392620852107, -0.0514731535413, 0.00200977739659, -0.0293482289346, 0.02073131743, -0.0547676514111, 0.0550648770517, 0.045608915998, 0.0148373359116, 0.0492267264396, 0.00109700499573, 0.0304765773468, -0.0146465926567, 0.0599481254294, 0.028300083866, 0.0148887729244, 0.0481091339749, -0.01501534373, -0.00657052292906, 0.019521165919, 0.00676721788388, -0.0218735163462, -0.019188250437, -0.0200761703608, happy
0.086101496133, 0.028431264638, -0.0778803254817, -0.0628532746445, -0.0576735580447, 0.0330024875871, -0.0321620220293, -0.00908958769424, 0.0144845412425, 0.0202651060322, -0.0293765066682, -0.0219049577511, 0.00784811404048, -0.0517604238358, 0.0117316905961, 0.0416055301644, -0.0185413422447, -0.0109687079378, -0.0348149487298, 0.00768685945176, 0.00824674595258, 0.00913087679906, 0.00871263316914, -0.0015572259931, -0.0158251877656, -0.0196614080611, -0.0102466684253, 0.00630662100483, -0.0200856080519, -0.0543122052028, 0.0323897843819, 0.00230727409197, -0.0489851571199, -0.00173311201727, 0.0462657164944, 0.0126027761638, 0.018234020119, 0.0134174194322, 0.050968223097, -0.00935164737345, -0.00892832483289, -0.0247643518687, 0.0123167463005, -0.00394629657063, 0.0191843343326, -0.0144902389817, 0.00585532827873, 0.0584345009209, -0.0235994171738, -0.00690678856015, angry
0.0608796042265, 0.0412163083001, 0.0798679523153, 0.0524540033193, 0.0133765783458, -0.0113628034134, 0.0331174504567, -0.0122346810989, 0.0348957478611, 0.00501191231362, 0.0195155811098, -0.00925713903104, -0.0294520246964, 0.031638529986, -0.00365651370871, -0.00508649644849, -0.000658887507546, -0.0231955847079, -0.0312157617978, 0.00711718621857, 0.0403729916873, -0.0284701837225, -0.0104062173959, -0.000217889544675, -0.0144193970214, -0.00564636325571, 0.019293128023, -0.00456617250242, 0.0109951201982, 0.0271898824643, -0.0321313192045, 0.0701803424288, -0.0323743795139, -0.0224031166535, -0.00213543872641, -0.0479122726323, 0.0262293441242, 0.0225587952766, -0.0141003875708, 0.0113570629032, 0.0291643433706, 0.00452652858167, 0.00693686933403, -0.0352900532527, 0.00171117065321, -0.0647578758445, -0.0610037326913, 0.0469259258654, -0.00659924922945, -0.0195255528634, happy
0.0038095790248, -0.0195292404103, -0.00774908960043, 0.010056556285, -0.00601107338421, -0.0124292266148, 0.0114979543087, -0.0202815491504, -0.0194003224054, -0.00201028551478, 0.0306287545789, 0.0162866042727, -0.038894056042, 0.0363174435585, 0.0155961011343, -0.000802301131329, -0.0483612698578, 0.00453069922885, 0.0352375635301, -0.0310949520931, 0.0354026180593, -0.0611836071601, 0.0388350944023, -0.000864721684971, -0.0159107023483, -0.00785236333685, 0.00714679169326, -0.0510393943007, -0.0298528558188, -0.0359036656107, -0.0312147864842, 0.00164081173772, -0.00950143329074, 0.0340511548744, 0.0194490698193, -0.0300441409247, 0.035453825509, -0.0248468568204, -0.0198481181367, -0.0164750592548, -0.0225746470251, -0.0183472162332, -0.0256277740235, 0.100630979256, -0.011112080772, 0.00708324140945, -0.0452263950757, 0.00364410238613, -0.0466208558631, 0.0517809733704, happy
-0.00795023244489, -0.0252304317971, 0.0225991105032, 0.0195253222907, -0.0255184305747, 0.0606084286984, -0.00459314189076, -0.0308103867232, 0.0148633968776, 0.0395352434969, 0.00477635807451, -0.0425769612472, -0.01273609308, 0.0167631443751, 0.012793884713, 0.00831916110718, -0.00130030343703, 0.0174231493591, 0.00565301366756, 0.00395668341293, 0.00890650011549, 0.00266143407156, 0.0162716721219, -0.0274768198073, 0.0280697792445, 0.0210880768809, -0.0206968068902, 0.0369196105539, -8.38195825757e-05, 0.022102269346, 0.0584224762376, -0.0439119616235, 0.0208753565076, 0.0402543401535, -0.0477694051696, -0.00423291454945, 0.0144963617579, 0.0084624239164, 0.00501148255664, -0.0508582344686, -0.0170851236115, -0.0634128994141, -0.0285329893489, 0.0712915395805, 0.0342199819566, -0.0346500510897, 0.0331311462022, 0.00448740387237, 0.0588998129486, -0.0555438055176, surprised
-0.0110016645042, 0.0340659083012, 0.0129134251903, 0.00393482787964, 0.000772460130754, -0.0281263463686, -0.0102071650212, 0.0160824316631, -0.000485295625959, 0.00449098020187, -0.0274685336688, 0.0263279611175, -0.0317529654007, 0.0437428832491, -0.00946418847446, 0.0999362288473, -0.0414802866354, 0.0651073279919, -0.00885230612972, 0.000609804493431, 0.00702521745062, -0.0383530082474, -0.122408075625, -0.0213919066103, 0.0971285605968, 0.0350089495233, 0.0568951879509, -0.106193966297, -0.119226170294, 0.0618098515594, -0.00793877097277, -0.0819612915199, 0.0304770160962, 0.0341562970943, -0.0156421437595, 0.10760149072, -0.00476740726246, 0.0257267822057, -0.0518902471178, 0.0417211804784, 0.022591381838, 0.0543016254429, 0.0429817845421, -0.0101437112105, 0.00672844291885, -0.0163097576411, 0.00478717182122, 0.0486189477567, 0.00893100873426, -0.0090320289748, sad
0.0184850590171, -0.0512645963335, 0.0541772656918, 0.00607412097335, 0.0346294179872, -0.0407369346529, -0.0895617093791, -0.0463432408014, 0.184137555286, 0.0226081837199, -0.0426077098838, -0.0526640292988, 0.120409232074, 0.00979080756373, 0.0133891587851, -0.00847321314591, -0.0516135411819, 0.0247546484627, 0.0508836226127, 0.0545592341362, -0.0156972245904, 0.00732487394406, 0.0209397285647, -0.000102626599693, -0.0272782736761, 0.0369285588387, -0.0168370860175, 0.00469349933135, -0.027989696212, 0.0266897919358, 0.00304202394623, -0.0124651620833, 0.0458182535487, -0.02722075156, 0.0653701431795, -0.0370693268659, -0.0125967566006, 0.0500432973085, -0.0159927426322, 0.00564615915161, -0.00229865726744, -0.00271910464627, 0.00349685205084, -0.0183231110174, 0.00507304606641, 0.00322929827776, 0.0159687564128, -0.0044794287179, -0.00148048110606, -0.0469084245011, sad
0.115277866355, 0.0476146303633, -0.0629342314168, -0.049212946333, -0.0680696598934, 0.0232229404716, -0.0191094390813, 0.0157736049802, -0.00948973813385, -0.00377175687692, -0.0205854802709, -0.0105435990821, 0.0116295059209, -0.0418298669628, 0.0148227293339, 0.0477989177772, -0.0588332198122, -0.0101648059108, -0.0192088343054, 0.0335284607621, -0.0150456022138, 0.0244399362604, 0.0122782693622, 0.00173845664431, -0.0142888183119, -0.0179885403494, -0.0233428179901, 0.0170144110018, -0.0305369315202, -0.032781591502, 0.0264395332754, -0.0128549670929, -0.0327804578097, -0.018784726608, 0.00878197699553, -0.0228582043597, 0.0158197474442, 0.0197988665413, 0.0331033988246, 0.0136056324157, -0.0132901160011, -0.00666896525359, 0.0467153259403, 0.0245137505155, 0.0211137495985, -0.00795102545952, -0.0151446430571, 0.00367558731604, -0.0376292742733, -0.0284953415028, scared
-0.0333326484049, 0.0215054845558, -0.0217961432729, 0.0173078730465, 0.0424146942633, 0.0460881138622, -0.0100214648499, 0.0340229852708, -0.00557522398809, 0.0296755677921, 0.0718842367538, 0.0165833268513, 0.0314275480303, -0.0240004871471, 0.0217494570311, -0.00290528420239, -0.0182936019999, -0.00339057689843, -0.0175530951561, 0.0093974186416, 0.0101583806035, 0.0435400138834, 0.0573306560693, -0.0198447114004, 0.00903993838516, 0.00468677633613, 0.00227028902951, -0.058062539531, -0.0125212659138, 0.0471826818684, -0.0215800078429, 0.0305600181367, -0.0260602944277, 0.00680039328821, -0.0347221260445, -0.018211187487, -0.074342244202, -0.0206403640237, 0.0238505211686, -0.00864815396189, -0.0290841797197, -0.056354489641, -0.00399724340978, -0.05126203422, 0.0228176202671, 0.0402780838477, 0.035962531614, 0.0401570462054, 0.00921984464473, -0.00206798108481, angry
0.00573265161009, -0.0337836203389, 0.0144604437105, -0.0180815983682, -0.00772728724264, 0.0386090411346, 0.0212989364361, -0.0520066397239, -0.0112359441354, 0.0311067312564, 0.0397164990149, 0.0383315406661, -0.0248632083273, 0.00606562976902, -0.0230933322989, 0.00336205013821, -0.034252432209, -0.00252859233325, 0.0286341128575, -0.0366382908243, 0.0121251605254, 0.000157083336235, 0.00829728256311, 0.00502445831112, -0.000643056409026, 0.00585546351359, -0.0210651741743, -0.00697973406469, -0.00424500694755, -0.0222389157361, 0.0559704676527, -0.0220359513825, -0.0183293747259, -0.00470227807717, -0.0186840122933, -0.00204214960018, -0.00740141398476, 0.0687436532831, -0.0161777402448, 0.0404365715328, 0.0358026606883, 0.0155655614792, -0.0830882084562, -0.00984359913348, 0.0836420219668, -0.0094477146838, 0.0274793307147, -0.0211264978705, -0.0530284611958, -0.0125166100087, angry
0.0154904451068, -0.0424670973451, -0.0603083867944, 0.0297438499716, -0.00718203628805, -0.0881855768424, 0.0641927613438, -0.0198404153176, -0.00138372006695, 0.0272783335837, 0.0230122793169, -0.0135850290061, -0.0228153676578, -0.0380830599093, 0.0126640325054, 0.0162812865205, 0.0789649106635, -0.00281337470297, -0.0376647204717, 0.00995927720307, -0.0108658239587, -0.0450989181711, 0.0381931218554, -0.101612474432, 0.00454287402613, 0.0571198077075, 0.0306927114825, 0.0320237321632, -0.0168145457851, -0.00503460825572, -0.0244982006324, -0.0718868891781, -0.0173321193109, 0.034876543226, 0.0268414322189, -0.0732696279197, -0.00718127921682, -0.00578994233343, -0.00215098610141, -0.0121398228772, 0.0447594291133, 0.0325775821096, -0.00506290288396, 0.0327080741154, 0.0353025303186, 0.0596343293539, 0.00616866974354, 0.0147190321114, -0.00808699361234, 0.00471879956718, angry
0.0203102138913, -0.0428235563587, 0.0625000804989, -0.125744874746, 0.0835641973551, 0.0117542112738, 0.0583676692515, 0.01050610343, -0.0457513704478, -0.00703589877066, -0.00765957783215, -0.0241286683058, 0.0243101570973, -0.0394144844463, -0.0494151446883, 0.0192654964018, 0.00519178948399, 0.00709386986234, -0.0195405790099, -0.00908625449567, 0.0427425655606, -0.0275036635459, 0.0183882130712, -0.0104705528561, 0.00538803878318, 0.0082246722019, 0.0177103609196, -0.0169502279045, 0.0054482414476, -0.014641218738, -0.0202162609514, -0.000406919256599, -0.00132463133973, 0.00243473673479, -0.0247458519304, -0.0359126579117, 0.0208021069043, 0.0299252894508, -0.0461475010995, 0.067168242332, -0.00359819804397, -0.0270822441156, -0.0169857368852, 0.00855372102983, 0.0532682337729, 0.0346080834445, 0.0699735610907, -0.0358567452452, -0.000155939132613, 0.0739628477964, happy
0.00322808815179, -0.0216408949576, 0.0193154155423, 0.0156975900244, -0.00473298902015, -0.0367749184939, -0.0120450693211, 0.0201582798115, -0.0366684110046, -0.00587296206633, -0.0465121559467, -0.00195075750128, 0.0492133004555, -0.036978611482, 0.0440698678612, -0.0302714814729, 0.0319264493629, 0.0377779291379, -0.0515322242977, -0.0311923870457, -0.000586702869804, -0.0332138130913, 0.00724828306936, -0.0175369126791, -0.0306707200195, 0.0277464990266, 0.0490004355783, -0.0469568568515, 0.00122908791972, -0.0208405448085, 0.0682663198905, 0.0406185695103, 0.0266482025716, 0.00847089926521, 0.00388764780407, -0.0169402655659, -0.00637039795504, -0.00107648818077, -0.0658706642455, 0.0491038565096, -0.0124389368928, -0.0212086258108, -0.0529715476827, -0.00742846424335, -0.0295815055161, -0.00106735342744, -0.0258771820984, 0.0113001593767, 0.0395529593074, -0.00387768778359, neutral
