@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0145016244426, 0.0564720059084, -0.0376180060988, -0.00274973625427, 0.0123248098205, 0.0409532438776, -0.0404815059658, 0.00229166182382, 0.011311484293, -0.00826385320294, -0.00294890641277, 0.00190160340699, 0.0171749037626, -0.023777370417, 0.0176085643061, 0.0251561829362, 0.0184165757969, 0.00258872982516, 0.0145890694222, -0.0379694798939, 0.00251909808401, -0.00517689014675, -0.0045951294139, 0.000446473765049, -0.0613207127169, -0.00107919935703, 0.0188225023749, -0.0169194692993, 0.0238994998155, 0.00925708417519, 0.0126047116289, 0.0454401156037, 0.00327127372473, -0.0531113125024, 0.00270996266112, -0.0138753327347, -0.00265753593208, 0.0246969545023, 0.00813143730242, -0.0387733733971, -0.0188984926632, 0.0295053288802, -0.00885450019905, -0.00864944180724, -0.00213551621847, 0.000978109474905, 0.0333318200978, 0.00577966965047, 0.0243141363749, 0.000225109037142, happy
0.00243067210718, -0.0082910603826, 0.000908349023082, -0.0125452593095, 0.0438853911028, -0.0186308448196, -0.0232008553858, -0.0156284418022, 0.0243836477542, 0.02767575569, -0.0210267837035, -0.0065431675979, 0.0733810182694, -0.0332187758527, 0.0572740719458, -0.093070309983, -0.0231692204835, 0.0386774934712, 0.024562422096, -0.0512867821202, 0.0111024938643, -0.0847402990487, -0.0134964948091, -0.0253279847752, -0.0255466673401, -0.0495096705117, -0.0119225066565, 0.0155110307134, 0.00220777785187, 0.0902420014581, 0.0527280147867, -0.0198391969746, 0.00153638516032, 0.0490511832259, -0.042026682926, -0.0506426768113, 0.0242045720681, 0.00437799205772, 0.018521336113, 0.051575882104, 0.00579291869083, -0.0432517493656, 0.0279186140186, 0.0425997192145, 0.0475956448537, 0.0343185411353, 0.00605147306871, 0.042305802965, -0.0485851645522, 0.0398385817546, happy
-0.011505277877, 0.0355194913278, -0.00822360424764, -0.0169882861624, -0.00687810097455, -0.0166511016753, -0.0565509927497, -0.015246722741, 0.0721854720047, -0.0421757390819, 0.0259418122012, 0.0059162585619, 0.0264606796989, -0.05939942434, -0.000230680520641, 0.0392695331664, -0.0405242101089, -0.0147545425997, -0.0485093531843, -0.0240186632572, 0.0105212812828, 0.00983115661691, 0.0316662124408, -0.00918484613618, 0.051646046759, -0.0250463698295, -0.0151312226244, 0.0587563485853, -0.0398613687367, -0.00600696394242, 0.0725729906278, -0.0224502706387, 0.00622210270685, 0.018734533446, 0.000769999766776, -0.00205918881444, 0.0037953555482, -0.0137156651149, 0.0123479443252, -0.000771024585053, 0.00146972008645, 0.0238124837369, -0.018919091702, 0.0259379939817, -0.01408099313, 0.0163101003572, -0.0101140770021, 0.000120503060803, -0.0365273545979, 0.00404847147761, happy
0.0203939391784, 0.0321434618546, -0.0281998070261, -0.0255078065335, 0.0244699525949, -0.0386060372935, -0.0249168753329, -0.0519646762462, -0.0286723588327, 0.0544547270921, 0.0151064644301, -0.0426608229514, 0.0468365812655, -0.000579571842985, -0.00145419790427, 0.0329676033827, 0.0217238664107, -0.0375045339696, -0.0362020027192, -0.0669084592706, -0.0839098648877, 0.00356320534893, 0.0191554729439, -0.00473940460032, -0.0194759372828, -0.0455479379357, 0.0492440833912, 0.0318454738697, 0.00161477469715, 0.0083145557429, 0.0056608997202, 0.0311432175635, 0.0111524271595, 0.0508387861477, -0.0708875234761, 0.0472813861871, 0.00729817965598, 0.050627629701, -0.0304243874344, 0.0477079216211, -0.0133947027268, 0.0294957698184, -0.0291261847618, 0.0272379571674, -0.0468644550243, 0.0637069316748, 0.00930675303868, -0.000801724155261, -0.0346024438146, -0.00451009145145, happy
0.0309128025739, -0.0474577906288, 0.0173444834381, -0.0227885651321, -0.0176953832358, 0.0192943887437, -0.0536957515403, 0.0121341951258, -0.00731986209362, -0.0124798927362, -0.0129939468608, 0.0604808963299, 0.0257050955555, -0.057685639886, -0.00341275059892, 0.00824841416685, 0.000702824764209, -0.00423024336437, 0.0287461261443, -0.0128249901167, -0.026502339942, 0.032306559043, 0.0273195862629, 0.026620475538, -0.00813702500819, -0.0136819124561, -0.052415588041, 0.00890407804752, -0.00153007133388, -0.00562051875301, 0.015999221445, 0.0195422661362, 0.001460837999, -0.00159727543297, 0.0261006915938, -0.0351315063339, -0.00557609643292, -0.0348451650883, 0.0368427049333, -0.0386505903668, 0.0336351327193, -0.0373530498557, -0.00304599033062, 0.0246791658185, -0.000682507550118, 0.00674085992393, -0.0572416318218, -0.0180291934687, 0.0386634724917, 0.0120899358841, happy
0.011521747778, 0.0268223038267, 0.000489773554633, -0.000751787282341, 0.0063113323206, 0.0851587771257, -0.0372725310131, -0.0105185894609, 0.028232330974, -0.0258145425174, -0.0274261768527, -0.0040027736105, 0.022630263144, -0.0115106056123, -0.0528836845394, -0.0508280578296, -0.0437161614424, -0.0713747233178, 0.0289819074988, -0.00324770545077, 0.02054497044, -0.0699366537663, -0.0122645406367, 0.0876586823992, -0.028243177443, 0.088131478391, -0.0327975479122, 0.00649288508317, -0.025107077011, 0.0514733935298, 0.0514125519193, 0.0358159905016, -0.0348339232755, 0.0161054440061, -0.0761801539015, -0.0808604254937, 0.002372693418, 0.0347363773341, 0.0196527199896, -0.0279380950566, 0.0322187413571, 0.0456622892128, -0.0023484687142, -0.0263172584626, 0.0330402725055, 0.0212772469438, -0.0216660756277, -0.0564255441897, -0.0351475281192, 0.0155061662223, happy
0.0188174518456, 0.00853293582672, 0.0549070820337, 0.0333032371932, -0.000372888101018, 0.012304932002, 0.0694220478821, -0.00305788025752, 0.00605121367255, -0.0409590192479, -0.0174834813947, -0.0331953287243, 0.0145360509176, -0.0228984021687, -0.0168873392621, -0.0381283369074, -0.0253022293057, -0.0165333769156, -0.0346271091124, 0.000973139465507, 0.0407037559607, -0.00815864017094, -0.0143929169234, 0.031933907733, -0.0363464597519, 0.0198781486546, -0.00141935464221, 0.0209088647143, 0.0025672379292, -0.0114946799014, 0.0292744728842, 0.00642825246655, 0.0531127609365, 0.00526832157085, -0.0552575362621, -0.0250791664982, 0.0438069506492, -0.00985451973191, -0.000811195860766, -0.00965246932883, -0.0132144011542, -0.0296482193107, 0.0144512172904, 0.00669933182004, 0.0075699024302, 0.0593251469141, -0.0526989372311, 0.0327181708874, -0.0295176751964, -0.00721098753629, happy
-0.0073320317223, 0.0616186680775, -0.0032905436246, -0.00365745430547, -0.0303508113088, 0.00476449314508, -0.011724194692, -0.0128517804948, -0.00830275863322, -0.0201367665684, 0.0154314544501, 0.00548955283523, 0.0397387557612, -0.026914492121, 0.000358810726696, -0.0111720905903, -0.0290528807914, 0.0218338110318, 0.0151609452405, 0.00472977173976, 0.0621619660024, -0.00115875178367, 0.00635717315313, 0.00214157572878, -0.0562601441229, 0.0420703562779, -0.00404035530074, -0.0576565497126, 0.0095813087869, 0.0385673981837, 0.034732459569, -8.68383080854e-05, -0.0296858715146, 0.0245921966011, 0.0034300113938, 0.0451319964119, -0.0479086137, -0.035461591739, -0.0143346377521, 0.00399116340873, 0.0205945089327, 0.00430665202023, -0.0387391372562, 0.038678762737, 0.00893845019011, 0.0193419148017, 0.053404482712, 0.0327588820347, -0.00484991949846, -0.0104557836202, happy
-0.014269347964, -0.0140016830269, 0.0356508103371, 0.000606594869139, 0.0162220040887, 0.0523209635809, -0.0614609143584, -0.0367553198646, 0.0176171059409, 0.0359221447178, -0.0318058033972, -0.0318356301283, -0.00191675954698, -0.0404919291884, 0.0446597715411, 0.00444826766475, 0.0400803573445, -0.0228798595644, 0.00982269319936, -0.0240453268724, -0.022600891864, -0.058652657665, -0.0264403528199, -0.0122839267796, -0.00946729301409, -0.0104843486632, 0.00171704197339, -0.0142913495585, 0.00056704539447, 0.00225326882657, -0.034011325779, -0.0150190034198, -0.0193180061691, -0.0355975090611, -0.0124548514811, -0.0344370515032, -0.0264536026281, -0.0451291448913, 0.0268152248671, -0.0184933052049, -0.034429388345, -0.0159846347478, -0.0133950603218, 0.0200321636226, -3.39415115368e-05, -0.0319676133584, -0.00681565258721, 0.025333297851, 0.0312739558443, 0.0122940575656, happy
-0.0132592378181, 0.0239026931338, 0.0269782956687, -0.0254690397179, 0.0392581494764, 0.0184509152299, 0.0240304136192, 0.0341606130823, -0.0210095819431, 0.0233019671693, -0.0155946152065, -0.0571447290303, 0.0181140442911, 0.000304085228972, 0.00376442379525, 0.00258919231872, -0.0112984970139, -0.0123861483636, 0.0108396552776, -0.0395759687925, -0.014036710886, -0.0291984634482, -0.0240360798287, 0.0206863527683, 0.0512331873394, 0.0438465596354, 0.000727997957094, -0.00330924378934, -0.0188879765242, 0.0420931991139, -0.0116895414214, -0.00368854277993, -0.00561402651957, 0.00135303723595, 0.011529409064, 0.0183703381077, -0.00836432087558, -0.0364499260749, -0.0208262348809, 0.0394914653026, -0.0354650875152, -0.0510917354998, -0.0526267866644, -0.01191579126, 0.0458206064894, -0.0264808043514, -0.0662259711205, 0.0186784048534, 0.0115008587159, -0.0055711328675, happy
0.0365320363355, -0.0298980901862, 0.0309723473287, 0.0149169427212, 0.0402369146147, -0.00830027193155, 0.0350347738332, -0.0870463690747, 0.0278512879982, -0.0249399952638, 0.00995747662518, 0.00154816403306, 0.0509911863586, 0.0536201307163, 0.0207233322834, -0.00419931495139, -0.0318447544401, -0.015770255254, -0.0250880494255, -0.00569786566966, -0.0133157893607, -0.0368159576589, -0.0124355215037, -0.0373159485904, -0.00232516248362, -0.0316313114305, 0.0236377059912, 0.00379972769, 0.0220754249838, -0.0117356597336, 0.0149884679501, -0.0032933289516, 0.0368360076034, -0.00136574939402, -0.00346920031908, -0.00806614765476, 0.00914832908571, -0.00237950574068, 0.0124536486015, 0.0369295626097, -0.0576802328379, 0.00731129688471, 0.0125345251973, -0.0278089082783, 0.0112073576047, -0.00504910609566, -0.0466766161566, -0.0175677490133, -0.026831581889, 0.00188954429207, happy
-0.0165774753391, 0.0592956757591, -0.0020121761297, 0.0194766597852, -0.000812599835289, 0.0122104914675, 0.00143491201184, -0.0235784430443, 0.029753663514, -0.0171439967539, -0.00670622198549, 0.00550398261392, 0.00768804028443, -0.0307365478163, 0.00516411701904, 0.0243693972655, 0.022680108727, -0.0200950094053, 0.0500032277666, -0.0280080763024, -0.00752992459466, -0.0354927778459, 0.0153005853785, 0.0394026223092, -0.00507906688927, -0.0234029978014, 0.0293813995022, -0.0117664526194, -0.00213179139243, -0.0091072254289, -0.00693089662947, 0.0112583299789, -0.0336711819645, -0.0225062660637, 0.00312078895273, 0.0231338554283, -0.0428024549135, 0.0334143814532, -0.0203525716473, -0.0139777053363, -0.0493779610909, 0.000869073692211, -0.000674049032215, 0.0259607728865, -0.00215429931585, -0.0192165277925, -0.0568439274829, 0.0624975554664, 0.00890364097061, 0.0068676503938, happy
-0.0220565845452, 0.0115629903779, -0.000794593101262, -0.0191892320608, -0.0311968885175, -0.0132201166943, -0.0419758599059, 0.0182472470242, 0.00680197229554, -0.0262733667972, -0.000707114391829, 0.0177740814912, 0.0559247380035, -0.0271438131587, 0.0110822187824, 0.0367731190017, -0.0265112649014, 0.0385374641014, -0.01607644282, -0.0207725439433, -0.0169552836748, -0.0395635842078, -0.0393377522521, 0.0362962858207, -0.00872182034788, 0.0386932331983, -0.0522473312649, 4.66036209863e-05, 0.00318988822417, -0.00231813829711, -0.024380748055, -0.0207339930814, -0.0290785415759, -0.0621465713893, -0.0238860624533, 0.000162599221992, -0.0307969969775, -0.0555301257229, 0.0914634975471, 0.0167547589164, 0.0559101777656, -0.0262266389821, -0.0169600961611, 0.0165014430075, -0.013766916817, 0.0197598078511, 0.0227410716225, 0.0368940869482, 0.0307410868315, -0.0284782871215, happy
-0.0266603852911, 0.00475963887192, 0.0116122761353, 0.0570094223449, 0.00146968181903, -0.0352057328772, -0.0289483110503, -0.00022389600257, 0.0314695580587, -0.0153434495556, -0.0235610044311, -0.017339278166, 0.00200319957252, -0.00618859592066, -0.00791147143599, 0.0444889962539, -0.0195004525157, 0.0471645243298, 0.0418348062663, -0.0313247141765, -0.0195092476382, -0.0264341350352, -0.0163429657406, 0.0626389423934, 0.0361231267627, -0.00925056398515, 0.0367011065352, 0.0130709652762, -0.0279757016523, -0.00478870006812, 0.0427314800269, -0.0420385559251, 0.0253962294415, 0.0219573144144, 0.00272443594826, 0.00232208726715, -0.0295808188616, 0.0191264281272, -0.0284201919408, -0.0107785649578, -0.0100153215631, 0.0422119760247, 0.0170562944083, 0.0273510095442, 0.0572187844265, 0.0212554193625, -0.057711899047, 0.0956283774483, 0.0167481357414, -0.0120363762369, happy
0.00694182834401, 0.00992553424367, 0.0571568834893, 0.00618353437768, -0.0291652777017, -0.00938892565081, -0.0174815395441, -0.00976203200726, -0.00430823967785, 0.0118717905209, 0.011652304875, -0.0135577606379, 0.0327548255891, 0.00162288616085, 0.00391758493669, 0.0161276893033, -0.047697214795, 0.0584251991412, -0.0366652025147, -0.0397887844733, 0.0300152525599, -0.0194100849881, -0.0646645917874, 0.0124901092399, 0.0368251188001, 0.0227010998403, 0.0188530043461, -0.0215424930067, -0.00790352868362, -0.0184179493697, -0.0297042387763, -0.00517245516812, 0.0215637465996, 0.0207046548583, -0.0330144407978, -0.00592755357504, -0.00330362193398, 0.00279128649944, 0.0597251797173, -0.0224795043327, 0.0749519716781, -0.0334712881496, -0.0131706833702, -0.00462299501582, -0.0293246524275, 0.0138243068246, 0.0111029986198, -0.0222789025915, -0.063473102393, 0.057021606819, happy
-0.0480518527093, -0.000723291141108, -0.00227812704149, 0.00322116572621, 0.0277852356624, -0.000418791389307, -0.0233686484544, 0.0249724954328, -0.00319167384721, -0.0470921761887, 0.00611873280188, 0.037335360369, 0.00784495068045, 0.00993737294564, -0.000567974613798, 0.0255416692168, -0.0488118759249, -0.0441761584882, -0.0464859517034, -0.015610654933, -0.0170642076107, -0.0586259637372, 0.00285845508579, -0.0348493007467, -0.0184879987602, 0.00200652260497, 0.0287128989008, 0.0123338704814, 0.0216364248836, 0.0018885386458, -0.026611914448, 0.00541341751381, 0.00679816757468, -0.0165420353691, 0.0237223482187, 0.0452554832031, 0.00637161399933, -0.0264549169652, 0.0452318502442, 0.00259132348419, -0.0294960001408, -0.0126194818918, -0.0134974245476, 0.0222818101504, 0.0303147652253, -0.0346155188977, -0.0106808751254, 0.0233467575332, 0.0165997745272, 0.00891196646391, happy
-0.0103501544206, -0.00891164932312, -0.034245235317, 0.106843651828, -0.0232518746792, -0.0118017499506, -8.15259489806e-05, 0.0110402783349, -0.0138221118011, -0.0229151356704, -0.0142428301192, -0.0215042627516, 0.0123954291493, 0.00417706226451, -0.0254179779472, -0.0422973090177, -0.0397636088022, -0.0134881704508, 0.0291094241488, 0.0499993512224, 0.00441197956255, 0.0614123715828, -0.0335544987909, 0.0175412804833, 0.0232142031282, -0.0136725516428, 0.0577876813041, -0.02496450777, 0.0272288126714, -0.0899494727512, 0.0196414573893, -0.0395048950396, 0.0379069532613, -0.0036340229895, -0.0364334643977, 0.0135685938816, -0.0381527355485, -0.0206363728782, 0.0776291177227, 0.00584560397377, -0.0641540455341, 0.00980130200952, -0.0162495302992, -0.0150563497881, 0.00604710279874, -0.0175680350524, -0.0075569446711, 0.0238251739317, -0.00423974211714, -0.00834978079416, happy
-0.00626458548248, 0.0170015755859, 0.058198936923, 0.0461368870801, 0.00859417923907, -0.0101260039101, -0.0288681374989, -0.0138920974078, 0.0217330584558, 0.0072815393708, -0.0470910307724, 0.0306818813426, 0.0207527614118, -0.0132680949841, 0.0178343233021, 0.0245657741604, -0.0510858174141, 0.0087909296682, -0.00166450118409, -0.0145042511023, -0.00577471535851, -0.0356010434687, -0.00355940138455, 0.0247148043541, 0.0342256265951, 0.0269478785966, -0.000536211045501, -0.0403850428907, 0.00634019817209, -0.0274729409697, -0.0180813104865, -0.0354406217071, -0.0186495580827, 0.0426950995191, 0.0283699241958, 0.0220102267651, -0.0733138599155, 0.0104411559241, 0.0176924242937, -0.0395602930043, -0.00872166267625, -0.0110143523793, -0.07428213243, -0.0322337207748, 0.0386573007842, -0.0130918725497, 0.014476747189, -0.0215267713717, -0.0839174708985, -0.0111437610578, happy
0.0433376460594, 0.00565340360242, -0.0233084286273, 0.000740445291872, 0.0252368502911, 0.0398145810322, 0.0368376593256, -0.0195284137524, -0.0339734314001, -0.0278458367234, 0.0520534688396, -0.0264007518796, 0.0640855824676, -0.0209970248305, 0.0207101184786, 0.000512432275208, -0.0246528904254, 0.00588046777507, 0.0634872175141, -0.00611351361498, 0.00226220847597, -0.0159064600285, -0.060922679185, 0.0243132289868, -0.0110737636455, -0.011269240055, -0.0118447799967, -0.0488515459085, 0.00947713869513, 0.0559384860866, -0.0267129729157, -0.0279724775845, -0.00919780651482, -0.0120522310224, -0.0218577597306, 0.0485582721853, 0.0333463881116, -0.0234396568175, -0.0218868324846, -0.0640183937168, 0.0466346015542, 0.0183771407633, -0.00160490866195, -0.0275877368096, -0.0430343226067, 0.0210016932683, -0.000321368964106, 0.00657013113557, 0.0166950174761, -0.032175376883, happy
0.0458236185268, -0.0327321937173, -0.00917509530143, 0.0167577997708, -0.028868949432, 0.00623176625083, 0.00822390959019, 0.0296250484089, -0.00285851787803, 0.0158549825133, -0.0168096364578, -0.0283252308274, 0.052369491819, -0.024225127699, 0.0423136391568, 0.0522596056019, 0.0137838085099, -0.0305440801923, -0.0449965135209, 0.01237807991, 0.0404426353495, -0.00482030418147, 0.00539345176067, 0.000381121207388, 0.0655937230583, 0.00449406336778, 0.0162418803764, 0.0466800035737, 0.0187852060741, 0.0124578558813, 0.00651244047652, -0.00996607848627, -0.0287665654023, 0.0495307178564, -0.0148607606841, -0.0337959584334, 0.0117247830019, 0.00761544170677, 0.00354913011143, -0.015004194018, -0.0100020576716, -0.0224507836188, -0.0160054160018, 0.0338306341387, -0.00205885142952, -0.0406277560824, 0.0335084296633, 0.0208679364425, 0.0188468258523, -0.0209364643098, happy
-0.00579783108396, -0.0398232626752, -0.00385407564872, 0.0245096823719, 0.0383092070427, -0.00377741293232, 0.0328424108132, 0.0276838807003, 0.014509661518, 0.0215758705324, -0.044198958075, -0.0323679799437, 0.035141501292, -0.0414259006769, 0.0220508620389, 0.0245758843223, -0.00524156518172, -0.0500501919972, 0.0338460729048, 0.0582506030253, -0.00932847340393, 0.0845454576546, -0.0222767593192, 0.0347929397555, -0.050784136227, 0.0332534417073, -0.0123424634429, 0.00730832721378, 0.00376164235766, -0.0026722972855, 0.0299057488539, 0.0254846363291, 0.0106793902501, -0.050747974743, 0.00478110246984, 0.0325096011439, -0.00430651811632, -0.00666172764963, 0.0594298191524, -0.0492901346176, -0.0399688089149, -0.0241761150357, 0.0623302406467, -0.0362961646705, 0.0063023473817, 0.017471866428, -0.0473674738852, 0.0061269372047, 0.000430174139967, 0.00135930248277, happy
0.0250739548311, -0.00860263083088, -0.0298840688625, 0.0209755446826, -0.0219970538068, -0.0614781592284, -0.0188782394448, 0.00197406004562, 0.0432913439617, -0.00519119612619, -0.0635624622674, 0.013845579602, 0.0311520778274, -0.0193700962328, 0.0663754966547, 0.0210961815561, 0.0367472949561, 0.00181899114618, 0.00294786397878, 0.0210400467264, 0.0323375324541, 0.0056762699809, -0.0115041264653, 0.0229727648366, 0.0332160342039, -0.0138819865714, 0.0318703262005, -0.0286259887537, -0.019397197951, 0.00483202706348, -0.0641883404708, -0.031301223914, -0.0296503992842, 0.000561234029748, -0.0256147534844, -0.00517680993178, -0.0646896359667, -0.015890581045, -0.0128679800517, -0.0134856058836, 0.0501430186968, -0.000693760082216, -0.0118005017106, 0.00964333212897, -0.0383226848871, -0.043681217369, -0.0229526112376, 0.016364095084, 0.000950919986998, -0.0148226704512, happy
-0.0284101327352, 0.0344739942283, 0.0212150771779, 0.0121528984744, -0.00571596799723, -0.0183386623879, -0.0289110868488, -0.0242309619528, 0.0233952079202, -0.0486121744415, 0.0212431404921, -0.00780775756901, 0.0316584279963, -0.0265985309029, 0.00541648309723, 0.00848949652458, -0.0187775936004, 0.0569167704433, -0.000685271023635, 0.0128617033954, -0.0306934882825, -0.0041968234729, 0.000908085252514, 0.0212666868647, -0.0227032931247, 0.00352892305438, 0.0270124840304, -0.00926046702165, 0.0204908076717, -0.00913526114672, -0.000667976210006, -0.0234161855812, -0.00821486945795, 0.000361754384426, -0.0309796427048, 0.0398609586129, -0.0265859352039, 0.0307268249091, -0.023148080319, 0.0053322555975, -0.00201260468061, -0.00248957455957, -0.0172695291813, 0.0126081394071, 0.0240078085386, 0.00481166399987, -0.0558870003406, 0.00532723909714, -0.0263602784762, 0.0141218498187, happy
0.0327589819759, -0.0366910106026, 0.0135988215349, -0.00417753142114, 0.0268992031188, -0.00279877800622, -0.0171601936848, 0.0343020305155, 0.0211239195691, 0.0605294493097, -0.0561648947274, 0.0766599461262, 0.0210833586302, 0.0135293543584, -0.0580497184273, 0.0192855534011, -0.0271277489829, -0.031701006402, 0.00774398678338, 0.0079302109714, 0.0411367892076, 0.00536234528777, -0.00166372888831, 0.00140268434224, 0.00469943999124, 0.0184748068291, -0.0411845229759, -0.00754690684041, 0.0390064015643, -0.00559303085116, -0.000709391173186, -0.0610176411622, 0.0565807800754, 0.0196990972555, -0.0180296587702, -0.0164119169771, -0.0185131024351, -0.0021133821596, 0.010582945176, -0.0102518981662, 0.0503212124837, 0.0253824050182, 0.029783931253, -0.00226082115803, -0.00781090876607, 0.0177578416054, -0.0293302115302, 0.0316671823334, -0.061225943124, -0.0177546897231, happy
0.0526392632447, -0.0293825037205, -0.000105217059302, -0.00276853189266, 0.0125436380923, 0.0150170221122, -0.0118482822272, 0.0127279814302, 0.0358513071959, 0.021200346424, -0.0198251366189, 0.0480989088447, 0.00928485274652, -0.0251876253658, -0.0173228782425, -0.0351661283798, -0.00531335158491, -0.00898440277958, 0.0490256034713, -0.010533779549, 0.0174360029453, 0.00229291001976, 0.00466532361409, -0.0249559622181, 0.008407348153, 0.0369410991503, -0.031603691441, 0.0035608464264, 0.017372041398, -0.0247110981733, 0.0341083332772, -0.0480520817719, 0.0070912181429, -0.0184599816482, 0.0119352692509, 0.0123686274057, -0.0584061128614, -0.0171150213992, -0.000497149721221, -0.0116083390361, 0.00585009552002, 0.0155244649453, 0.00579166536775, -0.0371314470026, -0.0407813986582, -0.0200885489539, 0.00505589220228, -0.0303849526031, -0.000248356644162, 0.0227890411255, happy
-0.018976974203, 0.0355008722766, 0.0172918528322, -0.010933886314, -0.04896044242, 0.0020505267854, 0.00129057177093, -0.0222937043022, 0.0214598765453, -0.0386622989582, -0.0214577184238, -0.0157666377327, 0.077383452155, 0.0354724047564, -0.00152277660292, 0.00455462252054, 0.0217389128043, 0.0215860196997, 0.0275753797222, -0.0236247015433, 0.0418295826314, 0.0327755172732, -0.033868154204, 0.0116744681296, -0.020418588678, -0.0153223798169, 0.0249247396502, 0.0179947352591, 0.000298709671612, -0.00788783225468, -0.0322441407783, -0.014268778753, 0.0103676700139, 0.00782424317226, -0.049592261572, 0.00207391226557, 0.00139792556339, 0.0594637844779, -0.0203780344357, 0.0175911760621, 0.0197085248981, -0.0334509314868, 0.0113737411849, -0.015293310302, -0.0432754044147, -0.0549271023926, -0.0349438218569, -0.0209162560032, -0.0115605149924, 0.0388010093319, happy
0.00801158898457, -0.0292710591957, 0.0669568402268, 0.0175774926507, 0.00948610718445, 0.0243850123657, 0.016977287712, 0.0095619510686, -0.0141681878167, 0.00323658578783, -0.00115364211737, -0.0379196157976, 0.0373294537516, -0.021733679117, -0.000477187990549, 0.0274603052407, 0.00358935157078, 0.00155792536061, 0.0320545250485, -0.0347937762305, -0.025304727659, 0.0114534610812, -0.0107191580306, -0.0400936111826, -0.0190509074101, 0.0250802962438, 0.0210446545559, -0.0107004607539, 0.00771724283198, 0.0237035189702, 0.0204082436237, 0.070820854738, -0.0317244544509, 0.0196572637836, -0.0121085346481, -0.000897087042354, 0.041495207905, -0.0234122686852, 0.0351537880011, -0.0551655808963, -0.0112603216493, -0.0365997904681, -0.0417974186087, -0.00478167790184, -0.0174923372658, -0.0369427571023, -0.0221828614876, -0.0084408359085, -0.0125617443369, 0.00503276630572, happy
-0.00763222141201, 0.0185864979656, 0.0613033826279, 0.0022598991459, -0.0365141202709, 0.0238146297108, 0.000763001198866, -0.0362293608248, -0.0316605018802, 0.0236480262694, -0.0506506813437, -0.00218109951925, 0.0198500852218, -0.00530521884461, 0.00868938782459, -0.00561702123244, 0.0111562834561, -0.0271032268914, 0.00707200354661, -0.00700508496129, 0.0100400361653, -0.00429701285482, 0.0325149542303, 0.00125912940957, -0.00870230599831, 0.00785084205815, -0.00685056140007, 0.0318329506526, -0.0197248058237, 0.022737488614, -0.0121154746478, -0.0422653748262, 0.0209639241473, -0.00531222038701, -0.0343052398468, 0.0308702531899, -0.00023184651606, 0.0350663293363, 0.00893573338646, -0.000786482771543, 0.0191566066543, 0.0719500912882, -0.00437953362064, 0.0571585857194, -0.0341675597765, -0.0452799736366, 0.0271727811052, 0.0105100702312, 0.00935662668808, 0.00342325759235, happy
